unique_id,ds,Open,High,Low,Close
QQQ,2026-03-12 17:17:00,596.8462,596.8661,596.8162,596.8611
QQQ,2026-03-12 17:18:00,596.8661,596.8661,596.8611,596.8661
QQQ,2026-03-12 17:19:00,596.8655,596.8661,596.8561,596.8661
QQQ,2026-03-12 17:20:00,596.8661,596.936,596.8561,596.936
QQQ,2026-03-12 17:21:00,596.9211,597.0159,596.9061,596.936
QQQ,2026-03-12 17:22:00,596.946,597.0159,596.9261,596.976
QQQ,2026-03-12 17:23:00,596.9941,596.9941,596.976,596.9765
QQQ,2026-03-12 17:24:00,596.976,597.0259,596.9061,597.0259
QQQ,2026-03-12 17:25:00,597.0259,597.0259,597.0159,597.0209
QQQ,2026-03-12 17:26:00,597.0259,597.0259,596.956,596.991
QQQ,2026-03-12 17:27:00,597.006,597.0159,596.956,597.0159
QQQ,2026-03-12 17:28:00,597.0068,597.0259,597.006,597.006
QQQ,2026-03-12 17:29:00,597.0159,597.0259,596.9061,597.0259
QQQ,2026-03-12 17:30:00,597.0181,597.0259,571.4656,596.976
QQQ,2026-03-12 17:31:00,596.976,596.976,596.9261,596.956
QQQ,2026-03-12 17:32:00,596.976,597.0259,596.936,596.956
QQQ,2026-03-12 17:33:00,596.946,597.0259,596.9061,597.0259
QQQ,2026-03-12 17:34:00,596.956,597.0259,596.9061,596.956
QQQ,2026-03-12 17:35:00,597.0259,597.0259,596.8861,596.936
QQQ,2026-03-12 17:36:00,596.936,596.956,596.8861,596.936
QQQ,2026-03-12 17:37:00,596.8861,597.0159,596.8861,596.956
QQQ,2026-03-12 17:38:00,596.956,596.996,596.8861,596.8961
QQQ,2026-03-12 17:39:00,596.956,596.956,596.8861,596.9211
QQQ,2026-03-12 17:40:00,596.9061,596.956,596.8861,596.936
QQQ,2026-03-12 17:41:00,596.936,596.956,596.8861,596.8861
QQQ,2026-03-12 17:42:00,596.8861,596.8961,596.8861,596.8961
QQQ,2026-03-12 17:43:00,596.8961,596.8961,596.8112,596.8362
QQQ,2026-03-12 17:44:00,596.8362,596.8961,596.8062,596.8262
QQQ,2026-03-12 17:45:00,596.8262,596.9061,596.7762,596.8561
QQQ,2026-03-12 17:46:00,596.8412,596.8761,596.8312,596.8312
QQQ,2026-03-12 17:47:00,596.8861,596.8861,596.7563,596.8062
QQQ,2026-03-12 17:48:00,596.8062,596.8861,596.7862,596.805
QQQ,2026-03-12 17:49:00,596.7862,596.8362,596.7525,596.7663
QQQ,2026-03-12 17:50:00,596.7663,596.7663,596.7563,596.7563
QQQ,2026-03-12 17:51:00,596.7663,596.7663,596.6928,596.7563
QQQ,2026-03-12 17:52:00,596.7313,596.7663,596.6963,596.7556
QQQ,2026-03-12 17:53:00,596.7263,596.7563,596.7063,596.7063
QQQ,2026-03-12 17:54:00,596.7413,596.7563,596.7272,596.7563
QQQ,2026-03-12 17:55:00,596.7556,596.7663,596.7463,596.7663
QQQ,2026-03-12 17:56:00,596.7663,596.8062,596.7663,596.7962
QQQ,2026-03-12 17:57:00,596.7862,596.8162,596.7463,596.7663
QQQ,2026-03-12 17:58:00,596.7663,596.7663,596.7013,596.7289
QQQ,2026-03-12 17:59:00,596.7463,596.7663,596.6913,596.7248
QQQ,2026-03-12 18:00:00,596.7263,597.1658,596.5857,596.6364
QQQ,2026-03-12 18:01:00,596.5565,596.6464,596.2319,596.2319
QQQ,2026-03-12 18:02:00,596.2454,596.5765,596.2279,596.2784
QQQ,2026-03-12 18:03:00,596.3668,596.5472,596.3368,596.4566
QQQ,2026-03-12 18:04:00,596.4017,596.5865,596.3668,596.3767
QQQ,2026-03-12 18:05:00,596.3767,596.5867,596.3468,596.5047
QQQ,2026-03-12 18:06:00,596.4966,596.93,596.4367,596.9061
QQQ,2026-03-12 18:07:00,596.9261,597.3256,596.9011,597.0859
QQQ,2026-03-12 18:08:00,597.0789,597.1969,596.9969,597.0259
QQQ,2026-03-12 18:09:00,597.001,597.0341,596.6646,596.7756
QQQ,2026-03-12 18:10:00,596.6564,596.8661,596.6559,596.7563
QQQ,2026-03-12 18:11:00,596.7712,596.946,596.7663,596.946
QQQ,2026-03-12 18:12:00,596.9018,596.956,596.8561,596.9261
QQQ,2026-03-12 18:13:00,596.8561,596.8861,596.7862,596.7962
QQQ,2026-03-12 18:14:00,596.8062,596.8062,596.6264,596.6264
QQQ,2026-03-12 18:15:00,596.7363,596.7453,596.6052,596.6214
QQQ,2026-03-12 18:16:00,596.6764,596.7363,596.6174,596.6963
QQQ,2026-03-12 18:17:00,596.6764,596.6764,596.3553,596.4117
QQQ,2026-03-12 18:18:00,596.4067,596.5066,596.2569,596.2978
QQQ,2026-03-12 18:19:00,596.3568,596.4666,596.3078,596.3867
QQQ,2026-03-12 18:20:00,596.3967,596.4467,596.2764,596.4467
QQQ,2026-03-12 18:21:00,596.4467,596.5066,596.4067,596.4467
QQQ,2026-03-12 18:22:00,596.4552,596.5266,596.3668,596.3817
QQQ,2026-03-12 18:23:00,596.3867,596.5066,596.3867,596.4666
QQQ,2026-03-12 18:24:00,596.5465,596.6357,596.5365,596.5915
QQQ,2026-03-12 18:25:00,596.5865,597.0876,596.5865,596.906
QQQ,2026-03-12 18:26:00,596.9061,597.1167,596.903,596.936
QQQ,2026-03-12 18:27:00,596.946,597.0359,596.936,596.955
QQQ,2026-03-12 18:28:00,596.9061,597.2264,596.8561,597.1857
QQQ,2026-03-12 18:29:00,597.2042,597.2549,597.1058,597.1958
QQQ,2026-03-12 18:30:00,597.1757,597.1757,597.0559,597.1358
QQQ,2026-03-12 18:31:00,597.1158,597.2806,597.0359,597.1008
QQQ,2026-03-12 18:32:00,597.1358,597.3655,597.1358,597.347
QQQ,2026-03-12 18:33:00,597.3455,597.5761,597.2551,597.5761
QQQ,2026-03-12 18:34:00,597.5268,597.5752,597.3655,597.4248
QQQ,2026-03-12 18:35:00,597.4254,597.5952,597.4254,597.5952
QQQ,2026-03-12 18:36:00,597.5553,597.5553,597.4055,597.4654
QQQ,2026-03-12 18:37:00,597.4454,597.5653,597.4154,597.5397
QQQ,2026-03-12 18:38:00,597.5353,597.5553,597.4953,597.5353
QQQ,2026-03-12 18:39:00,597.5157,597.5752,597.5053,597.5553
QQQ,2026-03-12 18:40:00,597.5545,597.5653,597.5248,597.5453
QQQ,2026-03-12 18:41:00,597.5752,597.6551,597.4554,597.4554
QQQ,2026-03-12 18:42:00,597.3955,597.5238,597.3655,597.4055
QQQ,2026-03-12 18:43:00,597.4055,597.5453,597.3975,597.4055
QQQ,2026-03-12 18:44:00,597.4254,597.4354,597.3755,597.3755
QQQ,2026-03-12 18:45:00,597.3955,597.3955,597.1558,597.3156
QQQ,2026-03-12 18:46:00,597.3056,597.4363,597.2956,597.396
QQQ,2026-03-12 18:47:00,597.4055,597.5553,597.4055,597.4754
QQQ,2026-03-12 18:48:00,597.5053,597.5453,597.2606,597.2606
QQQ,2026-03-12 18:49:00,597.2556,597.2556,596.966,596.986
QQQ,2026-03-12 18:50:00,597.0163,597.1797,597.0163,597.1797
QQQ,2026-03-12 18:51:00,597.1558,597.2956,597.1158,597.2756
QQQ,2026-03-12 18:52:00,597.2556,597.2968,597.1684,597.2171
QQQ,2026-03-12 18:53:00,597.2556,597.2556,597.1658,597.1757
QQQ,2026-03-12 18:54:00,597.1907,597.2157,597.1458,597.1558
QQQ,2026-03-12 18:55:00,597.2157,597.2856,597.1159,597.2207
QQQ,2026-03-12 18:56:00,597.2257,597.2556,597.2057,597.2457
QQQ,2026-03-12 18:57:00,597.2457,597.3066,597.2316,597.2766
QQQ,2026-03-12 18:58:00,597.2956,597.3355,597.2556,597.3056
QQQ,2026-03-12 18:59:00,597.2956,597.3326,597.2556,597.2956
QQQ,2026-03-12 19:00:00,597.2956,597.5852,597.2956,597.4953
QQQ,2026-03-12 19:01:00,597.4953,597.5253,597.3104,597.3765
QQQ,2026-03-12 19:02:00,597.3555,597.4523,597.3555,597.4354
QQQ,2026-03-12 19:03:00,597.4354,597.5353,597.4354,597.5098
QQQ,2026-03-12 19:04:00,597.5353,597.7251,597.5353,597.6551
QQQ,2026-03-12 19:05:00,597.6851,597.9747,597.6851,597.8957
QQQ,2026-03-12 19:06:00,597.9257,597.9648,597.8849,597.957
QQQ,2026-03-12 19:07:00,597.8688,597.8688,597.6801,597.6851
QQQ,2026-03-12 19:08:00,597.6751,597.755,597.6651,597.7073
QQQ,2026-03-12 19:09:00,597.6901,597.775,597.6901,597.6901
QQQ,2026-03-12 19:10:00,597.6851,597.6851,597.4055,597.4654
QQQ,2026-03-12 19:11:00,597.4354,597.4354,597.3056,597.3256
QQQ,2026-03-12 19:12:00,597.3535,597.4154,597.3256,597.4055
QQQ,2026-03-12 19:13:00,597.3755,597.4254,597.3256,597.3781
QQQ,2026-03-12 19:14:00,597.4057,597.4554,597.3355,597.3755
QQQ,2026-03-12 19:15:00,597.3705,597.3955,597.2457,597.2457
QQQ,2026-03-12 19:16:00,597.2841,597.2841,597.0259,597.0359
QQQ,2026-03-12 19:17:00,597.1558,597.2556,597.1149,597.1857
QQQ,2026-03-12 19:18:00,597.1957,597.1957,597.1308,597.1458
QQQ,2026-03-12 19:19:00,597.1658,597.2457,597.1058,597.2057
QQQ,2026-03-12 19:20:00,597.1458,597.2105,597.1208,597.1857
QQQ,2026-03-12 19:21:00,597.1408,597.2057,597.1358,597.1358
QQQ,2026-03-12 19:22:00,597.1408,597.1458,597.1158,597.1158
QQQ,2026-03-12 19:23:00,597.1158,597.1158,597.0159,597.0559
QQQ,2026-03-12 19:24:00,597.0842,597.1558,597.0459,597.0759
QQQ,2026-03-12 19:25:00,597.0916,597.1258,596.9952,597.0259
QQQ,2026-03-12 19:26:00,597.0253,597.0253,596.8152,596.8561
QQQ,2026-03-12 19:27:00,596.8561,596.8661,596.7757,596.8033
QQQ,2026-03-12 19:28:00,596.7962,597.0859,596.7962,597.006
QQQ,2026-03-12 19:29:00,597.006,597.1668,596.9375,597.0958
QQQ,2026-03-12 19:30:00,597.0958,597.1358,597.0159,597.0659
QQQ,2026-03-12 19:31:00,597.0559,597.0659,596.9659,597.006
QQQ,2026-03-12 19:32:00,597.001,597.3068,597.001,597.2755
QQQ,2026-03-12 19:33:00,597.2556,597.2556,597.1458,597.1458
QQQ,2026-03-12 19:34:00,597.1558,597.2656,597.1355,597.1355
QQQ,2026-03-12 19:35:00,597.1358,597.1458,597.005,597.0359
QQQ,2026-03-12 19:36:00,597.0324,597.1156,596.986,596.986
QQQ,2026-03-12 19:37:00,596.989,597.0259,596.9555,596.996
QQQ,2026-03-12 19:38:00,596.996,597.0459,596.956,596.996
QQQ,2026-03-12 19:39:00,596.986,596.996,596.8162,596.956
QQQ,2026-03-12 19:40:00,597.0159,597.0159,596.7663,596.8347
QQQ,2026-03-12 19:41:00,596.8062,596.8711,596.766,596.8362
QQQ,2026-03-12 19:42:00,596.8414,596.8414,596.7363,596.7363
QQQ,2026-03-12 19:43:00,596.7511,596.7563,596.4766,596.6464
QQQ,2026-03-12 19:44:00,596.7472,596.8978,596.6759,596.8978
QQQ,2026-03-12 19:45:00,596.8162,596.8362,596.4417,596.4417
QQQ,2026-03-12 19:46:00,596.4462,596.5066,596.3218,596.3568
QQQ,2026-03-12 19:47:00,596.4066,596.4666,596.3468,596.4367
QQQ,2026-03-12 19:48:00,596.4467,596.4467,596.3168,596.3368
QQQ,2026-03-12 19:49:00,596.3468,596.4566,596.3468,596.4417
QQQ,2026-03-12 19:50:00,596.4167,596.5747,596.4167,596.4866
QQQ,2026-03-12 19:51:00,596.6065,596.6065,596.1071,596.197
QQQ,2026-03-12 19:52:00,596.2769,596.4082,596.2769,596.3568
QQQ,2026-03-12 19:53:00,596.3268,596.5281,596.3268,596.4067
QQQ,2026-03-12 19:54:00,596.4067,596.5066,596.3967,596.4067
QQQ,2026-03-12 19:55:00,596.4067,596.4067,596.187,596.2169
QQQ,2026-03-12 19:56:00,596.212,596.2569,596.1951,596.2269
QQQ,2026-03-12 19:57:00,596.2269,596.2569,595.9473,596.0671
QQQ,2026-03-12 19:58:00,596.062,596.062,595.9073,596.0561
QQQ,2026-03-12 19:59:00,596.0072,596.4367,595.9173,595.9673
QQQ,2026-03-13 04:00:00,594.3792,595.2581,593.9398,594.2993
QQQ,2026-03-13 04:01:00,594.2594,594.5091,594.1395,594.1795
QQQ,2026-03-13 04:02:00,594.2094,594.3093,593.75,593.8898
QQQ,2026-03-13 04:03:00,593.9298,594.0796,593.76,593.9398
QQQ,2026-03-13 04:04:00,593.8199,593.8399,593.5603,593.6202
QQQ,2026-03-13 04:05:00,593.6102,593.76,593.2906,593.6402
QQQ,2026-03-13 04:06:00,593.7001,593.79,593.5603,593.5603
QQQ,2026-03-13 04:07:00,593.6102,593.8,593.4504,593.73
QQQ,2026-03-13 04:08:00,593.8,593.8998,593.6601,593.6701
QQQ,2026-03-13 04:09:00,593.6501,593.6501,593.2606,593.2606
QQQ,2026-03-13 04:10:00,593.2706,593.2706,593.0609,593.1907
QQQ,2026-03-13 04:11:00,593.1308,593.3205,593.0609,593.3205
QQQ,2026-03-13 04:12:00,593.3505,593.3505,593.2007,593.2207
QQQ,2026-03-13 04:13:00,593.1707,593.2606,593.0609,593.1508
QQQ,2026-03-13 04:14:00,593.2207,593.4004,593.0609,593.4004
QQQ,2026-03-13 04:15:00,593.2806,593.3605,593.0509,593.3405
QQQ,2026-03-13 04:16:00,593.4004,593.5103,593.3905,593.4504
QQQ,2026-03-13 04:17:00,593.4604,593.6402,593.4604,593.5702
QQQ,2026-03-13 04:18:00,593.6102,593.6601,593.5103,593.5802
QQQ,2026-03-13 04:19:00,593.5603,593.6402,593.4903,593.5003
QQQ,2026-03-13 04:20:00,593.6601,593.7001,593.5403,593.5403
QQQ,2026-03-13 04:21:00,593.5902,593.6901,593.5003,593.5902
QQQ,2026-03-13 04:22:00,593.5702,593.8399,593.4704,593.6901
QQQ,2026-03-13 04:23:00,593.7001,593.8799,593.6601,593.75
QQQ,2026-03-13 04:24:00,593.74,593.8499,593.5902,593.5902
QQQ,2026-03-13 04:25:00,593.6801,593.76,593.5103,593.5603
QQQ,2026-03-13 04:26:00,593.6601,593.79,593.6601,593.7101
QQQ,2026-03-13 04:27:00,593.74,593.77,593.2706,593.2806
QQQ,2026-03-13 04:28:00,593.2806,593.3605,593.2107,593.3605
QQQ,2026-03-13 04:29:00,593.3605,593.5603,593.3605,593.4903
QQQ,2026-03-13 04:30:00,593.4404,593.9598,593.4404,593.8998
QQQ,2026-03-13 04:31:00,593.8,593.9498,593.6202,593.9498
QQQ,2026-03-13 04:32:00,593.9797,594.0696,593.8898,594.0596
QQQ,2026-03-13 04:33:00,593.9997,594.1096,593.8998,594.0596
QQQ,2026-03-13 04:34:00,594.0996,594.1196,593.8499,594.0596
QQQ,2026-03-13 04:35:00,594.0297,594.2094,594.0097,594.2094
QQQ,2026-03-13 04:36:00,594.1995,594.4092,594.1595,594.4092
QQQ,2026-03-13 04:37:00,594.3493,594.529,594.3493,594.529
QQQ,2026-03-13 04:38:00,594.4791,594.7588,594.4491,594.7588
QQQ,2026-03-13 04:39:00,594.8287,595.1083,594.7588,594.8387
QQQ,2026-03-13 04:40:00,594.8886,595.0084,594.8287,594.9985
QQQ,2026-03-13 04:41:00,594.9685,595.0084,594.7887,594.9285
QQQ,2026-03-13 04:42:00,594.9086,594.9985,594.7987,594.8087
QQQ,2026-03-13 04:43:00,594.7388,594.8886,594.6589,594.8886
QQQ,2026-03-13 04:44:00,594.9585,595.0284,594.7588,594.7588
QQQ,2026-03-13 04:45:00,594.7787,594.8486,594.559,594.559
QQQ,2026-03-13 04:46:00,594.6489,594.6789,594.4891,594.4991
QQQ,2026-03-13 04:47:00,594.549,594.7488,594.4691,594.6888
QQQ,2026-03-13 04:48:00,594.6589,594.8886,594.6189,594.8886
QQQ,2026-03-13 04:49:00,594.8786,595.348,594.8586,595.328
QQQ,2026-03-13 04:50:00,595.2781,595.4279,595.2481,595.378
QQQ,2026-03-13 04:51:00,595.4479,595.6576,595.4479,595.6177
QQQ,2026-03-13 04:52:00,595.6277,595.8973,595.5777,595.8574
QQQ,2026-03-13 04:53:00,595.8374,595.9972,595.8374,595.8774
QQQ,2026-03-13 04:54:00,595.8973,595.9573,595.7176,595.7275
QQQ,2026-03-13 04:55:00,595.7375,595.7375,595.5977,595.6277
QQQ,2026-03-13 04:56:00,595.7575,595.9473,595.6576,595.8774
QQQ,2026-03-13 04:57:00,595.8574,596.0472,595.8574,596.0472
QQQ,2026-03-13 04:58:00,595.9673,596.0072,595.8674,595.8674
QQQ,2026-03-13 04:59:00,595.9073,595.9273,595.7575,595.8074
QQQ,2026-03-13 05:00:00,595.8174,596.6364,595.8174,596.2269
QQQ,2026-03-13 05:01:00,596.1271,596.5565,596.0372,596.4167
QQQ,2026-03-13 05:02:00,596.4467,597.0259,596.4467,597.0259
QQQ,2026-03-13 05:03:00,597.0359,597.2556,596.7862,596.7862
QQQ,2026-03-13 05:04:00,596.8561,596.8661,596.5365,596.6065
QQQ,2026-03-13 05:05:00,596.6764,596.6764,596.5066,596.6164
QQQ,2026-03-13 05:06:00,596.5066,596.5166,596.2369,596.4866
QQQ,2026-03-13 05:07:00,596.4267,596.4467,596.2569,596.3767
QQQ,2026-03-13 05:08:00,596.3068,596.4566,596.2769,596.3867
QQQ,2026-03-13 05:09:00,596.3068,596.3068,596.157,596.167
QQQ,2026-03-13 05:10:00,596.207,596.2169,595.9473,596.0871
QQQ,2026-03-13 05:11:00,596.0571,596.7363,595.9673,596.0072
QQQ,2026-03-13 05:12:00,595.9573,596.2269,595.8574,596.2269
QQQ,2026-03-13 05:13:00,596.2569,596.2669,596.0871,596.1071
QQQ,2026-03-13 05:14:00,596.1071,596.207,596.0472,596.197
QQQ,2026-03-13 05:15:00,596.2469,596.2569,596.0172,596.0771
QQQ,2026-03-13 05:16:00,596.0571,596.0771,595.9273,595.9473
QQQ,2026-03-13 05:17:00,595.8574,596.0072,595.8074,596.0072
QQQ,2026-03-13 05:18:00,596.0571,596.1071,596.0072,596.0871
QQQ,2026-03-13 05:19:00,596.187,596.3268,596.0771,596.207
QQQ,2026-03-13 05:20:00,596.177,596.4467,596.177,596.3068
QQQ,2026-03-13 05:21:00,596.3068,596.3668,596.2769,596.2869
QQQ,2026-03-13 05:22:00,596.3368,596.3368,596.0771,596.137
QQQ,2026-03-13 05:23:00,596.147,596.2169,596.0272,596.0272
QQQ,2026-03-13 05:24:00,596.0571,596.0571,595.8474,595.8674
QQQ,2026-03-13 05:25:00,596.0172,596.0272,595.8174,595.9373
QQQ,2026-03-13 05:26:00,595.9573,596.2169,595.8973,596.167
QQQ,2026-03-13 05:27:00,596.2169,596.2869,596.137,596.147
QQQ,2026-03-13 05:28:00,596.137,596.177,596.0971,596.157
QQQ,2026-03-13 05:29:00,596.167,596.2369,596.147,596.2369
QQQ,2026-03-13 05:30:00,596.1271,596.2469,596.0771,596.0871
QQQ,2026-03-13 05:31:00,596.1171,596.167,595.9073,595.9772
QQQ,2026-03-13 05:32:00,595.9273,595.9373,595.8374,595.9073
QQQ,2026-03-13 05:33:00,595.8474,595.8973,595.7775,595.8474
QQQ,2026-03-13 05:34:00,595.8674,596.1171,595.8574,595.9173
QQQ,2026-03-13 05:35:00,595.8973,596.2269,595.8874,596.2269
QQQ,2026-03-13 05:36:00,596.197,596.197,595.9972,596.1171
QQQ,2026-03-13 05:37:00,596.1171,596.2269,596.0671,596.207
QQQ,2026-03-13 05:38:00,596.207,596.2169,595.9573,595.9872
QQQ,2026-03-13 05:39:00,595.9473,595.9573,595.7575,595.8074
QQQ,2026-03-13 05:40:00,595.8074,595.9373,595.7775,595.8474
QQQ,2026-03-13 05:41:00,595.8574,596.1271,595.8574,596.0571
QQQ,2026-03-13 05:42:00,595.8774,596.0072,595.8474,596.0072
QQQ,2026-03-13 05:43:00,595.9972,596.187,595.9972,596.157
QQQ,2026-03-13 05:44:00,596.157,596.3068,596.157,596.2369
QQQ,2026-03-13 05:45:00,596.157,596.197,596.0871,596.1271
QQQ,2026-03-13 05:46:00,596.1171,596.167,596.0372,596.0372
QQQ,2026-03-13 05:47:00,596.0472,596.0971,595.9373,595.9972
QQQ,2026-03-13 05:48:00,595.9772,596.3867,595.9772,596.3068
QQQ,2026-03-13 05:49:00,596.3068,596.3268,596.177,596.3268
QQQ,2026-03-13 05:50:00,596.3767,596.5765,596.3767,596.4267
QQQ,2026-03-13 05:51:00,596.4267,596.7163,596.3967,596.7163
QQQ,2026-03-13 05:52:00,596.7163,596.7363,596.5565,596.5565
QQQ,2026-03-13 05:53:00,596.5266,596.5266,596.2569,596.3967
QQQ,2026-03-13 05:54:00,596.4167,596.4167,596.3468,596.4167
QQQ,2026-03-13 05:55:00,596.4067,596.4167,596.167,596.2869
QQQ,2026-03-13 05:56:00,596.3068,596.5565,596.3068,596.5565
QQQ,2026-03-13 05:57:00,596.4966,596.5465,596.3767,596.3767
QQQ,2026-03-13 05:58:00,596.3268,596.3767,596.2569,596.2869
QQQ,2026-03-13 05:59:00,596.2769,596.3668,596.2369,596.2369
QQQ,2026-03-13 06:00:00,596.177,596.3767,596.1071,596.3767
QQQ,2026-03-13 06:01:00,596.3668,596.6864,596.3468,596.6864
QQQ,2026-03-13 06:02:00,596.7563,597.0559,596.6164,597.0459
QQQ,2026-03-13 06:03:00,597.0359,597.0359,596.8162,596.9061
QQQ,2026-03-13 06:04:00,596.8062,596.9161,596.7762,596.8362
QQQ,2026-03-13 06:05:00,596.8262,597.0958,596.8062,597.0958
QQQ,2026-03-13 06:06:00,597.0958,597.1358,597.0759,597.1058
QQQ,2026-03-13 06:07:00,597.0659,597.0659,596.956,596.956
QQQ,2026-03-13 06:08:00,596.956,597.0659,596.9261,596.976
QQQ,2026-03-13 06:09:00,596.936,597.0259,596.8262,596.8861
QQQ,2026-03-13 06:10:00,596.936,597.2357,596.936,597.1957
QQQ,2026-03-13 06:11:00,597.2556,597.5053,597.2457,597.4055
QQQ,2026-03-13 06:12:00,597.4354,597.6851,597.4354,597.6651
QQQ,2026-03-13 06:13:00,597.6851,597.755,597.5852,597.6352
QQQ,2026-03-13 06:14:00,597.6352,597.7151,597.5752,597.6751
QQQ,2026-03-13 06:15:00,597.6452,597.805,597.6152,597.745
QQQ,2026-03-13 06:16:00,597.6851,597.7051,597.6252,597.6651
QQQ,2026-03-13 06:17:00,597.6851,597.7251,597.6651,597.6751
QQQ,2026-03-13 06:18:00,597.765,597.775,597.7051,597.755
QQQ,2026-03-13 06:19:00,597.775,597.9847,597.755,597.9847
QQQ,2026-03-13 06:20:00,598.0247,598.2045,597.8948,597.8948
QQQ,2026-03-13 06:21:00,597.9847,598.0247,597.9448,597.9847
QQQ,2026-03-13 06:22:00,598.0546,598.0546,597.9248,598.0347
QQQ,2026-03-13 06:23:00,598.0147,598.0447,597.9548,597.9947
QQQ,2026-03-13 06:24:00,597.9448,597.9548,597.8349,597.8349
QQQ,2026-03-13 06:25:00,597.9048,597.9048,597.6551,597.7051
QQQ,2026-03-13 06:26:00,597.6551,597.7151,597.6252,597.6352
QQQ,2026-03-13 06:27:00,597.6951,597.7051,597.5053,597.5353
QQQ,2026-03-13 06:28:00,597.5253,597.5553,597.4454,597.4454
QQQ,2026-03-13 06:29:00,597.4754,597.5353,597.3855,597.5253
QQQ,2026-03-13 06:30:00,597.5553,597.5553,597.2556,597.3555
QQQ,2026-03-13 06:31:00,597.3056,597.3355,597.2357,597.2357
QQQ,2026-03-13 06:32:00,597.2457,597.3855,597.1558,597.3855
QQQ,2026-03-13 06:33:00,597.3655,597.4554,597.3655,597.4154
QQQ,2026-03-13 06:34:00,597.4354,597.5852,597.4354,597.5852
QQQ,2026-03-13 06:35:00,597.5353,597.5453,597.4254,597.4654
QQQ,2026-03-13 06:36:00,597.4154,597.4554,597.3056,597.4055
QQQ,2026-03-13 06:37:00,597.3955,597.4154,597.3355,597.3855
QQQ,2026-03-13 06:38:00,597.4254,597.4854,597.3256,597.4854
QQQ,2026-03-13 06:39:00,597.4953,597.5053,597.4554,597.4854
QQQ,2026-03-13 06:40:00,597.4953,597.5153,597.4055,597.5153
QQQ,2026-03-13 06:41:00,597.4454,597.5453,597.4454,597.5453
QQQ,2026-03-13 06:42:00,597.3955,597.3955,597.3555,597.3555
QQQ,2026-03-13 06:43:00,597.4254,597.4454,597.3855,597.3855
QQQ,2026-03-13 06:44:00,597.3555,597.3755,597.2556,597.3555
QQQ,2026-03-13 06:45:00,597.3355,597.3555,597.2556,597.2656
QQQ,2026-03-13 06:46:00,597.3256,597.5553,597.3256,597.4754
QQQ,2026-03-13 06:47:00,597.5053,597.8149,597.4654,597.755
QQQ,2026-03-13 06:48:00,597.8349,598.1745,597.6452,598.0347
QQQ,2026-03-13 06:49:00,597.9448,598.1745,597.9448,598.1545
QQQ,2026-03-13 06:50:00,598.1046,598.4242,597.9847,598.4042
QQQ,2026-03-13 06:51:00,598.4242,598.4442,598.1845,598.2644
QQQ,2026-03-13 06:52:00,598.2544,598.2944,597.9847,598.0546
QQQ,2026-03-13 06:53:00,598.0347,598.0546,597.8649,597.9548
QQQ,2026-03-13 06:54:00,597.9747,598.0646,597.8549,597.9048
QQQ,2026-03-13 06:55:00,597.8549,597.9947,597.8349,597.9947
QQQ,2026-03-13 06:56:00,598.0546,598.1345,597.8849,598.1345
QQQ,2026-03-13 06:57:00,598.0746,598.0846,597.8749,597.9148
QQQ,2026-03-13 06:58:00,597.9548,598.0946,597.9048,598.0946
QQQ,2026-03-13 06:59:00,598.1545,598.3643,598.1445,598.2944
QQQ,2026-03-13 07:00:00,598.2944,598.6539,598.2344,598.584
QQQ,2026-03-13 07:01:00,598.594,598.7338,598.574,598.574
QQQ,2026-03-13 07:02:00,598.6239,598.7138,598.564,598.6739
QQQ,2026-03-13 07:03:00,598.6739,598.7538,598.6339,598.6739
QQQ,2026-03-13 07:04:00,598.6539,598.7138,598.6539,598.7138
QQQ,2026-03-13 07:05:00,598.564,598.6939,598.5241,598.6939
QQQ,2026-03-13 07:06:00,598.7038,598.9835,598.614,598.614
QQQ,2026-03-13 07:07:00,598.614,598.7738,598.4941,598.564
QQQ,2026-03-13 07:08:00,598.5141,598.5141,598.1445,598.1645
QQQ,2026-03-13 07:09:00,598.1845,598.4641,598.1046,598.4542
QQQ,2026-03-13 07:10:00,598.4442,598.5041,597.9548,598.0047
QQQ,2026-03-13 07:11:00,597.9947,598.2544,597.9747,598.2344
QQQ,2026-03-13 07:12:00,598.2744,598.3543,598.1246,598.2544
QQQ,2026-03-13 07:13:00,598.3743,598.4242,598.2944,598.2944
QQQ,2026-03-13 07:14:00,598.2444,598.2644,598.1046,598.2544
QQQ,2026-03-13 07:15:00,598.3443,598.3543,598.0147,598.0746
QQQ,2026-03-13 07:16:00,598.1645,598.4542,598.1645,598.4542
QQQ,2026-03-13 07:17:00,598.4042,598.6539,598.3543,598.614
QQQ,2026-03-13 07:18:00,598.554,598.7038,598.554,598.584
QQQ,2026-03-13 07:19:00,598.7138,598.7238,598.6639,598.7138
QQQ,2026-03-13 07:20:00,598.6939,598.8037,598.6539,598.7438
QQQ,2026-03-13 07:21:00,598.7038,598.7038,598.5341,598.604
QQQ,2026-03-13 07:22:00,598.6539,598.7638,598.6539,598.7538
QQQ,2026-03-13 07:23:00,598.7338,598.8137,598.564,598.614
QQQ,2026-03-13 07:24:00,598.614,598.7038,598.574,598.6339
QQQ,2026-03-13 07:25:00,598.6539,598.7238,598.574,598.7238
QQQ,2026-03-13 07:26:00,598.7338,599.1733,598.7338,598.9336
QQQ,2026-03-13 07:27:00,598.9835,598.9935,598.8537,598.9036
QQQ,2026-03-13 07:28:00,598.9336,599.0434,598.8037,598.8037
