unique_id,ds,Open,High,Low,Close
QQQ,2024-08-02 19:05:00,398.6561,398.7159,398.4716,398.5464
QQQ,2024-08-02 19:10:00,398.5464,398.7657,398.4716,398.5414
QQQ,2024-08-02 19:15:00,398.5414,398.6511,398.4467,398.4966
QQQ,2024-08-02 19:20:00,398.4966,398.4966,398.2647,398.2931
QQQ,2024-08-02 19:25:00,398.2971,398.4966,398.2183,398.3221
QQQ,2024-08-02 19:30:00,398.3171,398.4068,398.0977,398.0977
QQQ,2024-08-02 19:35:00,398.1177,398.337,397.8908,398.3071
QQQ,2024-08-02 19:40:00,398.3171,398.3271,398.0379,398.0778
QQQ,2024-08-02 19:45:00,398.0778,398.2971,398.0479,398.1574
QQQ,2024-08-02 19:50:00,398.1376,398.4068,398.038,398.0578
QQQ,2024-08-02 19:55:00,398.0479,398.2373,398.008,398.2174
QQQ,2024-08-02 20:00:00,398.2074,398.6561,397.4696,397.4795
QQQ,2024-08-02 20:05:00,397.4696,398.1476,396.9212,397.9681
QQQ,2024-08-02 20:10:00,397.988,398.3769,397.3998,397.5792
QQQ,2024-08-02 20:15:00,397.5892,398.0479,397.2153,397.8882
QQQ,2024-08-02 20:20:00,397.8684,398.0279,397.5194,397.988
QQQ,2024-08-02 20:25:00,397.988,399.2743,397.9083,399.015
QQQ,2024-08-02 20:30:00,399.035,399.2593,398.5265,398.8156
QQQ,2024-08-02 20:35:00,398.8156,398.8455,398.357,398.686
QQQ,2024-08-02 20:40:00,398.676,399.245,398.4467,399.1247
QQQ,2024-08-02 20:45:00,399.1247,399.2194,398.5963,398.6262
QQQ,2024-08-02 20:50:00,398.6162,398.7359,398.4268,398.5713
QQQ,2024-08-02 20:55:00,398.5664,398.6662,398.3271,398.3669
QQQ,2024-08-02 21:00:00,398.3669,398.5165,397.9831,398.0828
QQQ,2024-08-02 21:05:00,398.0877,398.1177,397.5215,397.7537
QQQ,2024-08-02 21:10:00,397.7089,397.9281,397.5643,397.7288
QQQ,2024-08-02 21:15:00,397.7487,397.7487,397.4196,397.5493
QQQ,2024-08-02 21:20:00,397.5593,397.8285,397.3599,397.4396
QQQ,2024-08-02 21:25:00,397.4396,397.6191,397.31,397.6191
QQQ,2024-08-02 21:30:00,397.6141,398.1177,397.5493,398.018
QQQ,2024-08-02 21:35:00,398.018,398.0896,397.659,397.8784
QQQ,2024-08-02 21:40:00,397.8833,398.008,397.3,397.31
QQQ,2024-08-02 21:45:00,397.32,397.558,397.2203,397.3
QQQ,2024-08-02 21:50:00,397.2901,397.3599,396.7317,396.8515
QQQ,2024-08-02 21:55:00,396.8514,397.4197,396.8514,397.1754
QQQ,2024-08-02 22:00:00,395.2859,396.1335,395.0394,395.9339
QQQ,2024-08-02 22:05:00,395.934,396.4027,395.7346,396.0238
QQQ,2024-08-02 22:10:00,396.0238,396.1335,395.5154,395.8343
QQQ,2024-08-02 22:15:00,395.8144,396.0637,395.2261,395.4056
QQQ,2024-08-02 22:20:00,395.4255,396.1733,395.3757,396.0736
QQQ,2024-08-02 22:25:00,396.0836,396.2332,395.256,395.4554
QQQ,2024-08-02 22:30:00,395.4455,396.3329,395.1065,396.293
QQQ,2024-08-02 22:35:00,396.303,396.7517,396.0786,396.7317
QQQ,2024-08-02 22:40:00,396.7517,396.961,396.3827,396.961
QQQ,2024-08-02 22:45:00,396.961,397.2092,396.6918,396.8015
QQQ,2024-08-02 22:50:00,396.8115,396.9212,396.4326,396.7267
QQQ,2024-08-02 22:55:00,396.7367,396.7766,396.3229,396.6021
QQQ,2024-08-02 23:00:00,396.5921,396.961,396.4824,396.7417
QQQ,2024-08-02 23:05:00,396.7586,396.9411,396.5921,396.7417
QQQ,2024-08-02 23:10:00,396.7517,397.0209,396.5123,396.9611
QQQ,2024-08-02 23:15:00,396.9461,397.315,396.8514,397.2652
QQQ,2024-08-02 23:20:00,397.2602,397.4297,397.0009,397.2901
QQQ,2024-08-02 23:25:00,397.2701,397.3698,396.8613,397.0159
QQQ,2024-08-02 23:30:00,397.0308,397.4396,397.0308,397.3499
QQQ,2024-08-02 23:35:00,397.33,397.5194,397.2502,397.4995
QQQ,2024-08-02 23:40:00,397.5079,398.2074,397.4895,398.1177
QQQ,2024-08-02 23:45:00,398.1177,398.4118,398.0967,398.1675
QQQ,2024-08-02 23:50:00,398.1575,398.2872,398.1077,398.2188
QQQ,2024-08-02 23:55:00,398.1989,398.4268,397.8983,397.988
QQQ,2024-08-03 00:00:00,397.998,398.0578,397.5194,397.7784
QQQ,2024-08-03 00:05:00,397.7537,398.1974,397.7338,397.8385
QQQ,2024-08-03 00:10:00,397.8385,397.9083,397.6091,397.7388
QQQ,2024-08-03 00:15:00,397.7388,397.8484,397.4396,397.5194
QQQ,2024-08-03 00:20:00,397.5294,397.5791,396.7816,397.0508
QQQ,2024-08-03 00:25:00,397.0508,397.1904,396.9212,396.9911
QQQ,2024-08-03 00:30:00,397.0009,397.1206,396.5622,396.8713
QQQ,2024-08-03 00:35:00,396.8514,397.0095,396.6519,396.7394
QQQ,2024-08-03 00:40:00,396.7317,397.1106,396.6519,396.8962
QQQ,2024-08-03 00:45:00,396.9012,396.9012,396.4824,396.7217
QQQ,2024-08-03 00:50:00,396.7317,396.981,396.7068,396.7418
QQQ,2024-08-03 00:55:00,396.7716,397.0508,396.7716,397.0109
QQQ,2024-08-03 01:00:00,397.0308,397.0508,396.5821,396.7317
QQQ,2024-08-03 01:05:00,396.6918,397.0109,396.5123,396.9461
QQQ,2024-08-03 01:10:00,396.9112,396.9411,396.3827,396.481
QQQ,2024-08-03 01:15:00,396.4924,396.5024,396.0138,396.273
QQQ,2024-08-03 01:20:00,396.283,396.6121,396.1035,396.5921
QQQ,2024-08-03 01:25:00,396.5821,396.622,396.303,396.6021
QQQ,2024-08-03 01:30:00,396.5921,396.7118,396.4537,396.7018
QQQ,2024-08-03 01:35:00,396.7018,396.7517,396.4824,396.632
QQQ,2024-08-03 01:40:00,396.642,396.7018,396.293,396.6308
QQQ,2024-08-03 01:45:00,396.5821,396.7517,396.3529,396.5374
QQQ,2024-08-03 01:50:00,396.5123,396.7915,396.4925,396.6619
QQQ,2024-08-03 01:55:00,396.6519,396.9011,396.6519,396.8414
QQQ,2024-08-03 02:00:00,396.8514,397.0109,396.8364,396.9212
QQQ,2024-08-03 02:05:00,396.9512,397.1505,396.7816,396.8713
QQQ,2024-08-03 02:10:00,396.8613,397.0508,396.7716,397.0009
QQQ,2024-08-03 02:15:00,397.0109,397.0707,396.8514,396.9311
QQQ,2024-08-03 02:20:00,396.9511,397.0508,396.642,396.6619
QQQ,2024-08-03 02:25:00,396.6809,396.8713,396.4924,396.5831
QQQ,2024-08-03 02:30:00,396.5921,396.8214,396.3628,396.3827
QQQ,2024-08-03 02:35:00,396.3927,396.5622,396.273,396.303
QQQ,2024-08-03 02:40:00,396.303,396.4616,395.9789,396.3827
QQQ,2024-08-03 02:45:00,396.3827,396.5622,396.1634,396.1733
QQQ,2024-08-03 02:50:00,396.1933,396.3129,395.9142,396.0238
QQQ,2024-08-03 02:55:00,396.0437,396.1733,395.8942,395.944
QQQ,2024-08-03 03:00:00,395.934,396.0686,395.7645,396.0337
QQQ,2024-08-03 03:05:00,395.9939,396.1035,395.8593,396.0337
QQQ,2024-08-03 03:10:00,396.0387,396.0745,395.8244,395.8642
QQQ,2024-08-03 03:15:00,395.8443,396.0736,395.6349,396.0537
QQQ,2024-08-03 03:20:00,396.0437,396.4027,396.0437,396.303
QQQ,2024-08-03 03:25:00,396.273,396.3877,396.0337,396.1416
QQQ,2024-08-03 03:30:00,396.1484,396.3229,396.0437,396.1634
QQQ,2024-08-03 03:35:00,396.1733,396.7267,396.1634,396.6619
QQQ,2024-08-03 03:40:00,396.6519,396.6917,396.2531,396.2831
QQQ,2024-08-03 03:45:00,396.2631,396.3129,395.7595,396.0722
QQQ,2024-08-03 03:50:00,396.0537,396.2033,395.934,396.0837
QQQ,2024-08-03 03:55:00,396.0736,396.1733,395.9241,396.0736
QQQ,2024-08-03 04:00:00,396.0986,396.4475,395.9984,396.3179
QQQ,2024-08-03 04:05:00,396.3229,396.4326,396.1833,396.2332
QQQ,2024-08-03 04:10:00,396.2531,396.3329,395.939,396.0686
QQQ,2024-08-03 04:15:00,396.0736,396.301,395.7346,395.7645
QQQ,2024-08-03 04:20:00,395.7446,395.8642,395.1264,395.2062
QQQ,2024-08-03 04:25:00,395.2062,395.4455,394.907,395.0865
QQQ,2024-08-03 04:30:00,395.2959,396.1933,395.0067,396.1833
QQQ,2024-08-03 04:35:00,396.1733,396.3927,395.6341,395.6648
QQQ,2024-08-03 04:40:00,395.6549,395.934,395.276,395.7246
QQQ,2024-08-03 04:45:00,395.6947,396.2531,395.6947,396.1933
QQQ,2024-08-03 04:50:00,396.2132,396.4126,396.1135,396.2681
QQQ,2024-08-03 04:55:00,396.283,396.3329,395.6249,395.8543
QQQ,2024-08-03 05:00:00,395.8642,397.5792,395.8642,397.4895
QQQ,2024-08-03 05:05:00,397.4895,397.7986,397.3499,397.6789
QQQ,2024-08-03 05:10:00,397.6888,397.8484,397.3998,397.4895
QQQ,2024-08-03 05:15:00,397.4895,397.5394,396.8912,397.1106
QQQ,2024-08-03 05:20:00,397.0907,397.4596,396.7816,397.3948
QQQ,2024-08-03 05:25:00,397.3998,397.7288,397.33,397.4297
QQQ,2024-08-03 05:30:00,397.4396,397.9781,397.1904,397.9083
QQQ,2024-08-03 05:35:00,397.9083,398.1376,397.7986,397.8086
QQQ,2024-08-03 05:40:00,397.8185,397.988,397.6291,397.9282
QQQ,2024-08-03 05:45:00,397.9282,398.0778,397.7039,397.7987
QQQ,2024-08-03 05:50:00,397.8086,398.0379,397.4995,398.003
QQQ,2024-08-03 05:55:00,398.003,398.1476,397.7886,398.018
QQQ,2024-08-03 06:00:00,398.0279,398.3968,397.8883,397.9769
QQQ,2024-08-03 06:05:00,397.988,398.1675,397.649,397.9781
QQQ,2024-08-03 06:10:00,397.9681,398.337,397.8087,398.1276
QQQ,2024-08-03 06:15:00,398.1177,398.3071,397.32,397.3998
QQQ,2024-08-03 06:20:00,397.3898,397.4795,397.0308,397.2751
QQQ,2024-08-03 06:25:00,397.2901,397.4197,396.9398,396.9609
QQQ,2024-08-03 06:30:00,396.971,397.2701,396.9511,397.1505
QQQ,2024-08-03 06:35:00,397.1505,397.1804,396.9311,397.0508
QQQ,2024-08-03 06:40:00,397.0408,397.1006,396.617,396.647
QQQ,2024-08-03 06:45:00,396.6519,396.8713,396.3728,396.4924
QQQ,2024-08-03 06:50:00,396.4824,397.0108,396.4775,396.981
QQQ,2024-08-03 06:55:00,396.991,397.0607,396.7417,396.9012
QQQ,2024-08-03 07:00:00,396.8912,396.9511,396.632,396.7018
QQQ,2024-08-03 07:05:00,396.6918,396.7135,395.6349,395.6349
QQQ,2024-08-03 07:10:00,395.6648,396.0125,395.4654,395.8899
QQQ,2024-08-03 07:15:00,395.8942,396.1416,395.7147,395.7446
QQQ,2024-08-03 07:20:00,395.7546,395.9241,395.5352,395.615
QQQ,2024-08-03 07:25:00,395.6249,395.7845,395.2959,395.4852
QQQ,2024-08-03 07:30:00,395.4455,395.6549,395.2859,395.4156
QQQ,2024-08-03 07:35:00,395.4056,395.944,395.3856,395.7546
QQQ,2024-08-03 07:40:00,395.7446,396.0537,395.7386,396.0038
QQQ,2024-08-03 07:45:00,395.9939,396.0936,395.6549,395.6748
QQQ,2024-08-03 07:50:00,395.6648,396.0238,395.6249,395.9091
QQQ,2024-08-03 07:55:00,395.9141,396.0038,395.7645,395.7836
QQQ,2024-08-03 08:00:00,395.7595,395.8244,395.1264,395.256
QQQ,2024-08-03 08:05:00,395.276,395.6449,395.2211,395.4355
QQQ,2024-08-03 08:10:00,395.4355,395.615,395.0765,395.0765
QQQ,2024-08-03 08:15:00,395.1264,395.256,394.8672,394.8971
QQQ,2024-08-03 08:20:00,394.917,395.256,394.8971,395.246
QQQ,2024-08-03 08:25:00,395.246,395.8443,395.246,395.8343
QQQ,2024-08-03 08:30:00,395.8244,396.3329,395.8194,396.1633
QQQ,2024-08-03 08:35:00,396.1634,396.6021,396.0736,396.5225
QQQ,2024-08-03 08:40:00,396.5123,396.5821,396.2033,396.303
QQQ,2024-08-03 08:45:00,396.3129,396.5821,396.2831,396.4126
QQQ,2024-08-03 08:50:00,396.4027,396.622,396.273,396.4426
QQQ,2024-08-03 08:55:00,396.4326,396.5821,396.1833,396.2232
QQQ,2024-08-03 09:00:00,396.2332,396.4924,396.2332,396.4126
QQQ,2024-08-03 09:05:00,396.4226,396.5622,396.3428,396.5423
QQQ,2024-08-03 09:10:00,396.5423,396.7217,396.293,396.4525
QQQ,2024-08-03 09:15:00,396.4625,396.5821,395.7795,395.9347
QQQ,2024-08-03 09:20:00,395.954,396.2132,395.8593,396.1035
QQQ,2024-08-03 09:25:00,396.1235,396.1933,395.9241,395.9739
QQQ,2024-08-03 09:30:00,395.944,396.1384,395.8543,396.0037
QQQ,2024-08-03 09:35:00,396.0238,396.2332,395.7845,395.7845
QQQ,2024-08-03 09:40:00,395.7845,395.8343,395.4056,395.5651
QQQ,2024-08-03 09:45:00,395.5751,395.7047,395.246,395.2859
QQQ,2024-08-03 09:50:00,395.2959,395.3258,394.6179,394.7276
QQQ,2024-08-03 09:55:00,394.7375,394.907,394.5481,394.6777
QQQ,2024-08-03 10:00:00,394.6877,394.8771,394.4583,394.5481
QQQ,2024-08-03 10:05:00,394.5182,394.7276,394.4683,394.6478
QQQ,2024-08-03 10:10:00,394.6478,394.9669,394.573,394.8273
QQQ,2024-08-03 10:15:00,394.8273,394.8971,394.5581,394.588
QQQ,2024-08-03 10:20:00,394.588,394.7475,394.5082,394.5978
QQQ,2024-08-03 10:25:00,394.5979,394.6378,394.1891,394.568
QQQ,2024-08-03 10:30:00,394.5413,394.6179,394.2091,394.568
QQQ,2024-08-03 10:35:00,394.568,394.8273,394.568,394.6777
QQQ,2024-08-03 10:40:00,394.6677,395.1364,394.6079,395.1364
QQQ,2024-08-03 10:45:00,395.1364,395.3956,394.9369,395.3757
QQQ,2024-08-03 10:50:00,395.3757,395.6248,395.2361,395.595
QQQ,2024-08-03 10:55:00,395.605,395.8343,395.4156,395.615
QQQ,2024-08-03 11:00:00,396.8314,397.6989,396.6818,397.6291
QQQ,2024-08-03 11:05:00,397.6391,398.1775,397.5493,398.1775
QQQ,2024-08-03 11:10:00,398.1825,398.4268,397.9581,398.3967
QQQ,2024-08-03 11:15:00,398.4068,398.9054,398.4068,398.5165
QQQ,2024-08-03 11:20:00,398.5265,398.8406,398.3669,398.7947
QQQ,2024-08-03 11:25:00,398.7857,399.7529,398.5565,399.6432
QQQ,2024-08-03 11:30:00,399.6482,399.9408,399.2643,399.9373
QQQ,2024-08-03 11:35:00,399.9423,400.0176,399.713,399.8725
QQQ,2024-08-03 11:40:00,399.8725,399.9922,399.5186,399.5733
QQQ,2024-08-03 11:45:00,399.5734,400.0022,399.5136,399.9523
QQQ,2024-08-03 11:50:00,399.9623,399.9972,399.5934,399.6931
QQQ,2024-08-03 11:55:00,399.723,399.9922,399.6214,399.9324
QQQ,2024-08-03 12:00:00,399.9423,400.2813,399.9423,400.2664
QQQ,2024-08-03 12:05:00,400.2614,400.2765,399.9324,400.072
QQQ,2024-08-03 12:10:00,400.062,400.378,400.0022,400.2016
QQQ,2024-08-03 12:15:00,400.2215,400.6303,400.2016,400.6303
QQQ,2024-08-03 12:20:00,400.6313,400.6497,400.3711,400.401
QQQ,2024-08-03 12:25:00,400.411,400.5306,400.2315,400.3212
QQQ,2024-08-03 12:30:00,400.3312,400.411,400.2115,400.2714
QQQ,2024-08-03 12:35:00,400.2813,400.6802,400.2714,400.2899
QQQ,2024-08-03 12:40:00,400.3113,400.3311,399.9124,400.1716
QQQ,2024-08-03 12:45:00,400.2016,400.3312,399.9822,400.3113
QQQ,2024-08-03 12:50:00,400.3162,400.5406,400.0969,400.2215
QQQ,2024-08-03 12:55:00,400.2114,400.2614,399.9772,400.1118
QQQ,2024-08-03 13:00:00,400.1118,400.4708,400.0919,400.3711
QQQ,2024-08-03 13:05:00,400.3711,400.5904,400.2642,400.4309
QQQ,2024-08-03 13:10:00,400.4409,400.451,400.1717,400.2315
QQQ,2024-08-03 13:15:00,400.2215,400.4209,400.1418,400.3113
QQQ,2024-08-03 13:20:00,400.3113,400.4558,400.2016,400.416
QQQ,2024-08-03 13:25:00,400.411,400.8497,400.2115,400.7998
QQQ,2024-08-03 13:30:00,400.7998,401.1189,400.7699,400.9793
QQQ,2024-08-03 13:35:00,401.0082,401.2485,400.8896,401.0591
QQQ,2024-08-03 13:40:00,401.091,401.1688,400.9793,401.0491
QQQ,2024-08-03 13:45:00,401.0488,401.1887,401.0292,401.1339
QQQ,2024-08-03 13:50:00,401.1178,401.1189,400.7201,400.8896
QQQ,2024-08-03 13:55:00,400.8696,400.9893,400.7998,400.9743
QQQ,2024-08-03 14:00:00,400.9793,401.2984,400.9195,401.2787
QQQ,2024-08-03 14:05:00,401.2784,401.5028,401.2286,401.4579
QQQ,2024-08-03 14:10:00,401.438,401.6673,401.4311,401.5177
QQQ,2024-08-03 14:15:00,401.5078,401.5561,401.3781,401.4978
QQQ,2024-08-03 14:20:00,401.4978,401.7869,401.4081,401.7221
QQQ,2024-08-03 14:25:00,401.7271,401.7471,401.5476,401.7421
QQQ,2024-08-03 14:30:00,401.7471,401.757,401.4978,401.5676
QQQ,2024-08-03 14:35:00,401.5726,401.7969,401.5726,401.7071
QQQ,2024-08-03 14:40:00,401.7022,401.767,401.4878,401.6674
QQQ,2024-08-03 14:45:00,401.6773,401.777,401.607,401.6573
QQQ,2024-08-03 14:50:00,401.6673,401.8468,401.6274,401.8362
QQQ,2024-08-03 14:55:00,401.8318,401.8567,401.6374,401.6623
QQQ,2024-08-03 15:00:00,401.6723,401.7646,401.6174,401.7071
QQQ,2024-08-03 15:05:00,401.7184,401.7969,401.6474,401.767
QQQ,2024-08-03 15:10:00,401.772,401.9465,401.7271,401.9166
QQQ,2024-08-03 15:15:00,401.9166,402.1459,401.8867,402.0861
QQQ,2024-08-03 15:20:00,402.0761,402.126,401.9664,402.101
QQQ,2024-08-03 15:25:00,402.096,402.3752,402.0661,402.3254
QQQ,2024-08-03 15:30:00,402.3254,402.3752,402.1559,402.2456
QQQ,2024-08-03 15:35:00,402.2506,402.3154,402.096,402.3153
QQQ,2024-08-03 15:40:00,402.3154,402.5946,402.2557,402.5647
QQQ,2024-08-03 15:45:00,402.5697,402.7741,402.3254,402.4151
QQQ,2024-08-03 15:50:00,402.4251,402.4351,402.2755,402.3431
QQQ,2024-08-03 15:55:00,402.3453,402.7342,402.3453,402.6943
QQQ,2024-08-03 16:00:00,402.7043,403.0084,402.7043,402.9535
QQQ,2024-08-03 16:05:00,402.9635,402.9736,402.794,402.8738
QQQ,2024-08-03 16:10:00,402.8736,403.0433,402.8588,402.9835
QQQ,2024-08-03 16:15:00,402.9835,403.1928,402.9535,403.1131
QQQ,2024-08-03 16:20:00,403.1181,403.2926,403.0832,403.2227
QQQ,2024-08-03 16:25:00,403.2178,403.6017,403.213,403.3823
QQQ,2024-08-03 16:30:00,403.3723,403.4421,403.1081,403.4022
QQQ,2024-08-03 16:35:00,403.4022,403.482,403.2028,403.3424
QQQ,2024-08-03 16:40:00,403.3474,403.3623,403.0782,403.1978
QQQ,2024-08-03 16:45:00,403.2028,403.5817,403.143,403.5019
QQQ,2024-08-03 16:50:00,403.5019,403.5418,403.3723,403.492
QQQ,2024-08-03 16:55:00,403.492,403.5319,403.2128,403.2527
QQQ,2024-08-03 17:00:00,403.2577,403.4521,403.1629,403.4421
QQQ,2024-08-03 17:05:00,403.4421,403.7313,403.2644,403.7213
QQQ,2024-08-03 17:10:00,403.7113,403.8183,403.4522,403.5418
QQQ,2024-08-03 17:15:00,403.5319,403.5518,403.1829,403.2427
QQQ,2024-08-03 17:20:00,403.2427,404.0304,403.2427,403.8759
QQQ,2024-08-03 17:25:00,403.8609,404.0603,403.5917,403.831
QQQ,2024-08-03 17:30:00,400.74,401.8268,400.6802,401.7371
QQQ,2024-08-03 17:35:00,401.7471,401.7869,401.0152,401.1588
QQQ,2024-08-03 17:40:00,401.1588,401.5477,400.5406,400.8896
QQQ,2024-08-03 17:45:00,400.8995,401.2186,400.5805,400.9145
QQQ,2024-08-03 17:50:00,400.9195,401.3034,400.7201,400.9195
QQQ,2024-08-03 17:55:00,400.9195,401.6174,400.7899,401.6075
QQQ,2024-08-03 18:00:00,401.6075,401.777,401.2485,401.2585
QQQ,2024-08-03 18:05:00,401.2784,401.9664,401.069,401.9565
QQQ,2024-08-03 18:10:00,401.9565,402.2556,401.9465,402.2555
QQQ,2024-08-03 18:15:00,402.2456,402.5946,402.156,402.445
QQQ,2024-08-03 18:20:00,402.445,402.5896,402.3653,402.5148
QQQ,2024-08-03 18:25:00,402.5248,402.5248,401.9066,402.1359
QQQ,2024-08-03 18:30:00,402.1359,402.2456,401.757,402.1858
QQQ,2024-08-03 18:35:00,402.1658,402.6245,402.0862,402.5746
QQQ,2024-08-03 18:40:00,402.5846,402.6793,402.3453,402.5746
QQQ,2024-08-03 18:45:00,402.5447,402.6644,402.3304,402.6544
QQQ,2024-08-03 18:50:00,402.6345,402.7043,402.1758,402.3653
QQQ,2024-08-03 18:55:00,402.3653,402.5946,402.126,402.2855
QQQ,2024-08-03 19:00:00,402.2805,402.9336,402.2556,402.8538
QQQ,2024-08-03 19:05:00,402.8439,402.9585,402.5447,402.8339
QQQ,2024-08-03 19:10:00,402.8389,402.9834,402.6943,402.9635
QQQ,2024-08-03 19:15:00,402.9535,403.4222,402.9436,403.2826
QQQ,2024-08-03 19:20:00,403.2926,403.5618,403.2427,403.5368
QQQ,2024-08-03 19:25:00,403.5319,403.5319,403.2826,403.3898
QQQ,2024-08-03 19:30:00,403.4022,403.5917,403.3723,403.492
QQQ,2024-08-03 19:35:00,403.492,403.5917,403.4143,403.472
QQQ,2024-08-03 19:40:00,403.472,403.5867,403.2527,403.5568
QQQ,2024-08-03 19:45:00,403.5418,403.7213,403.472,403.6914
QQQ,2024-08-03 19:50:00,403.6914,404.2697,403.6814,404.2099
QQQ,2024-08-03 19:55:00,404.2099,404.6486,404.1999,404.6476
QQQ,2024-08-03 20:00:00,404.6386,404.7084,404.2647,404.4193
QQQ,2024-08-03 20:05:00,404.4292,404.8078,404.4093,404.7932
QQQ,2024-08-03 20:10:00,404.7882,404.7882,404.4891,404.5479
QQQ,2024-08-03 20:15:00,404.5489,404.6087,404.2298,404.2996
QQQ,2024-08-03 20:20:00,404.2996,404.519,404.2797,404.4393
QQQ,2024-08-03 20:25:00,404.4492,404.5489,404.4093,404.5002
QQQ,2024-08-03 20:30:00,404.509,404.57,404.2099,404.2996
QQQ,2024-08-03 20:35:00,404.2896,404.4591,404.2896,404.3794
QQQ,2024-08-03 20:40:00,404.3694,404.6436,404.3691,404.6186
QQQ,2024-08-03 20:45:00,404.6087,404.6885,404.4392,404.5389
QQQ,2024-08-03 20:50:00,404.5339,404.9875,404.5289,404.9177
QQQ,2024-08-03 20:55:00,404.9178,404.9976,404.7682,404.949
QQQ,2024-08-03 21:00:00,404.9576,405.4961,404.9477,405.4661
QQQ,2024-08-03 21:05:00,405.4662,405.5061,404.6785,404.7794
QQQ,2024-08-03 21:10:00,404.7895,405.1571,404.7682,405.1073
QQQ,2024-08-03 21:15:00,405.0973,405.1222,404.9366,405.0175
QQQ,2024-08-03 21:20:00,404.9926,405.0773,404.7119,404.7583
QQQ,2024-08-03 21:25:00,404.7483,404.8779,404.5389,404.5901
QQQ,2024-08-03 21:30:00,404.5888,404.5986,403.831,403.9855
QQQ,2024-08-03 21:35:00,404.0005,404.3894,403.9106,404.2248
QQQ,2024-08-03 21:40:00,404.2198,404.2597,404.0503,404.1002
QQQ,2024-08-03 21:45:00,404.1002,404.6586,404.0005,404.6087
QQQ,2024-08-03 21:50:00,404.5888,405.1771,404.5788,405.1372
QQQ,2024-08-03 21:55:00,405.1363,405.197,404.7284,404.8281
QQQ,2024-08-03 22:00:00,404.848,405.1073,404.838,405.0125
QQQ,2024-08-03 22:05:00,405.0075,405.207,405.0075,405.1621
QQQ,2024-08-03 22:10:00,405.1571,405.1771,404.5987,404.6386
QQQ,2024-08-03 22:15:00,404.6436,404.6935,404.2896,404.519
QQQ,2024-08-03 22:20:00,404.499,404.7583,404.3794,404.4591
QQQ,2024-08-03 22:25:00,404.4591,404.5589,404.0753,404.2498
QQQ,2024-08-03 22:30:00,404.2597,404.6636,404.2288,404.6149
QQQ,2024-08-03 22:35:00,404.5987,404.6885,404.2717,404.3196
QQQ,2024-08-03 22:40:00,404.3096,404.4292,404.0021,404.1899
QQQ,2024-08-03 22:45:00,404.16,404.519,404.1002,404.499
QQQ,2024-08-03 22:50:00,404.499,404.5986,404.2298,404.4891
QQQ,2024-08-03 22:55:00,404.4891,404.5987,404.2498,404.509
QQQ,2024-08-03 23:00:00,404.5289,404.7483,404.4791,404.6885
QQQ,2024-08-03 23:05:00,404.6885,404.7583,403.8709,404.2498
QQQ,2024-08-03 23:10:00,404.2689,404.5489,404.16,404.2904
QQQ,2024-08-03 23:15:00,404.2896,404.5938,404.2797,404.4691
QQQ,2024-08-03 23:20:00,404.4492,404.868,404.3986,404.4193
QQQ,2024-08-03 23:25:00,404.4392,404.5688,404.2896,404.4791
QQQ,2024-08-03 23:30:00,404.4691,404.5389,404.2099,404.2896
QQQ,2024-08-03 23:35:00,404.2797,404.3594,404.1002,404.2099
QQQ,2024-08-03 23:40:00,404.1999,404.2397,403.7811,403.9805
QQQ,2024-08-03 23:45:00,403.9706,404.0454,403.7014,403.7113
QQQ,2024-08-03 23:50:00,403.7213,404.6287,403.3524,404.5489
QQQ,2024-08-03 23:55:00,404.5589,404.8181,404.3794,404.6087
QQQ,2024-08-04 00:00:00,404.8879,405.6906,404.8779,405.2867
QQQ,2024-08-04 00:05:00,405.3067,405.7155,405.3067,405.4871
QQQ,2024-08-04 00:10:00,405.4762,405.6656,405.1372,405.3056
QQQ,2024-08-04 00:15:00,405.3166,405.5061,405.0125,405.1521
QQQ,2024-08-04 00:20:00,405.1571,405.197,404.3295,404.4891
QQQ,2024-08-04 00:25:00,404.499,404.868,404.2788,404.848
QQQ,2024-08-04 00:30:00,404.838,404.8779,404.0603,404.2817
QQQ,2024-08-04 00:35:00,404.2896,404.5987,403.9905,404.5788
QQQ,2024-08-04 00:40:00,404.5688,405.2361,404.5389,405.0474
QQQ,2024-08-04 00:45:00,405.0674,405.3864,404.8879,405.0474
QQQ,2024-08-04 00:50:00,405.0524,405.187,404.8779,404.9278
QQQ,2024-08-04 00:55:00,404.9378,405.4961,404.8281,405.3366
QQQ,2024-08-04 01:00:00,405.3416,405.6656,405.3416,405.4763
QQQ,2024-08-04 01:05:00,405.4662,405.622,405.2319,405.4861
QQQ,2024-08-04 01:10:00,405.4961,406.0545,405.4562,405.9947
QQQ,2024-08-04 01:15:00,405.9947,406.1143,405.7853,406.0545
QQQ,2024-08-04 01:20:00,406.0545,406.1741,405.885,405.9049
QQQ,2024-08-04 01:25:00,405.9049,406.1891,405.885,406.1392
QQQ,2024-08-04 01:30:00,406.1542,406.2723,406.0944,406.1492
QQQ,2024-08-04 01:35:00,406.1442,406.1741,405.9348,406.0417
QQQ,2024-08-04 01:40:00,406.0445,406.0545,405.2568,405.546
QQQ,2024-08-04 01:45:00,405.5659,405.6457,405.2568,405.551
QQQ,2024-08-04 01:50:00,405.5559,405.7652,405.521,405.5958
QQQ,2024-08-04 01:55:00,405.5759,405.7753,405.4562,405.521
QQQ,2024-08-04 02:00:00,405.5559,405.6856,405.3166,405.4431
