unique_id,ds,Open,High,Low,Close
QQQ,2015-01-21 09:30:00,93.6149,94.2709,93.2867,93.7997
QQQ,2015-01-21 10:00:00,93.7905,94.1508,93.6426,94.0399
QQQ,2015-01-21 10:30:00,94.0399,94.7283,93.9106,94.6590
QQQ,2015-01-21 11:00:00,94.6682,94.8151,94.3864,94.5943
QQQ,2015-01-21 11:30:00,94.5851,94.6451,94.4280,94.5667
QQQ,2015-01-21 12:00:00,94.5666,94.6590,94.4649,94.6035
QQQ,2015-01-21 12:30:00,94.6128,94.6590,94.1970,94.3726
QQQ,2015-01-21 13:00:00,94.3633,94.5065,94.2062,94.2432
QQQ,2015-01-21 13:30:00,94.2519,94.2519,93.9568,93.9660
QQQ,2015-01-21 14:00:00,93.9660,94.2247,93.8551,94.1416
QQQ,2015-01-21 14:30:00,94.1415,94.4095,93.9753,94.3726
QQQ,2015-01-21 15:00:00,94.3818,94.4557,94.1277,94.3171
QQQ,2015-01-21 15:30:00,94.3079,94.4557,94.2986,94.3726
QQQ,2015-01-21 16:00:00,94.3726,94.4156,94.2894,94.3171
QQQ,2015-01-21 16:30:00,94.3264,94.4516,94.3079,94.3448
QQQ,2015-01-21 17:00:00,94.3356,94.3633,94.2986,94.3264
QQQ,2015-01-21 17:30:00,94.3171,94.3264,94.2986,94.3171
QQQ,2015-01-21 18:00:00,94.3079,94.3356,94.2617,94.2617
QQQ,2015-01-21 18:30:00,94.2617,94.2894,94.2617,94.2894
QQQ,2015-01-21 19:00:00,94.3079,94.3079,94.2894,94.2894
QQQ,2015-01-21 19:30:00,94.2802,94.2894,94.2802,94.2894
QQQ,2015-01-21 20:00:00,94.3495,94.3495,94.3495,94.3495
QQQ,2015-01-22 04:00:00,94.5111,94.5111,94.5111,94.5111
QQQ,2015-01-22 06:00:00,94.3356,94.3356,94.3356,94.3356
QQQ,2015-01-22 07:00:00,94.4095,94.4095,94.2894,94.3633
QQQ,2015-01-22 07:30:00,94.3356,94.7421,94.3356,94.6590
QQQ,2015-01-22 08:00:00,94.6867,94.7329,94.5573,94.7052
QQQ,2015-01-22 08:30:00,94.6590,95.1394,94.3910,94.7791
QQQ,2015-01-22 09:00:00,94.7791,94.9454,94.3726,94.7606
QQQ,2015-01-22 09:30:00,94.7421,95.1117,93.9106,94.2524
QQQ,2015-01-22 10:00:00,94.2617,94.8992,94.2340,94.7329
QQQ,2015-01-22 10:30:00,94.7375,95.3242,94.6867,95.3242
QQQ,2015-01-22 11:00:00,95.3150,95.4905,95.1117,95.4074
QQQ,2015-01-22 11:30:00,95.4166,95.4535,95.1625,95.3150
QQQ,2015-01-22 12:00:00,95.3242,95.4165,95.1487,95.3981
QQQ,2015-01-22 12:30:00,95.3981,95.4120,95.1579,95.2411
QQQ,2015-01-22 13:00:00,95.2318,95.3519,95.0840,95.1394
QQQ,2015-01-22 13:30:00,95.1394,95.3889,95.1394,95.2826
QQQ,2015-01-22 14:00:00,95.2873,95.4998,95.1949,95.4536
QQQ,2015-01-22 14:30:00,95.4536,95.9340,95.4536,95.8841
QQQ,2015-01-22 15:00:00,95.8878,96.2205,95.8509,96.0819
QQQ,2015-01-22 15:30:00,96.0906,96.1281,95.9895,96.1096
QQQ,2015-01-22 16:00:00,96.1188,96.1743,94.7860,96.1558
QQQ,2015-01-22 16:30:00,96.1188,96.2112,96.1096,96.2112
QQQ,2015-01-22 17:00:00,96.2297,96.2297,94.3572,96.1927
QQQ,2015-01-22 17:30:00,96.1187,96.1512,96.1187,96.1281
QQQ,2015-01-22 18:00:00,96.1096,96.1373,96.0911,96.1188
QQQ,2015-01-22 18:30:00,96.1096,96.1188,96.0911,96.1096
QQQ,2015-01-22 19:00:00,96.0080,96.0357,96.0080,96.0264
QQQ,2015-01-22 19:30:00,96.0218,96.0541,96.0172,96.0541
QQQ,2015-01-23 04:30:00,96.1835,96.1835,96.0911,96.0911
QQQ,2015-01-23 05:30:00,96.0726,96.0726,96.0541,96.0541
QQQ,2015-01-23 06:00:00,96.1188,96.2112,96.1096,96.2020
QQQ,2015-01-23 06:30:00,96.2205,96.2297,96.2112,96.2112
QQQ,2015-01-23 07:00:00,96.1188,96.2205,96.1188,96.2205
QQQ,2015-01-23 07:30:00,96.2020,96.3591,96.2020,96.2667
QQQ,2015-01-23 08:00:00,96.2759,96.3221,96.2389,96.3221
QQQ,2015-01-23 08:30:00,96.2944,96.2944,96.0634,96.1465
QQQ,2015-01-23 09:00:00,96.0819,96.1373,95.9618,96.1188
QQQ,2015-01-23 09:30:00,96.1096,96.2850,95.8324,96.2482
QQQ,2015-01-23 10:00:00,96.2389,96.3775,96.0634,96.1281
QQQ,2015-01-23 10:30:00,96.1367,96.3036,95.8601,96.1909
QQQ,2015-01-23 11:00:00,96.1835,96.3868,96.0819,96.3591
QQQ,2015-01-23 11:30:00,96.3591,96.3683,96.1650,96.2419
QQQ,2015-01-23 12:00:00,96.2482,96.4422,96.1650,96.2944
QQQ,2015-01-23 12:30:00,96.2944,96.4976,96.2944,96.4514
QQQ,2015-01-23 13:00:00,96.4422,96.4976,96.3313,96.4329
QQQ,2015-01-23 13:30:00,96.4330,96.6270,96.4237,96.5716
QQQ,2015-01-23 14:00:00,96.5669,96.6085,96.3775,96.4607
QQQ,2015-01-23 14:30:00,96.4514,96.4884,96.2482,96.2944
QQQ,2015-01-23 15:00:00,96.2944,96.3748,96.1927,96.3466
QQQ,2015-01-23 15:30:00,96.3470,96.3591,96.1465,96.3221
QQQ,2015-01-23 16:00:00,96.3221,96.3683,96.1558,96.2020
QQQ,2015-01-23 16:30:00,96.2020,96.2112,96.1465,96.1650
QQQ,2015-01-23 17:00:00,96.1835,96.1835,96.1558,96.1835
QQQ,2015-01-23 17:30:00,96.1743,96.1835,96.1743,96.1835
QQQ,2015-01-23 18:00:00,96.1743,96.1743,96.1743,96.1743
QQQ,2015-01-23 18:30:00,96.1281,96.1281,96.1281,96.1281
QQQ,2015-01-23 19:00:00,96.1281,96.1558,96.1281,96.1281
QQQ,2015-01-23 19:30:00,96.1281,96.1743,96.1096,96.1743
QQQ,2015-01-26 04:00:00,96.1743,96.1743,96.1743,96.1743
QQQ,2015-01-26 04:30:00,96.0726,96.0726,96.0357,96.0357
QQQ,2015-01-26 05:00:00,96.0264,96.0264,96.0264,96.0264
QQQ,2015-01-26 06:00:00,96.0080,96.0264,95.9987,96.0264
QQQ,2015-01-26 06:30:00,96.0080,96.0819,95.9987,96.0541
QQQ,2015-01-26 07:00:00,96.1096,96.1465,96.0819,96.1281
QQQ,2015-01-26 07:30:00,96.1096,96.3036,96.0911,96.2851
QQQ,2015-01-26 08:00:00,96.2574,96.2851,96.0911,96.2482
QQQ,2015-01-26 08:30:00,96.2574,96.4514,96.2482,96.3683
QQQ,2015-01-26 09:00:00,96.3683,96.3775,96.2020,96.2205
QQQ,2015-01-26 09:30:00,96.2112,96.2482,95.7308,95.9433
QQQ,2015-01-26 10:00:00,95.9525,96.1003,95.8232,95.9340
QQQ,2015-01-26 10:30:00,95.9433,96.2112,95.8601,96.1835
QQQ,2015-01-26 11:00:00,96.1835,96.2667,95.9340,96.0264
QQQ,2015-01-26 11:30:00,96.0264,96.1373,95.8878,96.0911
QQQ,2015-01-26 12:00:00,96.1003,96.2112,96.0726,96.1465
QQQ,2015-01-26 12:30:00,96.1558,96.1835,96.0172,96.1003
QQQ,2015-01-26 13:00:00,96.1003,96.1743,96.0274,96.1188
QQQ,2015-01-26 13:30:00,96.1188,96.3960,96.1188,96.2995
QQQ,2015-01-26 14:00:00,96.3036,96.3313,96.1234,96.2205
QQQ,2015-01-26 14:30:00,96.2205,96.2482,96.0264,96.1050
QQQ,2015-01-26 15:00:00,96.1003,96.1927,96.0264,96.0819
QQQ,2015-01-26 15:30:00,96.0818,96.2851,96.0366,96.2297
QQQ,2015-01-26 16:00:00,96.2297,96.3683,96.0428,96.2482
QQQ,2015-01-26 16:30:00,96.2482,96.2667,96.2205,96.2205
QQQ,2015-01-26 17:00:00,96.2297,96.3129,96.2205,96.2574
QQQ,2015-01-26 17:30:00,96.2574,96.2944,96.1650,96.1650
QQQ,2015-01-26 18:00:00,96.1835,96.1927,96.1465,96.1465
QQQ,2015-01-26 18:30:00,96.1743,96.1743,96.1650,96.1743
QQQ,2015-01-26 19:00:00,96.1650,96.1835,96.1558,96.1743
QQQ,2015-01-26 19:30:00,96.2020,96.2020,96.1558,96.1650
QQQ,2015-01-27 04:00:00,96.0911,96.0911,95.9433,96.0819
QQQ,2015-01-27 04:30:00,95.9433,95.9433,95.8601,95.8601
QQQ,2015-01-27 06:00:00,95.7677,95.8232,95.6291,95.6384
QQQ,2015-01-27 06:30:00,95.6199,95.7215,95.5737,95.5737
QQQ,2015-01-27 07:00:00,95.6014,95.6661,95.4905,95.6199
QQQ,2015-01-27 07:30:00,95.6107,95.6107,95.2873,95.3981
QQQ,2015-01-27 08:00:00,95.3889,95.5090,95.0008,95.0748
QQQ,2015-01-27 08:30:00,95.0470,96.2205,94.7514,94.8715
QQQ,2015-01-27 09:00:00,94.9084,94.9362,94.6775,94.7144
QQQ,2015-01-27 09:30:00,94.7144,94.7514,94.1231,94.2155
QQQ,2015-01-27 10:00:00,94.1998,94.3818,93.9845,94.0029
QQQ,2015-01-27 10:30:00,94.0030,94.0122,93.4116,93.7720
QQQ,2015-01-27 11:00:00,93.7720,93.9753,93.7073,93.9568
QQQ,2015-01-27 11:30:00,93.9568,94.1600,93.8644,93.8921
QQQ,2015-01-27 12:00:00,93.8829,94.2709,93.8736,94.2617
QQQ,2015-01-27 12:30:00,94.2709,94.2802,94.0944,94.2155
QQQ,2015-01-27 13:00:00,94.2247,94.5573,94.1868,94.5296
QQQ,2015-01-27 13:30:00,94.5342,94.5943,94.3079,94.3541
QQQ,2015-01-27 14:00:00,94.3448,94.7606,94.3448,94.7237
QQQ,2015-01-27 14:30:00,94.7237,94.7329,94.3541,94.3691
QQQ,2015-01-27 15:00:00,94.3726,94.4834,94.0492,94.0584
QQQ,2015-01-27 15:30:00,94.0676,94.1830,93.6981,93.7627
QQQ,2015-01-27 16:00:00,93.7535,94.2931,93.7258,94.1046
QQQ,2015-01-27 16:30:00,94.2247,94.9731,94.2247,94.9177
QQQ,2015-01-27 17:00:00,93.7535,94.8900,93.7258,94.7052
QQQ,2015-01-27 17:30:00,94.7514,94.8161,94.6867,94.8161
QQQ,2015-01-27 18:00:00,94.8161,94.8345,94.6959,94.7791
QQQ,2015-01-27 18:30:00,94.7791,94.8622,94.7791,94.8253
QQQ,2015-01-27 19:00:00,94.8161,94.8161,94.7421,94.7883
QQQ,2015-01-27 19:30:00,94.7791,94.8161,94.7606,94.8161
QQQ,2015-01-28 04:30:00,95.0470,95.1672,95.0470,95.1672
QQQ,2015-01-28 05:00:00,94.9824,94.9824,94.8438,94.8622
QQQ,2015-01-28 05:30:00,94.8161,94.8161,94.8161,94.8161
QQQ,2015-01-28 06:00:00,94.7883,94.9824,94.7699,94.9824
QQQ,2015-01-28 06:30:00,95.0286,95.0655,95.0193,95.0655
QQQ,2015-01-28 07:00:00,94.9454,95.1117,94.9454,95.1117
QQQ,2015-01-28 07:30:00,95.1394,95.3519,95.1394,95.2965
QQQ,2015-01-28 08:00:00,95.2595,95.2688,95.1025,95.1210
QQQ,2015-01-28 08:30:00,95.1487,95.2318,95.0932,95.1117
QQQ,2015-01-28 09:00:00,95.1117,95.2965,95.0748,95.2411
QQQ,2015-01-28 09:30:00,95.2318,95.3335,94.8022,95.0440
QQQ,2015-01-28 10:00:00,95.0470,95.2272,94.8345,94.8807
QQQ,2015-01-28 10:30:00,94.8807,94.9639,94.1785,94.2340
QQQ,2015-01-28 11:00:00,94.2386,94.4742,94.0122,94.2617
QQQ,2015-01-28 11:30:00,94.2617,94.5511,94.2247,94.4280
QQQ,2015-01-28 12:00:00,94.4465,94.8992,94.4280,94.8438
QQQ,2015-01-28 12:30:00,94.8438,94.8992,94.7153,94.7883
QQQ,2015-01-28 13:00:00,94.7874,94.7883,94.5943,94.6414
QQQ,2015-01-28 13:30:00,94.6405,94.8530,94.5851,94.5851
QQQ,2015-01-28 14:00:00,94.6128,95.0008,94.1323,94.1831
QQQ,2015-01-28 14:30:00,94.1785,94.4825,93.9198,94.3264
QQQ,2015-01-28 15:00:00,94.3310,94.4927,93.6528,93.8089
QQQ,2015-01-28 15:30:00,93.8060,93.8182,93.2269,93.2546
QQQ,2015-01-28 16:00:00,93.2453,94.3510,92.9681,92.9959
QQQ,2015-01-28 16:30:00,92.9959,93.0513,92.9219,92.9959
QQQ,2015-01-28 17:00:00,93.0421,93.0421,92.9774,93.0328
QQQ,2015-01-28 17:30:00,93.0513,93.3654,93.0421,93.0883
QQQ,2015-01-28 18:00:00,93.0605,93.0883,93.0328,93.0328
QQQ,2015-01-28 18:30:00,93.0513,93.0975,93.0421,93.0605
QQQ,2015-01-28 19:00:00,93.1345,93.1714,93.1160,93.1160
QQQ,2015-01-28 19:30:00,93.1160,93.1899,93.1160,93.1899
QQQ,2015-01-29 06:30:00,93.3562,93.4209,93.3100,93.3377
QQQ,2015-01-29 07:00:00,93.4024,93.4486,93.1807,93.2453
QQQ,2015-01-29 07:30:00,93.2638,93.2638,93.1160,93.1345
QQQ,2015-01-29 08:00:00,93.1345,93.1345,92.9035,92.9866
QQQ,2015-01-29 08:30:00,93.0143,93.2453,93.0143,93.1437
QQQ,2015-01-29 09:00:00,93.1622,93.2176,93.0051,93.1714
QQQ,2015-01-29 09:30:00,93.1714,93.3100,92.3583,92.8388
QQQ,2015-01-29 10:00:00,92.8434,93.0698,92.6540,93.0236
QQQ,2015-01-29 10:30:00,93.0328,93.0328,92.4692,92.7418
QQQ,2015-01-29 11:00:00,92.7372,92.9497,92.5246,92.7464
QQQ,2015-01-29 11:30:00,92.7649,93.1067,92.7556,92.9127
QQQ,2015-01-29 12:00:00,92.9173,93.1714,92.8434,92.9589
QQQ,2015-01-29 12:30:00,92.9589,92.9959,92.7279,92.9405
QQQ,2015-01-29 13:00:00,92.9497,93.2269,92.8018,93.1936
QQQ,2015-01-29 13:30:00,93.1991,93.5872,93.1437,93.4384
QQQ,2015-01-29 14:00:00,93.4394,93.6888,93.3562,93.6796
QQQ,2015-01-29 14:30:00,93.6796,93.8089,93.5410,93.7165
QQQ,2015-01-29 15:00:00,93.7165,94.1693,93.6519,94.0741
QQQ,2015-01-29 15:30:00,94.0769,94.3152,94.0168,94.1231
QQQ,2015-01-29 16:00:00,94.1323,94.4372,92.7645,94.3448
QQQ,2015-01-29 16:30:00,94.3541,94.6405,93.2011,94.6220
QQQ,2015-01-29 17:00:00,94.6128,94.7329,94.6035,94.7237
QQQ,2015-01-29 17:30:00,94.7052,94.7606,94.6867,94.7144
QQQ,2015-01-29 18:00:00,94.7237,94.8530,94.1416,94.7976
QQQ,2015-01-29 18:30:00,94.7976,94.7976,94.7144,94.7144
QQQ,2015-01-29 19:00:00,94.7144,94.7144,94.6220,94.6220
QQQ,2015-01-29 19:30:00,94.6220,94.7976,94.6220,94.6313
QQQ,2015-01-29 20:00:00,94.1333,94.1333,94.1333,94.1333
QQQ,2015-01-30 04:30:00,94.0861,94.1323,94.0861,94.1323
QQQ,2015-01-30 05:30:00,94.0954,94.0954,93.9013,93.9291
QQQ,2015-01-30 06:00:00,94.0676,94.2986,94.0492,94.2340
QQQ,2015-01-30 06:30:00,94.2432,94.2617,94.1508,94.1508
QQQ,2015-01-30 07:00:00,94.1508,94.1508,94.0215,94.0399
QQQ,2015-01-30 07:30:00,94.1323,94.1416,93.9845,94.0030
QQQ,2015-01-30 08:00:00,94.0769,94.1231,93.8551,93.8551
QQQ,2015-01-30 08:30:00,93.8367,94.0030,93.7627,93.8829
QQQ,2015-01-30 09:00:00,93.8736,94.1046,93.8459,94.0676
QQQ,2015-01-30 09:30:00,94.0584,94.7791,94.0122,94.2709
QQQ,2015-01-30 10:00:00,94.2709,94.4372,93.9198,94.0307
QQQ,2015-01-30 10:30:00,94.0307,94.0954,93.6888,94.0492
QQQ,2015-01-30 11:00:00,94.0492,94.2340,93.7997,94.0769
QQQ,2015-01-30 11:30:00,94.0769,94.2617,93.8551,94.2432
QQQ,2015-01-30 12:00:00,94.2432,94.6673,94.2432,94.6590
QQQ,2015-01-30 12:30:00,94.6497,94.6498,94.2247,94.2802
QQQ,2015-01-30 13:00:00,94.2802,94.4049,94.0584,94.2340
QQQ,2015-01-30 13:30:00,94.2247,94.5019,94.1508,94.4557
QQQ,2015-01-30 14:00:00,94.4557,94.7052,94.2709,94.6959
QQQ,2015-01-30 14:30:00,94.6959,94.7606,93.9845,94.1138
QQQ,2015-01-30 15:00:00,94.1092,94.1970,93.5040,93.8458
QQQ,2015-01-30 15:30:00,93.8367,93.8736,93.2823,93.4301
QQQ,2015-01-30 16:00:00,93.4301,94.2411,93.3562,93.4394
QQQ,2015-01-30 16:30:00,93.4578,94.1215,93.3747,93.4116
QQQ,2015-01-30 17:00:00,93.4024,93.4394,93.3932,93.4394
QQQ,2015-01-30 17:30:00,93.4116,93.4116,93.3839,93.3839
QQQ,2015-01-30 18:00:00,93.3839,93.4209,93.3839,93.3932
QQQ,2015-01-30 18:30:00,93.4116,93.4116,93.3747,93.4116
QQQ,2015-01-30 19:00:00,93.4116,93.4116,93.3562,93.3562
QQQ,2015-01-30 19:30:00,93.3654,93.4024,93.3562,93.4024
QQQ,2015-02-02 04:00:00,93.4116,93.4116,93.4116,93.4116
QQQ,2015-02-02 05:00:00,93.4116,93.4116,93.3192,93.3192
QQQ,2015-02-02 06:00:00,93.6796,93.6796,93.6796,93.6796
QQQ,2015-02-02 06:30:00,93.0051,93.6981,93.0051,93.6611
QQQ,2015-02-02 07:00:00,93.6242,93.6426,93.5687,93.6149
QQQ,2015-02-02 07:30:00,93.5964,93.5964,93.4578,93.4578
QQQ,2015-02-02 08:00:00,93.4763,93.5133,93.4209,93.5133
QQQ,2015-02-02 08:30:00,93.4856,93.5780,93.3562,93.3932
QQQ,2015-02-02 09:00:00,93.3932,93.6796,93.3932,93.6242
QQQ,2015-02-02 09:30:00,93.6242,93.7812,92.6355,92.6448
QQQ,2015-02-02 10:00:00,92.6263,92.8203,92.1643,92.5986
QQQ,2015-02-02 10:30:00,92.6078,93.0421,92.4138,92.8573
QQQ,2015-02-02 11:00:00,92.8573,93.5687,92.8388,93.5317
QQQ,2015-02-02 11:30:00,93.5502,93.9013,93.5133,93.6703
QQQ,2015-02-02 12:00:00,93.6796,93.7350,93.3377,93.4671
QQQ,2015-02-02 12:30:00,93.4763,93.6057,93.1252,93.1622
QQQ,2015-02-02 13:00:00,93.1591,93.4394,93.0421,93.3192
QQQ,2015-02-02 13:30:00,93.3377,93.4486,92.8573,92.9127
QQQ,2015-02-02 14:00:00,92.8988,93.4763,92.8850,93.4763
QQQ,2015-02-02 14:30:00,93.4671,93.5318,93.0883,93.1760
QQQ,2015-02-02 15:00:00,93.1807,93.6751,93.0883,93.6426
QQQ,2015-02-02 15:30:00,93.6417,94.3079,93.5780,94.2247
QQQ,2015-02-02 16:00:00,94.2247,94.4280,92.8536,94.2986
QQQ,2015-02-02 16:30:00,94.3079,94.3264,94.2617,94.2894
QQQ,2015-02-02 17:00:00,94.2894,94.3079,94.2709,94.2986
QQQ,2015-02-02 17:30:00,94.2340,94.3079,94.2340,94.2524
QQQ,2015-02-02 18:00:00,94.2894,94.3356,94.2894,94.3356
QQQ,2015-02-02 19:00:00,94.2247,94.2617,94.2247,94.2617
QQQ,2015-02-02 19:30:00,94.2155,94.2155,94.1138,94.1508
QQQ,2015-02-03 04:00:00,94.5666,94.5666,94.5296,94.5296
QQQ,2015-02-03 05:00:00,94.3726,94.4003,94.3726,94.3726
QQQ,2015-02-03 05:30:00,94.3356,94.5666,94.3356,94.5666
QQQ,2015-02-03 06:00:00,94.4742,94.6220,94.4742,94.5758
QQQ,2015-02-03 06:30:00,94.6220,94.7052,94.6220,94.6775
QQQ,2015-02-03 07:00:00,94.5943,94.7883,94.5943,94.6590
QQQ,2015-02-03 07:30:00,94.6497,94.6590,94.5111,94.6128
QQQ,2015-02-03 08:00:00,94.5573,94.7421,94.3726,94.4927
QQQ,2015-02-03 08:30:00,94.4927,94.6405,94.4280,94.5851
QQQ,2015-02-03 09:00:00,94.5851,94.6775,94.5389,94.5481
QQQ,2015-02-03 09:30:00,94.5573,94.9731,94.4834,94.8068
QQQ,2015-02-03 10:00:00,94.8068,94.8345,94.4188,94.7421
QQQ,2015-02-03 10:30:00,94.7606,94.7883,94.1148,94.1508
QQQ,2015-02-03 11:00:00,94.1508,94.4188,94.0769,94.2524
QQQ,2015-02-03 11:30:00,94.2524,94.4649,94.0316,94.0676
QQQ,2015-02-03 12:00:00,94.0676,94.3079,93.9475,94.2340
QQQ,2015-02-03 12:30:00,94.2432,94.4188,94.1323,94.3264
QQQ,2015-02-03 13:00:00,94.3448,94.5943,94.2802,94.5296
QQQ,2015-02-03 13:30:00,94.5481,94.8068,94.4927,94.7976
QQQ,2015-02-03 14:00:00,94.7976,94.8807,94.5389,94.5666
QQQ,2015-02-03 14:30:00,94.5758,94.8992,94.5389,94.8992
QQQ,2015-02-03 15:00:00,94.8992,94.9824,94.7792,94.9454
QQQ,2015-02-03 15:30:00,94.9454,95.1949,94.8807,95.1487
QQQ,2015-02-03 16:00:00,95.1487,95.2226,94.2896,95.0655
QQQ,2015-02-03 16:30:00,95.0748,95.1210,94.9824,94.9824
QQQ,2015-02-03 17:00:00,94.9546,94.9824,94.9454,94.9639
QQQ,2015-02-03 17:30:00,94.9454,95.0193,94.9454,94.9454
QQQ,2015-02-03 18:00:00,94.8992,94.8992,94.8345,94.8807
QQQ,2015-02-03 18:30:00,94.8622,94.8992,94.8530,94.8530
QQQ,2015-02-03 19:00:00,94.8530,94.8715,94.8530,94.8715
QQQ,2015-02-03 19:30:00,94.8992,94.9362,94.8992,94.9362
QQQ,2015-02-04 04:00:00,94.9269,94.9269,94.9269,94.9269
QQQ,2015-02-04 04:30:00,94.8530,94.8992,94.7976,94.7976
QQQ,2015-02-04 05:00:00,94.7976,94.7976,94.7237,94.7237
QQQ,2015-02-04 05:30:00,94.9177,94.9177,94.8068,94.8345
QQQ,2015-02-04 06:00:00,94.8715,94.9269,94.8345,94.8345
QQQ,2015-02-04 06:30:00,94.9084,94.9177,94.9084,94.9177
QQQ,2015-02-04 07:00:00,94.9177,94.9731,94.7237,94.7514
QQQ,2015-02-04 07:30:00,94.7421,94.8715,94.6959,94.8161
QQQ,2015-02-04 08:00:00,94.8068,94.9084,94.7883,94.7883
QQQ,2015-02-04 08:30:00,94.7606,94.8345,94.7052,94.7421
QQQ,2015-02-04 09:00:00,94.7421,94.7606,94.6035,94.7237
QQQ,2015-02-04 09:30:00,94.7421,94.9362,94.6405,94.8392
QQQ,2015-02-04 10:00:00,94.8392,95.0563,94.6128,94.7051
QQQ,2015-02-04 10:30:00,94.6913,94.9362,94.5296,94.8622
QQQ,2015-02-04 11:00:00,94.8613,95.3196,94.7883,95.2873
QQQ,2015-02-04 11:30:00,95.2965,95.4351,95.2873,95.3704
QQQ,2015-02-04 12:00:00,95.3704,95.3981,95.1856,95.1856
QQQ,2015-02-04 12:30:00,95.1764,95.2134,95.0101,95.1764
QQQ,2015-02-04 13:00:00,95.1718,95.3612,95.1210,95.3519
QQQ,2015-02-04 13:30:00,95.3519,95.4259,95.2318,95.2873
QQQ,2015-02-04 14:00:00,95.2965,95.4905,95.1672,95.3335
QQQ,2015-02-04 14:30:00,95.3325,95.4813,95.2411,95.4074
QQQ,2015-02-04 15:00:00,95.3981,95.6476,95.3057,95.6472
QQQ,2015-02-04 15:30:00,95.6291,95.6753,94.7883,95.0470
QQQ,2015-02-04 16:00:00,95.0470,95.1616,94.7144,94.7144
QQQ,2015-02-04 16:30:00,94.7052,94.7144,94.4465,94.5666
QQQ,2015-02-04 17:00:00,94.5296,94.6128,94.5019,94.6035
QQQ,2015-02-04 17:30:00,94.6119,94.6220,94.5943,94.5943
QQQ,2015-02-04 18:00:00,94.5481,94.6128,94.3726,94.3726
QQQ,2015-02-04 18:30:00,94.4742,94.4742,94.4095,94.4188
QQQ,2015-02-04 19:00:00,94.4280,94.5019,94.4280,94.4927
QQQ,2015-02-04 19:30:00,94.5389,94.6128,94.5296,94.5481
QQQ,2015-02-05 04:00:00,94.9084,94.9824,94.9084,94.9177
QQQ,2015-02-05 04:30:00,95.0470,95.1579,95.0470,95.1579
QQQ,2015-02-05 05:00:00,95.1764,95.2688,95.1672,95.2041
QQQ,2015-02-05 05:30:00,95.1117,95.1117,95.1117,95.1117
QQQ,2015-02-05 06:00:00,95.1117,95.1117,95.0286,95.0563
QQQ,2015-02-05 06:30:00,95.0748,95.1579,94.9824,95.1579
QQQ,2015-02-05 07:00:00,95.1302,95.3427,95.1302,95.1672
QQQ,2015-02-05 07:30:00,95.2503,95.3519,95.2134,95.2134
QQQ,2015-02-05 08:00:00,95.2134,95.3335,95.1672,95.2965
QQQ,2015-02-05 08:30:00,95.3057,95.4351,95.2318,95.2873
QQQ,2015-02-05 09:00:00,95.3057,95.3242,95.0470,95.2688
QQQ,2015-02-05 09:30:00,95.2873,95.6170,95.0470,95.4536
QQQ,2015-02-05 10:00:00,95.4582,95.5829,95.2873,95.5090
QQQ,2015-02-05 10:30:00,95.5183,95.6938,95.4721,95.6107
QQQ,2015-02-05 11:00:00,95.6107,95.6661,95.4813,95.6153
QQQ,2015-02-05 11:30:00,95.6291,95.6846,95.5367,95.6060
QQQ,2015-02-05 12:00:00,95.6107,95.6384,95.4443,95.4674
QQQ,2015-02-05 12:30:00,95.4721,95.5737,95.3730,95.4443
QQQ,2015-02-05 13:00:00,95.4536,95.6199,95.4351,95.5922
QQQ,2015-02-05 13:30:00,95.5829,95.6753,95.5441,95.6199
QQQ,2015-02-05 14:00:00,95.6199,95.7400,95.5126,95.6522
QQQ,2015-02-05 14:30:00,95.6568,95.7030,95.5645,95.6476
QQQ,2015-02-05 15:00:00,95.6476,95.7945,95.5645,95.7788
QQQ,2015-02-05 15:30:00,95.7801,95.9340,95.7400,95.8786
QQQ,2015-02-05 16:00:00,95.8694,95.8893,95.1013,95.8324
QQQ,2015-02-05 16:30:00,95.8139,95.8971,95.8047,95.8971
QQQ,2015-02-05 17:00:00,95.8971,95.8971,95.7534,95.8694
QQQ,2015-02-05 17:30:00,95.8694,95.8694,95.8139,95.8139
QQQ,2015-02-05 18:00:00,95.8509,95.8786,95.8509,95.8509
QQQ,2015-02-05 18:30:00,95.8416,95.8416,95.8232,95.8232
QQQ,2015-02-05 19:00:00,95.7862,95.8139,95.7862,95.7862
QQQ,2015-02-05 19:30:00,95.8139,95.8232,95.7954,95.8047
QQQ,2015-02-06 04:00:00,95.8601,95.8601,95.8601,95.8601
QQQ,2015-02-06 04:30:00,95.8416,95.8416,95.8232,95.8232
QQQ,2015-02-06 06:30:00,95.8601,95.8601,95.8601,95.8601
QQQ,2015-02-06 07:00:00,95.8694,95.8786,95.8694,95.8694
QQQ,2015-02-06 07:30:00,95.8601,95.8601,95.8047,95.8047
QQQ,2015-02-06 08:00:00,95.7862,95.8601,95.7677,95.8324
QQQ,2015-02-06 08:30:00,95.9063,96.1003,95.8694,96.0264
QQQ,2015-02-06 09:00:00,95.9987,96.0819,95.9618,96.0172
QQQ,2015-02-06 09:30:00,96.0172,96.0357,95.5552,95.8047
QQQ,2015-02-06 10:00:00,95.8047,96.0172,95.7492,95.9063
QQQ,2015-02-06 10:30:00,95.9248,96.2482,95.8971,96.1280
QQQ,2015-02-06 11:00:00,96.1188,96.1962,96.0458,96.1558
QQQ,2015-02-06 11:30:00,96.1558,96.2297,96.0634,96.1465
