unique_id,ds,Open,High,Low,Close
QQQ,2019-06-07 04:30:00,171.5534,171.6015,171.5246,171.5631
QQQ,2019-06-07 05:00:00,171.5342,171.717,171.5342,171.717
QQQ,2019-06-07 05:30:00,171.7363,171.7363,171.5727,171.6112
QQQ,2019-06-07 06:00:00,171.5823,171.7266,171.5342,171.7266
QQQ,2019-06-07 06:30:00,171.7266,171.8421,171.6785,171.7555
QQQ,2019-06-07 07:00:00,171.8133,171.8325,171.6015,171.6015
QQQ,2019-06-07 07:30:00,171.6112,171.6689,171.5534,171.5631
QQQ,2019-06-07 08:00:00,171.6883,171.8134,171.0626,171.5342
QQQ,2019-06-07 08:30:00,171.3321,172.1501,171.0434,171.5823
QQQ,2019-06-07 09:00:00,171.5534,171.8229,171.4476,171.7651
QQQ,2019-06-07 09:30:00,171.7748,173.0931,171.6112,173.045
QQQ,2019-06-07 10:00:00,173.0547,173.6417,173.045,173.6176
QQQ,2019-06-07 10:30:00,173.6224,174.758,173.6224,174.7568
QQQ,2019-06-07 11:00:00,174.758,174.9183,174.1517,174.1902
QQQ,2019-06-07 11:30:00,174.195,174.4885,174.0362,174.2382
QQQ,2019-06-07 12:00:00,174.2094,174.4212,174.0843,174.4212
QQQ,2019-06-07 12:30:00,174.4115,174.604,174.2046,174.5848
QQQ,2019-06-07 13:00:00,174.5944,174.6617,174.2479,174.3345
QQQ,2019-06-07 13:30:00,174.3538,174.5655,174.3538,174.5463
QQQ,2019-06-07 14:00:00,174.5463,174.6329,174.3057,174.5174
QQQ,2019-06-07 14:30:00,174.527,174.5751,174.1276,174.1661
QQQ,2019-06-07 15:00:00,174.1613,174.4981,174.1517,174.4308
QQQ,2019-06-07 15:30:00,174.4356,174.4885,174.0843,174.1902
QQQ,2019-06-07 16:00:00,174.1902,174.2672,173.9496,174.1325
QQQ,2019-06-07 16:30:00,174.1325,174.3538,174.1325,174.3538
QQQ,2019-06-07 17:00:00,174.2191,174.2672,174.1998,174.1998
QQQ,2019-06-07 17:30:00,174.1806,174.2576,174.1806,174.1998
QQQ,2019-06-07 18:00:00,174.2576,174.373,174.2094,174.2094
QQQ,2019-06-07 18:30:00,174.2576,174.3345,174.2576,174.3345
QQQ,2019-06-07 19:00:00,174.3345,174.3345,174.2768,174.2768
QQQ,2019-06-07 19:30:00,174.2479,174.3923,174.2383,174.3923
QQQ,2019-06-10 04:00:00,174.8638,174.9601,174.7676,174.8061
QQQ,2019-06-10 04:30:00,174.6906,174.7772,174.6617,174.7676
QQQ,2019-06-10 05:00:00,174.7387,174.7772,174.681,174.7676
QQQ,2019-06-10 05:30:00,174.7483,174.8157,174.6521,174.8061
QQQ,2019-06-10 06:00:00,174.7965,174.835,174.7387,174.835
QQQ,2019-06-10 06:30:00,174.8061,174.9601,174.7868,174.7868
QQQ,2019-06-10 07:00:00,174.7772,175.1525,174.7195,175.1525
QQQ,2019-06-10 07:30:00,175.1429,175.345,175.0563,175.2776
QQQ,2019-06-10 08:00:00,174.7868,175.345,174.7099,175.114
QQQ,2019-06-10 08:30:00,175.1333,175.3739,175.0563,175.2295
QQQ,2019-06-10 09:00:00,175.2103,175.3835,175.2006,175.3354
QQQ,2019-06-10 09:30:00,175.345,176.5479,175.345,176.3458
QQQ,2019-06-10 10:00:00,176.341,177.0256,176.2207,176.8847
QQQ,2019-06-10 10:30:00,176.8751,177.3081,176.673,177.0026
QQQ,2019-06-10 11:00:00,177.0026,177.5006,176.9617,177.3707
QQQ,2019-06-10 11:30:00,177.3707,177.8855,177.3562,177.7412
QQQ,2019-06-10 12:00:00,177.7508,177.7893,177.1059,177.2408
QQQ,2019-06-10 12:30:00,177.2311,177.26,176.8462,176.8943
QQQ,2019-06-10 13:00:00,176.8943,177.2311,176.8751,176.9392
QQQ,2019-06-10 13:30:00,176.9328,177.0578,176.6634,176.8111
QQQ,2019-06-10 14:00:00,176.8077,176.827,176.0773,176.4998
QQQ,2019-06-10 14:30:00,176.4805,176.7788,176.4517,176.7596
QQQ,2019-06-10 15:00:00,176.75,176.8558,176.3266,176.3843
QQQ,2019-06-10 15:30:00,176.3843,176.7596,176.1053,176.1918
QQQ,2019-06-10 16:00:00,176.2015,176.4709,176.1726,176.442
QQQ,2019-06-10 16:30:00,176.4228,176.5479,176.4132,176.4709
QQQ,2019-06-10 17:00:00,176.5768,176.5768,176.3747,176.4517
QQQ,2019-06-10 17:30:00,176.4805,176.4902,176.3939,176.3939
QQQ,2019-06-10 18:00:00,176.4517,176.5094,176.3073,176.3458
QQQ,2019-06-10 18:30:00,176.3939,176.4035,176.3554,176.365
QQQ,2019-06-10 19:00:00,176.3747,176.3843,176.2688,176.3458
QQQ,2019-06-10 19:30:00,176.3458,176.3458,176.2496,176.2496
QQQ,2019-06-11 04:00:00,177.0675,177.1926,177.0675,177.1926
QQQ,2019-06-11 04:30:00,177.183,177.4525,177.1734,177.3562
QQQ,2019-06-11 05:00:00,177.3562,177.6161,177.337,177.5776
QQQ,2019-06-11 05:30:00,177.5872,177.6738,177.491,177.6064
QQQ,2019-06-11 06:00:00,177.6257,177.6738,177.5295,177.5872
QQQ,2019-06-11 06:30:00,177.5872,177.6257,177.5102,177.5487
QQQ,2019-06-11 07:00:00,177.5198,177.5295,177.3851,177.4813
QQQ,2019-06-11 07:30:00,177.4332,177.6257,177.4236,177.5776
QQQ,2019-06-11 08:00:00,177.5006,177.7893,176.2496,177.7412
QQQ,2019-06-11 08:30:00,177.7219,178.1069,177.7219,177.9336
QQQ,2019-06-11 09:00:00,177.9529,178.1069,177.9433,178.0972
QQQ,2019-06-11 09:30:00,178.1165,178.4148,177.3274,177.6353
QQQ,2019-06-11 10:00:00,177.6161,178.0828,177.2889,177.8711
QQQ,2019-06-11 10:30:00,177.8855,177.9,176.8077,177.1157
QQQ,2019-06-11 11:00:00,177.1157,177.2311,176.7596,176.827
QQQ,2019-06-11 11:30:00,176.8366,176.9713,176.3364,176.5527
QQQ,2019-06-11 12:00:00,176.5479,176.596,176.0571,176.1774
QQQ,2019-06-11 12:30:00,176.1822,176.4517,175.9031,175.9513
QQQ,2019-06-11 13:00:00,175.9416,176.3554,175.8935,176.0862
QQQ,2019-06-11 13:30:00,176.086,176.6634,175.9609,176.6249
QQQ,2019-06-11 14:00:00,176.6345,176.8655,176.6249,176.6586
QQQ,2019-06-11 14:30:00,176.6634,176.6826,176.2015,176.3747
QQQ,2019-06-11 15:00:00,176.365,176.5671,176.1197,176.4902
QQQ,2019-06-11 15:30:00,176.4805,176.7692,176.3747,176.4805
QQQ,2019-06-11 16:00:00,176.4805,177.7412,176.365,176.4709
QQQ,2019-06-11 16:30:00,176.4613,176.5383,176.4228,176.519
QQQ,2019-06-11 17:00:00,176.4902,176.4902,176.4132,176.4517
QQQ,2019-06-11 17:30:00,176.4132,176.5094,176.4132,176.5094
QQQ,2019-06-11 18:00:00,176.4613,176.4613,176.3362,176.3747
QQQ,2019-06-11 18:30:00,176.4517,176.4998,176.3939,176.4228
QQQ,2019-06-11 19:00:00,176.4228,176.5671,176.4035,176.4805
QQQ,2019-06-11 19:30:00,176.4902,176.5671,176.365,176.365
QQQ,2019-06-12 04:00:00,175.7492,176.0282,175.7203,175.7395
QQQ,2019-06-12 04:30:00,175.7203,175.7973,175.6722,175.6722
QQQ,2019-06-12 05:00:00,175.6241,175.7877,175.6241,175.7684
QQQ,2019-06-12 05:30:00,175.778,175.778,175.4893,175.5375
QQQ,2019-06-12 06:00:00,175.6144,175.6144,175.4701,175.6048
QQQ,2019-06-12 06:30:00,175.6626,175.855,175.6626,175.8358
QQQ,2019-06-12 07:00:00,175.855,175.9609,175.6626,175.6914
QQQ,2019-06-12 07:30:00,175.7203,175.7973,175.6337,175.6433
QQQ,2019-06-12 08:00:00,175.9416,176.3073,175.6337,175.8069
QQQ,2019-06-12 08:30:00,175.8069,176.0571,175.7203,175.8165
QQQ,2019-06-12 09:00:00,175.8165,176.009,175.8069,175.9801
QQQ,2019-06-12 09:30:00,175.9897,176.3747,175.5952,176.1004
QQQ,2019-06-12 10:00:00,176.1052,176.2111,175.4316,175.4316
QQQ,2019-06-12 10:30:00,175.4316,175.9994,175.2103,175.5278
QQQ,2019-06-12 11:00:00,175.5278,175.7828,175.4412,175.6337
QQQ,2019-06-12 11:30:00,175.6337,175.8164,175.2488,175.268
QQQ,2019-06-12 12:00:00,175.268,175.6626,175.1429,175.5663
QQQ,2019-06-12 12:30:00,175.5663,175.7492,175.4701,175.6433
QQQ,2019-06-12 13:00:00,175.6433,175.778,175.4316,175.5663
QQQ,2019-06-12 13:30:00,175.5711,175.5952,175.3655,175.5471
QQQ,2019-06-12 14:00:00,175.5471,175.6257,175.2776,175.3883
QQQ,2019-06-12 14:30:00,175.3883,175.7299,175.3221,175.5663
QQQ,2019-06-12 15:00:00,175.5663,175.6048,175.3642,175.3979
QQQ,2019-06-12 15:30:00,175.3931,175.6144,175.2872,175.4893
QQQ,2019-06-12 16:00:00,175.499,175.5759,175.3354,175.4412
QQQ,2019-06-12 16:30:00,175.4701,175.5663,175.4605,175.5567
QQQ,2019-06-12 17:00:00,175.4797,175.4893,175.4123,175.4508
QQQ,2019-06-12 17:30:00,175.4412,175.4701,175.4123,175.4508
QQQ,2019-06-12 18:00:00,175.4605,175.6048,175.4605,175.5278
QQQ,2019-06-12 18:30:00,175.499,175.7492,175.499,175.6722
QQQ,2019-06-12 19:00:00,175.6914,175.7588,175.6914,175.7395
QQQ,2019-06-12 19:30:00,175.7588,175.8839,175.7107,175.855
QQQ,2019-06-13 04:00:00,175.9513,176.0764,175.8935,176.0764
QQQ,2019-06-13 04:30:00,176.1726,176.4709,176.163,176.3939
QQQ,2019-06-13 05:00:00,176.3169,176.442,176.3073,176.3458
QQQ,2019-06-13 05:30:00,176.4324,176.4324,176.2399,176.2977
QQQ,2019-06-13 06:00:00,176.1918,176.365,176.1533,176.365
QQQ,2019-06-13 06:30:00,176.3073,176.5864,176.1052,176.5864
QQQ,2019-06-13 07:00:00,176.6249,176.6537,176.3266,176.365
QQQ,2019-06-13 07:30:00,176.3939,176.442,176.2111,176.3169
QQQ,2019-06-13 08:00:00,176.4709,176.6249,174.8927,176.0764
QQQ,2019-06-13 08:30:00,176.1822,176.365,175.9801,176.2784
QQQ,2019-06-13 09:00:00,176.2784,176.3458,176.163,176.1918
QQQ,2019-06-13 09:30:00,176.2207,176.9232,176.0386,176.7933
QQQ,2019-06-13 10:00:00,176.8462,176.9424,176.1917,176.6249
QQQ,2019-06-13 10:30:00,176.6249,176.7788,176.1918,176.2207
QQQ,2019-06-13 11:00:00,176.2111,176.4517,175.9128,176.2784
QQQ,2019-06-13 11:30:00,176.2688,176.4998,176.0956,176.4132
QQQ,2019-06-13 12:00:00,176.4228,176.5864,176.1822,176.1918
QQQ,2019-06-13 12:30:00,176.187,176.5094,176.0956,176.5094
QQQ,2019-06-13 13:00:00,176.519,176.6153,176.3747,176.4517
QQQ,2019-06-13 13:30:00,176.4565,176.5479,176.3139,176.519
QQQ,2019-06-13 14:00:00,176.5094,176.5286,176.1244,176.3266
QQQ,2019-06-13 14:30:00,176.3266,176.3266,175.9657,176.2143
QQQ,2019-06-13 15:00:00,176.1822,176.2496,175.855,176.0475
QQQ,2019-06-13 15:30:00,176.0667,176.5768,175.9513,176.5383
QQQ,2019-06-13 16:00:00,176.5383,176.7115,176.2688,176.2881
QQQ,2019-06-13 16:30:00,176.2881,176.5094,176.2881,176.365
QQQ,2019-06-13 17:00:00,176.3747,176.3939,176.086,176.1052
QQQ,2019-06-13 17:30:00,176.0956,176.1918,175.9609,175.9609
QQQ,2019-06-13 18:00:00,176.1052,176.1245,175.9128,176.1052
QQQ,2019-06-13 18:30:00,176.0571,176.1245,175.9801,176.086
QQQ,2019-06-13 19:00:00,176.086,176.1918,176.0186,176.0475
QQQ,2019-06-13 19:30:00,176.0667,176.1726,175.9705,175.9705
QQQ,2019-06-14 04:00:00,175.7973,175.8646,175.4893,175.4893
QQQ,2019-06-14 04:30:00,175.4316,175.5278,175.4316,175.4701
QQQ,2019-06-14 05:00:00,175.4797,175.5663,175.4797,175.4797
QQQ,2019-06-14 05:30:00,175.5086,175.5567,175.2103,175.3642
QQQ,2019-06-14 06:00:00,175.3642,175.4027,175.0178,175.0178
QQQ,2019-06-14 06:30:00,175.0467,175.2199,174.9697,175.1718
QQQ,2019-06-14 07:00:00,175.2199,175.3354,175.1429,175.2103
QQQ,2019-06-14 07:30:00,175.191,175.5952,175.1814,175.5759
QQQ,2019-06-14 08:00:00,175.2391,176.2977,175.191,175.4316
QQQ,2019-06-14 08:30:00,175.3739,175.6144,175.268,175.5472
QQQ,2019-06-14 09:00:00,175.5663,175.7203,175.5182,175.6144
QQQ,2019-06-14 09:30:00,175.5278,175.6626,175.0852,175.3065
QQQ,2019-06-14 10:00:00,175.3065,175.6337,175.1621,175.4604
QQQ,2019-06-14 10:30:00,175.4605,175.9801,175.2969,175.7203
QQQ,2019-06-14 11:00:00,175.7299,175.7781,175.1285,175.6529
QQQ,2019-06-14 11:30:00,175.6529,175.8791,175.4893,175.5456
QQQ,2019-06-14 12:00:00,175.5567,175.6626,175.4123,175.5663
QQQ,2019-06-14 12:30:00,175.5567,175.7299,175.5506,175.6818
QQQ,2019-06-14 13:00:00,175.6818,175.7107,175.5471,175.6192
QQQ,2019-06-14 13:30:00,175.6385,175.6818,175.5086,175.5086
QQQ,2019-06-14 14:00:00,175.5134,175.7973,175.4833,175.6947
QQQ,2019-06-14 14:30:00,175.701,175.8261,175.6818,175.7877
QQQ,2019-06-14 15:00:00,175.7877,176.1726,175.778,176.1153
QQQ,2019-06-14 15:30:00,176.1148,176.2111,175.6722,175.701
QQQ,2019-06-14 16:00:00,175.7107,175.7877,175.5663,175.6337
QQQ,2019-06-14 16:30:00,175.6337,175.7877,175.6144,175.7492
QQQ,2019-06-14 17:00:00,175.8069,175.8069,175.7299,175.7877
QQQ,2019-06-14 17:30:00,175.7492,175.7877,175.6928,175.7203
QQQ,2019-06-14 18:00:00,175.6433,175.6433,175.6433,175.6433
QQQ,2019-06-14 18:30:00,175.6529,175.6529,175.6337,175.6433
QQQ,2019-06-14 19:00:00,175.6914,175.7588,175.6818,175.7588
QQQ,2019-06-14 19:30:00,175.7203,175.7203,175.6529,175.6529
QQQ,2019-06-17 04:00:00,175.9897,176.1341,175.9513,176.0282
QQQ,2019-06-17 04:30:00,176.0764,176.1052,175.9994,176.086
QQQ,2019-06-17 05:00:00,176.1726,176.2399,176.0764,176.086
QQQ,2019-06-17 05:30:00,176.1341,176.1341,175.9801,176.0186
QQQ,2019-06-17 06:00:00,176.0379,176.0571,175.8743,175.9128
QQQ,2019-06-17 06:30:00,175.9128,175.9609,175.7684,175.7973
QQQ,2019-06-17 07:00:00,175.8454,176.0379,175.778,175.9609
QQQ,2019-06-17 07:30:00,175.9609,176.2399,175.9416,176.163
QQQ,2019-06-17 08:00:00,175.8261,176.2207,175.7972,176.1245
QQQ,2019-06-17 08:30:00,176.1052,176.1437,175.855,175.8839
QQQ,2019-06-17 09:00:00,175.9224,176.163,175.9224,176.1148
QQQ,2019-06-17 09:30:00,176.1052,177.2408,175.9464,177.0291
QQQ,2019-06-17 10:00:00,177.0387,177.159,176.7596,177.0387
QQQ,2019-06-17 10:30:00,177.0579,177.2889,176.9809,177.1734
QQQ,2019-06-17 11:00:00,177.1734,177.3081,176.8366,176.904
QQQ,2019-06-17 11:30:00,176.8991,177.0002,176.7307,176.7981
QQQ,2019-06-17 12:00:00,176.7788,176.8751,176.6922,176.7667
QQQ,2019-06-17 12:30:00,176.75,176.9906,176.673,176.9424
QQQ,2019-06-17 13:00:00,176.9521,177.0483,176.904,176.9424
QQQ,2019-06-17 13:30:00,176.9328,177.1253,176.9232,177.0868
QQQ,2019-06-17 14:00:00,177.0839,177.1878,176.9521,176.9521
QQQ,2019-06-17 14:30:00,176.9521,177.106,176.8751,176.9064
QQQ,2019-06-17 15:00:00,176.904,177.0964,176.7981,177.045
QQQ,2019-06-17 15:30:00,177.0387,177.0387,176.5864,176.7981
QQQ,2019-06-17 16:00:00,176.7981,177.0098,176.7596,176.9232
QQQ,2019-06-17 16:30:00,176.9232,177.0772,176.8173,177.0387
QQQ,2019-06-17 17:00:00,177.0387,177.0483,176.9809,177.0194
QQQ,2019-06-17 17:30:00,177.0291,177.0579,177.0098,177.0098
QQQ,2019-06-17 18:00:00,177.0483,177.0964,176.8173,177.0964
QQQ,2019-06-17 18:30:00,177.0772,177.0772,177.0098,177.0387
QQQ,2019-06-17 19:00:00,176.8015,177.0964,176.8015,177.0579
QQQ,2019-06-17 19:30:00,177.0579,177.0675,176.9328,176.9906
QQQ,2019-06-18 04:00:00,176.6537,177.9818,176.6249,177.8374
QQQ,2019-06-18 04:30:00,177.8855,178.155,177.7219,177.7989
QQQ,2019-06-18 05:00:00,177.8663,177.9721,177.7893,177.8951
QQQ,2019-06-18 05:30:00,177.8951,177.924,177.7893,177.847
QQQ,2019-06-18 06:00:00,177.9048,178.155,177.7989,178.1261
QQQ,2019-06-18 06:30:00,178.1261,178.7324,178.0876,178.5976
QQQ,2019-06-18 07:00:00,178.5688,178.6169,178.3474,178.434
QQQ,2019-06-18 07:30:00,178.4244,178.7901,178.3763,178.742
QQQ,2019-06-18 08:00:00,178.5014,178.9345,176.6249,178.8863
QQQ,2019-06-18 08:30:00,178.9056,178.9922,178.6842,178.8478
QQQ,2019-06-18 09:00:00,178.8478,178.9633,178.7516,178.8478
QQQ,2019-06-18 09:30:00,178.8478,180.3587,178.4428,180.0123
QQQ,2019-06-18 10:00:00,180.0123,180.4261,179.9545,180.2095
QQQ,2019-06-18 10:30:00,180.2047,180.6474,180.1983,180.4756
QQQ,2019-06-18 11:00:00,180.479,180.6185,179.9353,180.1759
QQQ,2019-06-18 11:30:00,180.1759,180.2913,179.6081,179.6369
QQQ,2019-06-18 12:00:00,179.6273,179.9064,179.5215,179.6466
QQQ,2019-06-18 12:30:00,179.6466,179.9064,179.6128,179.6851
QQQ,2019-06-18 13:00:00,179.6803,179.6803,179.2039,179.3771
QQQ,2019-06-18 13:30:00,179.3771,179.6562,179.3483,179.6369
QQQ,2019-06-18 14:00:00,179.6466,180.0411,179.6369,179.8318
QQQ,2019-06-18 14:30:00,179.839,179.9256,179.5985,179.6562
QQQ,2019-06-18 15:00:00,179.6658,179.7524,179.4734,179.6466
QQQ,2019-06-18 15:30:00,179.6369,179.6754,179.1654,179.3771
QQQ,2019-06-18 16:00:00,179.3867,179.6658,179.2905,179.5985
QQQ,2019-06-18 16:30:00,179.6177,179.6562,179.5696,179.5888
QQQ,2019-06-18 17:00:00,179.5215,179.5696,179.3964,179.56
QQQ,2019-06-18 17:30:00,179.5696,179.6081,179.3521,179.5022
QQQ,2019-06-18 18:00:00,179.5022,179.56,179.4349,179.56
QQQ,2019-06-18 18:30:00,179.56,179.6754,179.5311,179.5888
QQQ,2019-06-18 19:00:00,179.6658,179.7524,179.6177,179.7236
QQQ,2019-06-18 19:30:00,179.7332,179.8487,179.6851,179.8005
QQQ,2019-06-19 04:00:00,179.6562,179.7236,179.6177,179.7236
QQQ,2019-06-19 04:30:00,179.7332,179.7332,179.4637,179.5215
QQQ,2019-06-19 05:00:00,179.5215,179.6273,179.3579,179.4252
QQQ,2019-06-19 05:30:00,179.483,179.6177,179.483,179.5985
QQQ,2019-06-19 06:00:00,179.56,179.6466,179.483,179.6466
QQQ,2019-06-19 06:30:00,179.6466,179.7428,179.5888,179.6562
QQQ,2019-06-19 07:00:00,179.6754,179.6754,179.4926,179.5407
QQQ,2019-06-19 07:30:00,179.56,179.7236,179.5503,179.7236
QQQ,2019-06-19 08:00:00,179.6273,179.7621,179.5022,179.7428
QQQ,2019-06-19 08:30:00,179.6947,179.8294,179.6851,179.7717
QQQ,2019-06-19 09:00:00,179.7621,179.7909,179.6658,179.6947
QQQ,2019-06-19 09:30:00,179.6947,179.8102,178.7516,179.2328
QQQ,2019-06-19 10:00:00,179.2616,179.3194,178.9729,178.9922
QQQ,2019-06-19 10:30:00,179.0018,179.175,178.896,179.0307
QQQ,2019-06-19 11:00:00,179.0307,179.3242,179.0211,179.3194
QQQ,2019-06-19 11:30:00,179.3242,179.3579,179.1654,179.2809
QQQ,2019-06-19 12:00:00,179.2713,179.3194,179.0606,179.2039
QQQ,2019-06-19 12:30:00,179.2135,179.2232,179.0788,179.1558
QQQ,2019-06-19 13:00:00,179.1462,179.1654,178.8382,179.0259
QQQ,2019-06-19 13:30:00,179.0403,179.2135,178.9441,179.098
QQQ,2019-06-19 14:00:00,179.1269,180.4645,178.5784,179.4445
QQQ,2019-06-19 14:30:00,179.4349,179.9641,179.0836,179.5552
QQQ,2019-06-19 15:00:00,179.5503,180.2143,179.5022,180.0411
QQQ,2019-06-19 15:30:00,180.0454,180.4549,179.815,180.07
QQQ,2019-06-19 16:00:00,180.07,180.2432,180.0315,180.2336
QQQ,2019-06-19 16:30:00,180.224,180.224,180.1085,180.1085
QQQ,2019-06-19 17:00:00,180.1085,180.1277,180.0604,180.07
QQQ,2019-06-19 17:30:00,180.07,180.0892,180.0604,180.07
QQQ,2019-06-19 18:00:00,180.1085,180.2336,180.0507,180.1951
QQQ,2019-06-19 18:30:00,180.2336,180.58,180.1951,180.503
QQQ,2019-06-19 19:00:00,180.503,180.6859,180.4645,180.6859
QQQ,2019-06-19 19:30:00,180.6281,180.8687,180.6281,180.811
QQQ,2019-06-20 04:00:00,182.0331,182.1679,181.9561,182.1197
QQQ,2019-06-20 04:30:00,182.1967,182.4084,182.1967,182.3699
QQQ,2019-06-20 05:00:00,182.3218,182.5335,182.3218,182.5335
QQQ,2019-06-20 05:30:00,182.5143,182.6202,182.4373,182.4469
QQQ,2019-06-20 06:00:00,182.4469,182.572,182.4084,182.4951
QQQ,2019-06-20 06:30:00,182.4662,182.4662,182.3603,182.4469
QQQ,2019-06-20 07:00:00,182.3603,182.5432,182.3411,182.4758
QQQ,2019-06-20 07:30:00,182.5239,182.6971,182.4951,182.5239
QQQ,2019-06-20 08:00:00,182.3988,182.7164,180.0604,182.6971
QQQ,2019-06-20 08:30:00,182.7068,183.0243,182.7068,182.803
QQQ,2019-06-20 09:00:00,182.8222,182.9666,182.5624,182.572
QQQ,2019-06-20 09:30:00,182.5913,182.6105,181.9561,182.3218
QQQ,2019-06-20 10:00:00,182.3315,182.4951,181.6386,181.7348
QQQ,2019-06-20 10:30:00,181.7541,181.8695,181.475,181.5087
QQQ,2019-06-20 11:00:00,181.5135,181.831,181.1767,181.2729
QQQ,2019-06-20 11:30:00,181.2777,181.5712,181.1093,181.4647
QQQ,2019-06-20 12:00:00,181.475,181.5039,180.378,181.0564
QQQ,2019-06-20 12:30:00,181.0516,181.1959,180.7821,181.066
QQQ,2019-06-20 13:00:00,181.0708,181.4172,180.9938,181.3788
QQQ,2019-06-20 13:30:00,181.3788,181.4556,181.0852,181.167
QQQ,2019-06-20 14:00:00,181.1574,181.4365,181.0613,181.297
QQQ,2019-06-20 14:30:00,181.3018,181.4413,181.2633,181.3884
QQQ,2019-06-20 15:00:00,181.3884,181.6193,181.1382,181.5327
QQQ,2019-06-20 15:30:00,181.5327,182.0043,181.4702,181.7059
QQQ,2019-06-20 16:00:00,181.7059,182.0428,181.6675,181.7733
QQQ,2019-06-20 16:30:00,181.8214,181.8407,181.6578,181.6675
QQQ,2019-06-20 17:00:00,181.6867,181.7156,181.6482,181.6578
QQQ,2019-06-20 17:30:00,181.6578,181.7059,181.6578,181.6578
QQQ,2019-06-20 18:00:00,181.6578,181.6578,181.552,181.6482
QQQ,2019-06-20 18:30:00,181.6578,181.6578,181.552,181.5808
QQQ,2019-06-20 19:00:00,181.552,181.7156,181.5039,181.7059
QQQ,2019-06-20 19:30:00,181.6867,181.7829,181.6675,181.6867
QQQ,2019-06-21 04:00:00,181.4461,181.5135,181.3691,181.4942
QQQ,2019-06-21 04:30:00,181.5424,181.5424,181.321,181.3788
QQQ,2019-06-21 05:00:00,181.4076,181.6001,181.3691,181.6001
QQQ,2019-06-21 05:30:00,181.5424,181.5424,181.2729,181.4557
QQQ,2019-06-21 06:00:00,181.3018,181.4654,181.1863,181.1863
QQQ,2019-06-21 06:30:00,181.2825,181.4365,181.1959,181.4076
QQQ,2019-06-21 07:00:00,181.3595,181.4557,181.2152,181.2537
QQQ,2019-06-21 07:30:00,181.2055,181.3018,181.1767,181.2344
QQQ,2019-06-21 08:00:00,181.2922,181.908,180.9168,181.0804
QQQ,2019-06-21 08:30:00,181.1093,181.3691,181.0227,181.2537
QQQ,2019-06-21 09:00:00,181.244,181.5808,181.1189,181.4654
QQQ,2019-06-21 09:30:00,181.4654,181.6482,181.0839,181.4942
QQQ,2019-06-21 10:00:00,181.4942,181.8022,181.3981,181.629
QQQ,2019-06-21 10:30:00,181.6386,182.2352,181.629,181.9369
QQQ,2019-06-21 11:00:00,181.9465,182.6202,181.9369,182.0716
QQQ,2019-06-21 11:30:00,182.0716,182.2575,181.6015,181.7059
QQQ,2019-06-21 12:00:00,181.7058,181.8503,181.4076,181.6001
QQQ,2019-06-21 12:30:00,181.5905,181.8022,181.4654,181.7414
QQQ,2019-06-21 13:00:00,181.7444,181.8599,181.6193,181.7732
QQQ,2019-06-21 13:30:00,181.7733,181.7926,181.6867,181.7637
QQQ,2019-06-21 14:00:00,181.7733,181.8599,181.5039,181.6193
QQQ,2019-06-21 14:30:00,181.6193,181.8214,181.5712,181.7348
QQQ,2019-06-21 15:00:00,181.7444,182.0331,181.7059,181.8503
QQQ,2019-06-21 15:30:00,181.8503,181.9273,181.4269,181.5135
QQQ,2019-06-21 16:00:00,181.5039,181.7444,181.3595,181.4461
QQQ,2019-06-21 16:30:00,181.4076,181.5575,181.3018,181.3018
QQQ,2019-06-21 17:00:00,181.398,181.4654,181.1959,181.1959
QQQ,2019-06-21 17:30:00,181.1959,181.5602,181.1959,181.2537
QQQ,2019-06-21 18:00:00,181.3499,181.4654,181.1093,181.1093
QQQ,2019-06-21 18:30:00,181.1189,181.2055,181.1093,181.2055
QQQ,2019-06-21 19:00:00,181.1574,181.2537,181.1189,181.2248
QQQ,2019-06-21 19:30:00,181.1286,181.2344,181.1093,181.1478
QQQ,2019-06-24 04:00:00,181.9915,182.0687,181.924,182.0494
QQQ,2019-06-24 04:30:00,182.0494,182.0494,181.9337,182.0205
QQQ,2019-06-24 05:00:00,182.0301,182.0301,181.924,182.0301
QQQ,2019-06-24 05:30:00,181.924,182.0108,181.924,182.0108
QQQ,2019-06-24 06:00:00,182.0108,182.1458,182.0108,182.0976
QQQ,2019-06-24 06:30:00,182.1266,182.1266,181.8662,181.8662
QQQ,2019-06-24 07:00:00,181.8854,181.953,181.7022,181.8276
QQQ,2019-06-24 07:30:00,181.8372,181.9626,181.8372,181.9433
QQQ,2019-06-24 08:00:00,181.8083,182.2809,181.7503,181.8565
QQQ,2019-06-24 08:30:00,181.8854,182.0301,181.8469,181.9144
QQQ,2019-06-24 09:00:00,181.9144,181.9626,181.7697,181.8083
QQQ,2019-06-24 09:30:00,181.8179,182.0108,181.3839,181.4322
QQQ,2019-06-24 10:00:00,181.4322,181.9305,181.3937,181.8951
QQQ,2019-06-24 10:30:00,181.9144,181.9626,181.5382,181.6443
QQQ,2019-06-24 11:00:00,181.6443,181.9144,181.5961,181.8324
QQQ,2019-06-24 11:30:00,181.8372,181.9626,181.7504,181.8591
QQQ,2019-06-24 12:00:00,181.8662,181.9626,181.6926,181.7794
QQQ,2019-06-24 12:30:00,181.7842,181.8854,181.7215,181.815
QQQ,2019-06-24 13:00:00,181.8179,181.8469,181.654,181.6828
QQQ,2019-06-24 13:30:00,181.6733,181.7794,181.49,181.5865
