unique_id,ds,Open,High,Low,Close
QQQ,2024-07-26 13:10:00,464.3393,464.9585,464.3393,464.5033
QQQ,2024-07-26 13:15:00,464.4991,465.0583,464.4891,464.9085
QQQ,2024-07-26 13:20:00,464.9485,464.9884,464.6239,464.7588
QQQ,2024-07-26 13:25:00,464.7787,465.2780,464.6889,465.0983
QQQ,2024-07-26 13:30:00,465.0983,465.1981,463.6104,463.7302
QQQ,2024-07-26 13:35:00,463.7102,463.7102,461.7530,461.8728
QQQ,2024-07-26 13:40:00,461.9177,462.6817,461.7630,462.6417
QQQ,2024-07-26 13:45:00,462.6018,463.4506,462.2123,462.5119
QQQ,2024-07-26 13:50:00,462.5518,463.0311,462.0825,462.9513
QQQ,2024-07-26 13:55:00,462.9313,462.9413,462.5518,462.8714
QQQ,2024-07-26 14:00:00,462.7915,463.2868,462.5918,462.7815
QQQ,2024-07-26 14:05:00,462.7416,463.2509,462.5479,463.1510
QQQ,2024-07-26 14:10:00,463.1710,463.4805,462.9113,462.9513
QQQ,2024-07-26 14:15:00,462.9513,463.3231,462.2223,462.2223
QQQ,2024-07-26 14:20:00,462.2423,462.7715,462.1025,462.7216
QQQ,2024-07-26 14:25:00,462.7216,462.9812,462.3621,462.4041
QQQ,2024-07-26 14:30:00,462.4320,462.7715,462.2323,462.6717
QQQ,2024-07-26 14:35:00,462.6917,462.9014,462.2822,462.6018
QQQ,2024-07-26 14:40:00,462.6317,462.6817,460.9741,462.1424
QQQ,2024-07-26 14:45:00,462.1125,462.2523,461.5732,462.1624
QQQ,2024-07-26 14:50:00,462.1724,462.2922,461.2836,461.3685
QQQ,2024-07-26 14:55:00,461.3935,461.7230,461.0839,461.2237
QQQ,2024-07-26 15:00:00,461.2437,461.2836,460.7344,460.8742
QQQ,2024-07-26 15:05:00,460.8792,461.5033,460.6445,461.4334
QQQ,2024-07-26 15:10:00,461.4035,461.7330,461.1139,461.2437
QQQ,2024-07-26 15:15:00,461.2475,461.4334,460.7144,461.0440
QQQ,2024-07-26 15:20:00,461.0340,462.0026,460.9541,461.9876
QQQ,2024-07-26 15:25:00,462.0126,462.7216,461.8928,462.5219
QQQ,2024-07-26 15:30:00,462.5219,462.5518,460.6945,460.9241
QQQ,2024-07-26 15:35:00,460.8786,461.5395,460.7344,461.4706
QQQ,2024-07-26 15:40:00,461.4734,462.6018,461.4234,462.5918
QQQ,2024-07-26 15:45:00,462.5518,462.6917,462.0525,462.3721
QQQ,2024-07-26 15:50:00,462.4220,462.6717,460.9441,461.0040
QQQ,2024-07-26 15:55:00,461.0140,462.5518,460.6245,462.3521
QQQ,2024-07-29 09:30:00,465.0583,465.2481,463.5504,464.4342
QQQ,2024-07-29 09:35:00,464.4592,466.0869,464.2395,465.7174
QQQ,2024-07-29 09:40:00,465.7074,466.4364,465.1782,466.4065
QQQ,2024-07-29 09:45:00,466.4164,467.0156,465.8672,466.2167
QQQ,2024-07-29 09:50:00,466.2467,466.3765,465.3180,465.9902
QQQ,2024-07-29 09:55:00,466.0270,466.8159,465.7873,466.8159
QQQ,2024-07-29 10:00:00,466.7959,467.2553,466.2467,466.7260
QQQ,2024-07-29 10:05:00,466.7060,466.9457,465.4478,465.6475
QQQ,2024-07-29 10:10:00,465.6675,465.6675,464.1396,464.3493
QQQ,2024-07-29 10:15:00,464.3893,465.1682,464.0198,464.8886
QQQ,2024-07-29 10:20:00,464.8586,465.9371,464.8087,465.6375
QQQ,2024-07-29 10:25:00,465.6176,465.6176,464.7687,465.2630
QQQ,2024-07-29 10:30:00,465.2880,465.4678,464.3194,464.6289
QQQ,2024-07-29 10:35:00,464.5890,465.2381,464.5291,465.0484
QQQ,2024-07-29 10:40:00,465.0384,465.7973,465.0384,465.4679
QQQ,2024-07-29 10:45:00,465.5077,465.9471,464.5091,464.5990
QQQ,2024-07-29 10:50:00,464.5690,464.7588,463.9699,463.9699
QQQ,2024-07-29 10:55:00,463.9948,464.3249,463.4606,463.5704
QQQ,2024-07-29 11:00:00,463.5754,463.6004,462.8514,463.2405
QQQ,2024-07-29 11:05:00,463.3507,463.7801,462.7316,462.9014
QQQ,2024-07-29 11:10:00,462.9313,463.1410,462.0426,462.3821
QQQ,2024-07-29 11:15:00,462.4320,462.4720,461.8728,462.0026
QQQ,2024-07-29 11:20:00,462.0525,462.4533,461.7889,462.0925
QQQ,2024-07-29 11:25:00,462.1225,462.8788,462.0525,462.7416
QQQ,2024-07-29 11:30:00,462.7516,462.7815,460.9691,461.2287
QQQ,2024-07-29 11:35:00,461.2488,462.1724,461.2488,461.8728
QQQ,2024-07-29 11:40:00,461.9028,462.4021,461.7729,462.2023
QQQ,2024-07-29 11:45:00,462.2223,463.6894,462.1924,463.6403
QQQ,2024-07-29 11:50:00,463.6703,464.1296,463.5604,463.9898
QQQ,2024-07-29 11:55:00,463.9998,464.7188,463.9998,464.4392
QQQ,2024-07-29 12:00:00,464.4991,465.0983,464.4891,464.9585
QQQ,2024-07-29 12:05:00,464.9585,465.5776,464.9585,465.3679
QQQ,2024-07-29 12:10:00,465.3679,465.8472,465.2581,465.7873
QQQ,2024-07-29 12:15:00,465.7574,466.2067,465.4977,466.1468
QQQ,2024-07-29 12:20:00,466.1169,466.3266,465.9371,465.9371
QQQ,2024-07-29 12:25:00,465.9371,465.9421,465.3090,465.4378
QQQ,2024-07-29 12:30:00,465.4398,466.0470,465.2581,465.5477
QQQ,2024-07-29 12:35:00,465.5576,466.0170,465.5377,465.9269
QQQ,2024-07-29 12:40:00,465.9071,466.3965,465.5976,465.7574
QQQ,2024-07-29 12:45:00,465.7773,466.1169,465.6575,465.9471
QQQ,2024-07-29 12:50:00,465.9743,466.0170,465.1782,466.0070
QQQ,2024-07-29 12:55:00,465.9970,466.1368,465.4678,465.5329
QQQ,2024-07-29 13:00:00,465.5876,465.9471,465.4278,465.8522
QQQ,2024-07-29 13:05:00,465.8572,465.9471,465.5137,465.7973
QQQ,2024-07-29 13:10:00,465.7474,466.5413,465.7074,466.0270
QQQ,2024-07-29 13:15:00,466.0070,466.2067,465.4378,465.7673
QQQ,2024-07-29 13:20:00,465.7673,465.7973,465.2581,465.5224
QQQ,2024-07-29 13:25:00,465.5277,465.5876,464.3893,464.4092
QQQ,2024-07-29 13:30:00,464.4192,464.7484,464.0498,464.4991
QQQ,2024-07-29 13:35:00,464.5191,465.1682,464.5191,465.1581
QQQ,2024-07-29 13:40:00,465.1482,465.3579,464.6889,464.7388
QQQ,2024-07-29 13:45:00,464.7588,465.0883,464.6090,464.7438
QQQ,2024-07-29 13:50:00,464.6988,464.9185,464.3693,464.4592
QQQ,2024-07-29 13:55:00,464.5491,464.8087,464.2495,464.2814
QQQ,2024-07-29 14:00:00,464.3194,464.3493,463.6104,463.8251
QQQ,2024-07-29 14:05:00,463.8201,464.1396,463.4406,463.7037
QQQ,2024-07-29 14:10:00,463.6903,463.9699,463.3907,463.8700
QQQ,2024-07-29 14:15:00,463.8600,463.9095,463.3008,463.7202
QQQ,2024-07-29 14:20:00,463.7102,464.0597,463.4007,463.4606
QQQ,2024-07-29 14:25:00,463.4606,463.7102,463.3807,463.4406
QQQ,2024-07-29 14:30:00,463.4407,463.4805,462.8414,463.3008
QQQ,2024-07-29 14:35:00,463.3108,463.3607,462.7216,462.7217
QQQ,2024-07-29 14:40:00,462.7616,463.5604,462.7316,463.1710
QQQ,2024-07-29 14:45:00,463.1810,463.3308,462.6417,462.9613
QQQ,2024-07-29 14:50:00,462.9812,463.1211,462.7116,462.9513
QQQ,2024-07-29 14:55:00,462.9513,463.6104,462.9113,463.4706
QQQ,2024-07-29 15:00:00,463.5005,464.0098,463.1011,463.7901
QQQ,2024-07-29 15:05:00,463.8400,464.0997,463.4497,463.5405
QQQ,2024-07-29 15:10:00,463.5704,463.9299,463.5704,463.8600
QQQ,2024-07-29 15:15:00,463.8301,463.8600,463.3567,463.7400
QQQ,2024-07-29 15:20:00,463.7302,464.2095,463.5405,464.0897
QQQ,2024-07-29 15:25:00,464.0597,464.1496,463.7302,463.9699
QQQ,2024-07-29 15:30:00,463.9699,464.2395,463.8301,464.1995
QQQ,2024-07-29 15:35:00,464.1896,464.5290,464.0597,464.4292
QQQ,2024-07-29 15:40:00,464.4192,464.5540,464.2894,464.4592
QQQ,2024-07-29 15:45:00,464.4592,464.5840,463.8410,464.0198
QQQ,2024-07-29 15:50:00,464.0298,464.2595,463.4106,463.5504
QQQ,2024-07-29 15:55:00,463.5504,463.7353,462.9313,463.1910
QQQ,2024-07-30 09:30:00,465.1981,465.4378,464.4192,464.9784
QQQ,2024-07-30 09:35:00,464.9784,465.5876,464.8886,465.1482
QQQ,2024-07-30 09:40:00,465.0983,465.9081,464.3993,464.4890
QQQ,2024-07-30 09:45:00,464.4991,464.6589,463.7702,464.3194
QQQ,2024-07-30 09:50:00,464.2894,464.3296,463.5604,463.7454
QQQ,2024-07-30 09:55:00,463.7701,463.9199,463.2109,463.6603
QQQ,2024-07-30 10:00:00,463.6803,463.9499,462.2023,462.8814
QQQ,2024-07-30 10:05:00,462.8714,464.0797,462.8215,463.5804
QQQ,2024-07-30 10:10:00,463.5705,463.6603,462.8714,463.5005
QQQ,2024-07-30 10:15:00,463.5205,464.1197,462.8814,463.2509
QQQ,2024-07-30 10:20:00,463.2708,463.4406,462.3721,462.7516
QQQ,2024-07-30 10:25:00,462.7516,462.9313,462.0925,462.2324
QQQ,2024-07-30 10:30:00,462.2523,462.5169,461.6932,461.8428
QQQ,2024-07-30 10:35:00,461.8778,461.9926,460.8143,461.5283
QQQ,2024-07-30 10:40:00,461.5433,461.8329,461.0539,461.5632
QQQ,2024-07-30 10:45:00,461.5632,462.0924,461.2886,461.3935
QQQ,2024-07-30 10:50:00,461.4133,461.9327,460.9741,461.4134
QQQ,2024-07-30 10:55:00,461.4634,461.6931,460.6245,460.8193
QQQ,2024-07-30 11:00:00,460.7743,461.0290,458.4975,458.5874
QQQ,2024-07-30 11:05:00,458.5974,458.6273,457.6887,458.2878
QQQ,2024-07-30 11:10:00,458.2279,459.1366,457.9882,458.2679
QQQ,2024-07-30 11:15:00,458.3178,459.0468,458.2079,458.9968
QQQ,2024-07-30 11:20:00,459.0126,459.2065,458.5381,458.9669
QQQ,2024-07-30 11:25:00,458.9569,459.2065,458.7372,458.8171
QQQ,2024-07-30 11:30:00,458.7572,459.0857,458.1780,458.3577
QQQ,2024-07-30 11:35:00,458.3477,458.5774,457.0595,457.1594
QQQ,2024-07-30 11:40:00,457.1394,457.2694,456.4804,456.9597
QQQ,2024-07-30 11:45:00,456.9098,457.2193,456.5103,456.8299
QQQ,2024-07-30 11:50:00,456.7799,457.1594,456.5702,457.0228
QQQ,2024-07-30 11:55:00,457.0196,457.2063,456.5602,456.5602
QQQ,2024-07-30 12:00:00,456.5702,457.1794,456.5003,456.8598
QQQ,2024-07-30 12:05:00,456.8299,457.6088,456.6501,457.4916
QQQ,2024-07-30 12:10:00,457.5189,457.5389,456.8099,457.2007
QQQ,2024-07-30 12:15:00,457.1594,457.3641,456.8049,457.1694
QQQ,2024-07-30 12:20:00,457.2093,457.2693,456.0410,456.0759
QQQ,2024-07-30 12:25:00,456.1009,456.7899,456.0609,456.7300
QQQ,2024-07-30 12:30:00,456.6701,456.6851,456.0709,456.2007
QQQ,2024-07-30 12:35:00,456.2207,456.9896,455.8932,456.8099
QQQ,2024-07-30 12:40:00,456.7899,457.0196,456.4304,456.5503
QQQ,2024-07-30 12:45:00,456.5503,456.6501,455.7414,455.7913
QQQ,2024-07-30 12:50:00,455.7714,456.0909,454.4532,454.5431
QQQ,2024-07-30 12:55:00,454.5930,454.7328,453.7342,453.8441
QQQ,2024-07-30 13:00:00,453.8441,454.2635,453.5145,454.0538
QQQ,2024-07-30 13:05:00,453.9739,454.8926,453.8354,454.8826
QQQ,2024-07-30 13:10:00,454.8626,455.4218,454.6159,455.3719
QQQ,2024-07-30 13:15:00,455.3719,455.6275,455.0623,455.5517
QQQ,2024-07-30 13:20:00,455.5517,456.0338,455.4019,455.6715
QQQ,2024-07-30 13:25:00,455.6815,456.0709,455.2121,456.0609
QQQ,2024-07-30 13:30:00,456.0668,456.0709,455.5916,456.0510
QQQ,2024-07-30 13:35:00,455.9910,456.8598,455.8013,456.6802
QQQ,2024-07-30 13:40:00,456.6901,456.8998,456.2007,456.8299
QQQ,2024-07-30 13:45:00,456.8199,457.0395,456.5103,457.0196
QQQ,2024-07-30 13:50:00,456.9996,457.0947,456.4105,456.5553
QQQ,2024-07-30 13:55:00,456.5902,456.8598,456.4504,456.7600
QQQ,2024-07-30 14:00:00,456.8099,457.1274,456.4204,456.5902
QQQ,2024-07-30 14:05:00,456.6102,457.1195,456.5702,457.0096
QQQ,2024-07-30 14:10:00,457.0196,457.4490,456.9706,457.2293
QQQ,2024-07-30 14:15:00,457.2293,457.9084,453.8366,457.8584
QQQ,2024-07-30 14:20:00,457.8285,458.2579,457.4690,458.0574
QQQ,2024-07-30 14:25:00,458.0142,458.0981,457.1734,457.6088
QQQ,2024-07-30 14:30:00,457.5788,457.8184,457.2613,457.4440
QQQ,2024-07-30 14:35:00,457.4690,458.0881,457.4091,457.9084
QQQ,2024-07-30 14:40:00,457.9383,458.0182,457.6188,457.8191
QQQ,2024-07-30 14:45:00,457.7985,457.8884,456.7936,457.0096
QQQ,2024-07-30 14:50:00,457.0396,457.5189,456.9297,457.2193
QQQ,2024-07-30 14:55:00,457.2193,457.3392,456.6701,457.1394
QQQ,2024-07-30 15:00:00,457.1394,457.1394,456.3605,456.6301
QQQ,2024-07-30 15:05:00,456.6301,457.0895,456.4404,456.4704
QQQ,2024-07-30 15:10:00,456.4903,456.7899,456.0510,456.1308
QQQ,2024-07-30 15:15:00,456.1009,456.9098,456.1009,456.7999
QQQ,2024-07-30 15:20:00,456.8099,457.0745,456.6202,456.8898
QQQ,2024-07-30 15:25:00,456.8798,457.0096,456.4903,456.7000
QQQ,2024-07-30 15:30:00,456.6901,456.7400,456.2207,456.5003
QQQ,2024-07-30 15:35:00,456.4903,456.8299,456.0728,456.2707
QQQ,2024-07-30 15:40:00,456.2806,456.8998,455.9113,456.8798
QQQ,2024-07-30 15:45:00,456.9098,458.5974,456.4903,458.2479
QQQ,2024-07-30 15:50:00,458.2079,458.4176,457.3791,457.6787
QQQ,2024-07-30 15:55:00,457.6687,458.2978,456.4903,456.7400
QQQ,2024-07-31 09:30:00,467.2153,467.6926,465.7574,465.7574
QQQ,2024-07-31 09:35:00,465.7673,467.1155,465.7673,466.9956
QQQ,2024-07-31 09:40:00,466.9856,468.2439,465.9770,466.1768
QQQ,2024-07-31 09:45:00,466.2067,467.4150,466.1967,467.0357
QQQ,2024-07-31 09:50:00,467.0156,467.5449,466.7260,467.4650
QQQ,2024-07-31 09:55:00,467.4650,468.0641,467.3351,467.6847
QQQ,2024-07-31 10:00:00,467.7146,468.6034,467.2752,468.0541
QQQ,2024-07-31 10:05:00,468.0941,469.0318,468.0541,469.0028
QQQ,2024-07-31 10:10:00,469.0328,469.1826,468.2738,468.5335
QQQ,2024-07-31 10:15:00,468.5335,469.5920,468.2938,469.5820
QQQ,2024-07-31 10:20:00,469.5820,469.6319,468.7831,469.1526
QQQ,2024-07-31 10:25:00,469.1222,469.2224,468.5360,468.9129
QQQ,2024-07-31 10:30:00,468.9229,469.8816,468.9029,469.7018
QQQ,2024-07-31 10:35:00,469.6918,470.1712,469.6319,470.0713
QQQ,2024-07-31 10:40:00,470.0863,470.0913,469.0328,469.0828
QQQ,2024-07-31 10:45:00,469.1027,469.5720,468.8219,469.0378
QQQ,2024-07-31 10:50:00,469.0627,469.0826,468.1939,468.3537
QQQ,2024-07-31 10:55:00,468.3238,469.2265,468.3238,469.1626
QQQ,2024-07-31 11:00:00,469.1626,469.4422,468.9229,469.2784
QQQ,2024-07-31 11:05:00,469.3024,469.6419,469.1326,469.4522
QQQ,2024-07-31 11:10:00,469.5121,469.8117,469.2824,469.8067
QQQ,2024-07-31 11:15:00,469.8017,470.0513,469.6109,469.9715
QQQ,2024-07-31 11:20:00,469.9814,469.9814,469.2624,469.5421
QQQ,2024-07-31 11:25:00,469.5620,470.1212,469.5620,470.0813
QQQ,2024-07-31 11:30:00,470.0613,470.7004,469.9315,470.4508
QQQ,2024-07-31 11:35:00,470.4708,470.5207,469.7418,469.8816
QQQ,2024-07-31 11:40:00,469.9215,470.2810,469.5321,469.9215
QQQ,2024-07-31 11:45:00,469.9515,470.1013,469.6519,469.9914
QQQ,2024-07-31 11:50:00,470.0014,470.0014,469.4022,469.5271
QQQ,2024-07-31 11:55:00,469.5520,469.7118,469.1027,469.6020
QQQ,2024-07-31 12:00:00,469.6070,469.9715,469.3823,469.4422
QQQ,2024-07-31 12:05:00,469.4571,469.6719,469.1626,469.4622
QQQ,2024-07-31 12:10:00,469.4322,469.9415,469.3923,469.9247
QQQ,2024-07-31 12:15:00,469.9115,470.1013,469.6719,469.7418
QQQ,2024-07-31 12:20:00,469.7518,469.8615,469.4122,469.4122
QQQ,2024-07-31 12:25:00,469.4222,469.4672,468.8430,469.1226
QQQ,2024-07-31 12:30:00,469.0827,469.4121,468.7831,469.2824
QQQ,2024-07-31 12:35:00,469.3024,469.3024,468.6433,468.8131
QQQ,2024-07-31 12:40:00,468.8131,469.0527,468.6134,468.9868
QQQ,2024-07-31 12:45:00,468.9429,469.2490,468.9029,469.1127
QQQ,2024-07-31 12:50:00,469.1027,469.2724,468.6883,468.7532
QQQ,2024-07-31 12:55:00,468.7831,469.0321,468.5235,468.6034
QQQ,2024-07-31 13:00:00,468.6433,469.2025,468.4736,469.1226
QQQ,2024-07-31 13:05:00,469.1326,469.6020,469.0527,469.2824
QQQ,2024-07-31 13:10:00,469.2575,469.6719,469.1726,469.6719
QQQ,2024-07-31 13:15:00,469.6519,469.8615,469.4623,469.7018
QQQ,2024-07-31 13:20:00,469.7218,469.7817,469.0927,469.0927
QQQ,2024-07-31 13:25:00,469.0927,469.1726,468.4436,468.9329
QQQ,2024-07-31 13:30:00,468.9029,468.9029,467.3351,467.4450
QQQ,2024-07-31 13:35:00,467.4849,467.9043,467.4150,467.7546
QQQ,2024-07-31 13:40:00,467.7246,468.0541,466.6497,467.7546
QQQ,2024-07-31 13:45:00,467.7705,468.4123,467.5848,468.3787
QQQ,2024-07-31 13:50:00,468.3887,469.0727,468.3737,468.9238
QQQ,2024-07-31 13:55:00,468.9229,468.9229,468.2838,468.6433
QQQ,2024-07-31 14:00:00,468.6533,469.0827,467.8844,468.6333
QQQ,2024-07-31 14:05:00,468.6533,469.5720,468.5934,468.9529
QQQ,2024-07-31 14:10:00,468.9029,469.3423,468.7831,469.1626
QQQ,2024-07-31 14:15:00,469.2125,469.7414,469.0927,469.6819
QQQ,2024-07-31 14:20:00,469.6519,469.8416,469.3323,469.7817
QQQ,2024-07-31 14:25:00,469.8018,469.9715,469.5820,469.6918
QQQ,2024-07-31 14:30:00,469.7717,471.0100,469.7418,470.4408
QQQ,2024-07-31 14:35:00,470.4108,470.5866,469.0328,470.0014
QQQ,2024-07-31 14:40:00,470.0663,471.3196,470.0114,471.2758
QQQ,2024-07-31 14:45:00,471.2197,471.9387,470.8403,471.8488
QQQ,2024-07-31 14:50:00,471.8958,472.0685,471.4094,471.6391
QQQ,2024-07-31 14:55:00,471.5792,471.8888,471.1198,471.6990
QQQ,2024-07-31 15:00:00,471.7290,472.1284,470.8402,470.9201
QQQ,2024-07-31 15:05:00,470.8802,471.8388,470.8203,471.1897
QQQ,2024-07-31 15:10:00,471.2497,471.7390,470.9301,471.1997
QQQ,2024-07-31 15:15:00,471.1997,472.0286,469.7019,469.9280
QQQ,2024-07-31 15:20:00,469.9065,471.0100,469.4921,469.5021
QQQ,2024-07-31 15:25:00,469.5021,470.0513,468.3887,468.8930
QQQ,2024-07-31 15:30:00,468.9029,470.0414,468.5235,469.6719
QQQ,2024-07-31 15:35:00,469.7418,470.7404,469.6719,470.2710
QQQ,2024-07-31 15:40:00,470.2610,471.6791,470.2011,471.4294
QQQ,2024-07-31 15:45:00,471.4194,471.7189,470.2910,470.7104
QQQ,2024-07-31 15:50:00,470.7004,471.2996,469.2225,470.6106
QQQ,2024-07-31 15:55:00,470.6006,471.0899,469.8766,470.3809
QQQ,2024-08-01 09:30:00,471.0999,471.9886,470.8402,471.9188
QQQ,2024-08-01 09:35:00,471.9087,472.1684,470.6406,472.0385
QQQ,2024-08-01 09:40:00,472.0086,473.7961,471.8788,473.6998
QQQ,2024-08-01 09:45:00,473.6763,474.4652,473.5385,474.0857
QQQ,2024-08-01 09:50:00,474.1057,474.1955,472.9073,473.6263
QQQ,2024-08-01 09:55:00,473.6163,474.8846,473.4915,474.0457
QQQ,2024-08-01 10:00:00,473.9559,474.5051,472.9972,473.0771
QQQ,2024-08-01 10:05:00,473.0671,473.3767,471.6591,472.1085
QQQ,2024-08-01 10:10:00,472.0985,473.2369,471.8988,472.3881
QQQ,2024-08-01 10:15:00,472.3681,472.5578,471.1957,471.4793
QQQ,2024-08-01 10:20:00,471.5293,471.7090,469.5920,470.6205
QQQ,2024-08-01 10:25:00,470.6401,470.8402,469.1826,469.2125
QQQ,2024-08-01 10:30:00,469.2624,469.8017,468.5934,469.6020
QQQ,2024-08-01 10:35:00,469.6020,469.6416,468.2589,468.9828
QQQ,2024-08-01 10:40:00,469.0028,469.2125,467.8744,468.1240
QQQ,2024-08-01 10:45:00,468.1041,468.1240,466.3966,466.6162
QQQ,2024-08-01 10:50:00,466.6012,467.8344,466.5463,467.3351
QQQ,2024-08-01 10:55:00,467.3052,467.7845,466.5662,466.7160
QQQ,2024-08-01 11:00:00,466.7060,467.0156,465.0683,465.0983
QQQ,2024-08-01 11:05:00,465.1582,465.6875,464.5191,464.7188
QQQ,2024-08-01 11:10:00,464.7488,465.5876,464.6090,465.1282
QQQ,2024-08-01 11:15:00,465.1282,465.9970,464.9984,465.4777
QQQ,2024-08-01 11:20:00,465.4927,465.9071,464.6289,465.2381
QQQ,2024-08-01 11:25:00,465.1782,465.7858,464.6589,464.8087
QQQ,2024-08-01 11:30:00,464.8486,465.2980,464.1796,464.3993
QQQ,2024-08-01 11:35:00,464.3893,464.4692,463.7502,463.7701
QQQ,2024-08-01 11:40:00,463.7801,463.7801,462.2523,462.3621
QQQ,2024-08-01 11:45:00,462.3721,462.7715,462.0126,462.6817
QQQ,2024-08-01 11:50:00,462.6717,463.5105,462.4819,462.8514
QQQ,2024-08-01 11:55:00,462.8514,463.4506,462.3022,462.4120
QQQ,2024-08-01 12:00:00,462.4021,463.4506,462.2023,463.2209
QQQ,2024-08-01 12:05:00,463.2209,464.2095,462.8814,463.5804
QQQ,2024-08-01 12:10:00,463.5604,463.8560,463.1710,463.8301
QQQ,2024-08-01 12:15:00,463.8101,464.2095,462.8564,462.9912
QQQ,2024-08-01 12:20:00,463.0212,463.1810,461.5732,461.5732
QQQ,2024-08-01 12:25:00,461.5834,462.3511,461.3635,462.1834
QQQ,2024-08-01 12:30:00,462.1674,462.2423,461.4434,461.4434
QQQ,2024-08-01 12:35:00,461.5033,462.1225,460.8642,460.8642
QQQ,2024-08-01 12:40:00,460.8892,461.2237,460.3250,461.0939
QQQ,2024-08-01 12:45:00,461.0989,461.5532,460.8542,461.3444
QQQ,2024-08-01 12:50:00,461.3346,461.3535,460.3350,461.1907
QQQ,2024-08-01 12:55:00,461.1738,461.3635,460.5746,460.7144
QQQ,2024-08-01 13:00:00,460.7644,461.0839,460.2351,460.6603
QQQ,2024-08-01 13:05:00,460.6945,460.7445,459.4362,459.6859
QQQ,2024-08-01 13:10:00,459.7326,459.8107,459.2065,459.3114
QQQ,2024-08-01 13:15:00,459.2964,459.5461,458.7771,458.8370
QQQ,2024-08-01 13:20:00,458.8171,459.0268,458.3677,458.4969
QQQ,2024-08-01 13:25:00,458.5175,459.2665,458.1860,458.8670
QQQ,2024-08-01 13:30:00,458.8770,458.9669,458.2679,458.3677
QQQ,2024-08-01 13:35:00,458.4176,458.6966,457.0496,457.0496
QQQ,2024-08-01 13:40:00,457.0795,457.2992,456.5204,456.8498
QQQ,2024-08-01 13:45:00,456.8399,457.3392,456.5702,456.7870
QQQ,2024-08-01 13:50:00,456.7700,458.0182,456.4204,457.9882
QQQ,2024-08-01 13:55:00,457.9683,459.0468,457.3491,458.9669
QQQ,2024-08-01 14:00:00,458.9569,459.3264,458.1979,458.2199
QQQ,2024-08-01 14:05:00,458.2479,458.5574,456.7559,457.7784
QQQ,2024-08-01 14:10:00,457.7985,458.2778,457.2493,457.3491
QQQ,2024-08-01 14:15:00,457.4889,457.5049,456.4504,456.6102
QQQ,2024-08-01 14:20:00,456.6501,457.5089,456.6102,456.7200
QQQ,2024-08-01 14:25:00,456.7300,456.7700,455.9915,456.5003
QQQ,2024-08-01 14:30:00,456.4804,456.6800,455.7014,456.0105
QQQ,2024-08-01 14:35:00,455.9910,456.5902,455.8812,456.4404
QQQ,2024-08-01 14:40:00,456.4604,457.0595,455.8612,455.8712
QQQ,2024-08-01 14:45:00,455.9211,456.2207,455.3420,455.4119
QQQ,2024-08-01 14:50:00,455.3769,456.3006,455.3769,455.4818
QQQ,2024-08-01 14:55:00,455.4917,456.4105,455.4718,455.8612
QQQ,2024-08-01 15:00:00,455.7813,456.6901,455.6915,456.4704
QQQ,2024-08-01 15:05:00,456.4404,456.6501,455.7913,456.4404
QQQ,2024-08-01 15:10:00,456.4404,457.5588,456.2707,456.9297
QQQ,2024-08-01 15:15:00,456.8598,457.4390,456.4204,457.3192
QQQ,2024-08-01 15:20:00,457.3433,457.7186,456.6801,457.5489
QQQ,2024-08-01 15:25:00,457.5588,457.9882,457.1894,457.9183
QQQ,2024-08-01 15:30:00,457.9283,458.7271,457.5902,457.7186
QQQ,2024-08-01 15:35:00,457.7785,458.8371,457.6637,458.7672
QQQ,2024-08-01 15:40:00,458.7572,458.7572,457.2892,457.6986
QQQ,2024-08-01 15:45:00,457.6887,459.5760,457.6487,459.1266
QQQ,2024-08-01 15:50:00,459.1167,459.9854,457.7785,458.2479
QQQ,2024-08-01 15:55:00,458.2379,459.2964,458.0781,459.0368
QQQ,2024-08-02 09:30:00,450.2591,450.3489,447.6577,447.6577
QQQ,2024-08-02 09:35:00,447.6627,451.8968,447.6577,451.8968
QQQ,2024-08-02 09:40:00,451.8768,452.9353,450.6685,450.8782
QQQ,2024-08-02 09:45:00,450.8882,451.7922,449.1107,450.0194
QQQ,2024-08-02 09:50:00,450.0094,450.7662,448.4716,449.1107
QQQ,2024-08-02 09:55:00,449.0807,449.8896,447.8724,448.4716
QQQ,2024-08-02 10:00:00,448.4616,449.4802,447.6727,447.6828
QQQ,2024-08-02 10:05:00,447.7126,447.7876,445.3260,446.0150
QQQ,2024-08-02 10:10:00,446.0150,446.0150,443.8481,444.1077
QQQ,2024-08-02 10:15:00,444.1077,446.0150,444.1077,444.8966
QQQ,2024-08-02 10:20:00,444.9265,445.7953,444.6214,445.4059
QQQ,2024-08-02 10:25:00,445.4059,446.9437,445.3296,446.3246
QQQ,2024-08-02 10:30:00,446.2996,447.3082,445.6056,445.9152
QQQ,2024-08-02 10:35:00,445.9152,445.9551,444.4572,444.4672
QQQ,2024-08-02 10:40:00,444.4622,446.0650,444.4209,445.4758
QQQ,2024-08-02 10:45:00,445.5257,447.7326,445.3959,447.6527
QQQ,2024-08-02 10:50:00,447.6178,447.8824,445.6655,445.6755
QQQ,2024-08-02 10:55:00,445.7804,446.2297,444.7318,444.8267
QQQ,2024-08-02 11:00:00,444.8267,445.4408,444.3374,444.9964
QQQ,2024-08-02 11:05:00,444.9865,445.4159,444.5870,445.2461
QQQ,2024-08-02 11:10:00,445.2261,446.7740,445.0164,445.7254
