unique_id,ds,Open,High,Low,Close
QQQ,2019-07-17 12:30:00,186.0422,186.2255,186.0326,186.1580
QQQ,2019-07-17 13:00:00,186.1676,186.2113,185.9940,186.1097
QQQ,2019-07-17 13:30:00,186.1097,186.2351,186.0808,186.2062
QQQ,2019-07-17 14:00:00,186.2062,186.2255,185.8493,186.0808
QQQ,2019-07-17 14:30:00,186.0712,186.1387,185.9554,186.0481
QQQ,2019-07-17 15:00:00,186.0422,186.0808,185.8108,185.8349
QQQ,2019-07-17 15:30:00,185.8300,185.9554,185.3478,185.3575
QQQ,2019-07-17 16:00:00,185.3671,185.5889,184.6920,184.9042
QQQ,2019-07-17 16:30:00,184.8560,184.8560,184.4123,184.4509
QQQ,2019-07-17 17:00:00,184.4412,185.3671,184.4027,184.4027
QQQ,2019-07-17 17:30:00,184.4027,184.4702,184.3834,184.4027
QQQ,2019-07-17 18:00:00,184.4991,184.7016,184.4895,184.6245
QQQ,2019-07-17 18:30:00,184.6245,184.6438,184.6052,184.6341
QQQ,2019-07-17 19:00:00,184.5955,184.6052,184.5184,184.5473
QQQ,2019-07-17 19:30:00,184.5666,184.6052,184.4509,184.5087
QQQ,2019-07-18 04:00:00,184.4027,184.4027,184.1519,184.1712
QQQ,2019-07-18 04:30:00,184.2001,184.2483,184.1905,184.2483
QQQ,2019-07-18 05:00:00,184.3834,184.5184,184.3834,184.4509
QQQ,2019-07-18 05:30:00,184.4702,184.4991,184.3544,184.3834
QQQ,2019-07-18 06:00:00,184.4027,184.4605,184.3351,184.4219
QQQ,2019-07-18 06:30:00,184.4027,184.5955,184.4027,184.5666
QQQ,2019-07-18 07:00:00,184.5570,184.6920,184.5184,184.6052
QQQ,2019-07-18 07:30:00,184.5955,184.6920,184.5280,184.5377
QQQ,2019-07-18 08:00:00,184.5378,184.6823,183.7083,184.6631
QQQ,2019-07-18 08:30:00,184.6534,184.9138,184.5666,184.6920
QQQ,2019-07-18 09:00:00,184.6823,184.7209,184.4991,184.5280
QQQ,2019-07-18 09:30:00,184.4991,185.2417,184.3737,184.9331
QQQ,2019-07-18 10:00:00,184.9427,185.3092,184.7209,185.0633
QQQ,2019-07-18 10:30:00,185.0681,185.1742,184.6052,184.7209
QQQ,2019-07-18 11:00:00,184.7306,184.8077,184.1230,184.2483
QQQ,2019-07-18 11:30:00,184.2483,184.2773,183.9108,183.9879
QQQ,2019-07-18 12:00:00,183.9879,184.4509,183.9301,184.3544
QQQ,2019-07-18 12:30:00,184.3641,184.5087,184.2676,184.3255
QQQ,2019-07-18 13:00:00,184.3255,184.6100,184.3062,184.4798
QQQ,2019-07-18 13:30:00,184.4798,184.6872,184.4123,184.5858
QQQ,2019-07-18 14:00:00,184.5763,185.4153,184.5666,185.3478
QQQ,2019-07-18 14:30:00,185.3430,185.7047,185.2996,185.7032
QQQ,2019-07-18 15:00:00,185.6950,185.9361,185.2514,185.4636
QQQ,2019-07-18 15:30:00,185.4636,185.7191,185.3334,185.6854
QQQ,2019-07-18 16:00:00,185.6950,186.2544,185.4732,185.9361
QQQ,2019-07-18 16:30:00,185.9361,186.4569,185.9361,186.3412
QQQ,2019-07-18 17:00:00,186.3798,186.3798,186.2351,186.3316
QQQ,2019-07-18 17:30:00,186.2833,186.4087,186.2737,186.3412
QQQ,2019-07-18 18:00:00,186.3798,186.9199,186.1676,186.2062
QQQ,2019-07-18 18:30:00,186.2544,186.3701,186.0904,186.0904
QQQ,2019-07-18 19:00:00,186.0904,186.3412,186.0808,186.2158
QQQ,2019-07-18 19:30:00,186.2158,186.4473,186.1965,186.2833
QQQ,2019-07-19 04:00:00,186.7945,186.9006,186.7848,186.8716
QQQ,2019-07-19 04:30:00,186.8716,186.8716,186.7173,186.8138
QQQ,2019-07-19 05:00:00,186.7173,186.7752,186.6209,186.6595
QQQ,2019-07-19 05:30:00,186.7173,186.7173,186.4666,186.5437
QQQ,2019-07-19 06:00:00,186.3991,186.4666,186.3316,186.4473
QQQ,2019-07-19 06:30:00,186.4376,186.4859,186.1965,186.2255
QQQ,2019-07-19 07:00:00,186.2255,186.3605,186.1097,186.3605
QQQ,2019-07-19 07:30:00,186.3605,186.4859,186.3123,186.4184
QQQ,2019-07-19 08:00:00,186.4087,186.7077,186.1097,186.5920
QQQ,2019-07-19 08:30:00,186.5920,186.7173,186.4280,186.7173
QQQ,2019-07-19 09:00:00,186.6980,187.0838,186.6498,186.9777
QQQ,2019-07-19 09:30:00,186.9392,186.9392,186.1965,186.3798
QQQ,2019-07-19 10:00:00,186.3701,186.4955,185.9361,186.1097
QQQ,2019-07-19 10:30:00,186.1194,186.2014,185.6179,185.8686
QQQ,2019-07-19 11:00:00,185.8783,186.2640,185.7722,185.9554
QQQ,2019-07-19 11:30:00,185.9616,186.0422,185.2321,185.5118
QQQ,2019-07-19 12:00:00,185.5021,185.9072,185.5021,185.9072
QQQ,2019-07-19 12:30:00,185.9072,186.0904,185.8397,185.9265
QQQ,2019-07-19 13:00:00,185.9361,185.9458,185.6034,185.6854
QQQ,2019-07-19 13:30:00,185.6854,185.7432,185.4057,185.6564
QQQ,2019-07-19 14:00:00,185.6468,185.8204,184.8015,184.8077
QQQ,2019-07-19 14:30:00,184.8174,185.0392,184.6414,184.8945
QQQ,2019-07-19 15:00:00,184.8849,184.8849,184.2001,184.5955
QQQ,2019-07-19 15:30:00,184.5907,184.7402,184.0265,184.1230
QQQ,2019-07-19 16:00:00,184.1326,184.2194,183.8529,183.9879
QQQ,2019-07-19 16:30:00,183.9590,184.2194,183.2935,183.3611
QQQ,2019-07-19 17:00:00,183.4479,184.2194,183.3321,183.5057
QQQ,2019-07-19 17:30:00,183.5539,183.5636,183.4575,183.5347
QQQ,2019-07-19 18:00:00,183.5347,183.6311,183.5347,183.5732
QQQ,2019-07-19 18:30:00,183.6311,183.6311,183.5829,183.6118
QQQ,2019-07-19 19:00:00,183.6215,183.6215,183.4671,183.5636
QQQ,2019-07-19 19:30:00,183.5539,183.6311,183.4382,183.6118
QQQ,2019-07-22 04:00:00,184.1519,184.5570,184.1519,184.5184
QQQ,2019-07-22 04:30:00,184.5184,184.5955,184.4895,184.5955
QQQ,2019-07-22 05:00:00,184.5763,184.6245,184.5087,184.5377
QQQ,2019-07-22 05:30:00,184.5280,184.6438,184.4895,184.5570
QQQ,2019-07-22 06:00:00,184.4798,184.6245,184.4509,184.5473
QQQ,2019-07-22 06:30:00,184.6245,184.8367,184.6245,184.7692
QQQ,2019-07-22 07:00:00,184.7692,184.8077,184.6438,184.6631
QQQ,2019-07-22 07:30:00,184.6727,184.7306,184.5955,184.6148
QQQ,2019-07-22 08:00:00,184.7692,184.9331,183.9108,184.7402
QQQ,2019-07-22 08:30:00,184.7692,184.8656,184.6823,184.6920
QQQ,2019-07-22 09:00:00,184.6727,184.7595,184.5087,184.7209
QQQ,2019-07-22 09:30:00,184.7113,185.6179,184.6341,185.5793
QQQ,2019-07-22 10:00:00,185.5793,185.6949,185.0681,185.2900
QQQ,2019-07-22 10:30:00,185.2900,185.5070,184.9726,185.1453
QQQ,2019-07-22 11:00:00,185.1453,185.3092,184.9524,185.1742
QQQ,2019-07-22 11:30:00,185.1646,185.4732,185.1067,185.3768
QQQ,2019-07-22 12:00:00,185.3768,185.4732,185.0971,185.3768
QQQ,2019-07-22 12:30:00,185.3960,185.6081,185.2996,185.5793
QQQ,2019-07-22 13:00:00,185.5696,185.5938,185.3526,185.4202
QQQ,2019-07-22 13:30:00,185.4153,185.6468,185.3960,185.6372
QQQ,2019-07-22 14:00:00,185.6464,185.7432,185.5407,185.5581
QQQ,2019-07-22 14:30:00,185.5504,185.7240,185.4305,185.6950
QQQ,2019-07-22 15:00:00,185.6950,186.0808,185.5889,185.7276
QQQ,2019-07-22 15:30:00,185.7240,185.7818,185.5118,185.7336
QQQ,2019-07-22 16:00:00,185.7432,185.9554,185.4796,185.8493
QQQ,2019-07-22 16:30:00,185.8493,185.9651,185.8493,185.9072
QQQ,2019-07-22 17:00:00,185.8493,185.8976,185.7432,185.8976
QQQ,2019-07-22 17:30:00,185.9265,185.9265,185.8590,185.8686
QQQ,2019-07-22 18:00:00,185.8493,185.9747,185.8493,185.9168
QQQ,2019-07-22 18:30:00,185.8686,185.8686,185.8300,185.8300
QQQ,2019-07-22 19:00:00,185.8686,185.8976,185.8493,185.8590
QQQ,2019-07-22 19:30:00,185.8493,185.9458,185.8493,185.8976
QQQ,2019-07-23 04:00:00,186.1001,186.2544,186.1001,186.2158
QQQ,2019-07-23 04:30:00,186.2158,186.3701,186.2158,186.3508
QQQ,2019-07-23 05:00:00,186.3316,186.3508,186.2833,186.3508
QQQ,2019-07-23 05:30:00,186.3316,186.3605,186.3316,186.3605
QQQ,2019-07-23 06:00:00,186.3605,186.5920,186.3605,186.5823
QQQ,2019-07-23 06:30:00,186.5630,186.6112,186.5052,186.5052
QQQ,2019-07-23 07:00:00,186.5244,186.6209,186.4666,186.5437
QQQ,2019-07-23 07:30:00,186.5437,186.5920,186.4184,186.4280
QQQ,2019-07-23 08:00:00,186.5148,186.6594,185.9265,186.6305
QQQ,2019-07-23 08:30:00,186.6498,186.7463,186.6112,186.6209
QQQ,2019-07-23 09:00:00,186.5920,186.6980,186.5534,186.6595
QQQ,2019-07-23 09:30:00,186.6980,186.7125,185.9699,186.0133
QQQ,2019-07-23 10:00:00,186.0198,186.1580,185.5696,185.8108
QQQ,2019-07-23 10:30:00,185.8108,186.3026,185.7722,186.1580
QQQ,2019-07-23 11:00:00,186.1531,186.2640,185.8686,186.1097
QQQ,2019-07-23 11:30:00,186.1097,186.1290,185.6082,185.7336
QQQ,2019-07-23 12:00:00,185.7241,185.8976,185.4539,185.7047
QQQ,2019-07-23 12:30:00,185.6950,186.0422,185.6179,186.0036
QQQ,2019-07-23 13:00:00,186.0036,186.0856,185.9265,186.0036
QQQ,2019-07-23 13:30:00,186.0036,186.6980,185.9844,186.6209
QQQ,2019-07-23 14:00:00,186.6305,186.6894,186.3798,186.4907
QQQ,2019-07-23 14:30:00,186.4984,186.6980,186.3750,186.6406
QQQ,2019-07-23 15:00:00,186.6433,186.7270,186.4569,186.6595
QQQ,2019-07-23 15:30:00,186.6595,186.9199,186.6595,186.9006
QQQ,2019-07-23 16:00:00,186.9006,187.2574,186.8620,187.1899
QQQ,2019-07-23 16:30:00,187.2285,187.2671,185.9940,186.2351
QQQ,2019-07-23 17:00:00,186.3316,186.4955,186.1483,186.3798
QQQ,2019-07-23 17:30:00,186.4184,187.2092,186.1965,186.2930
QQQ,2019-07-23 18:00:00,186.3798,186.4569,186.2737,186.3316
QQQ,2019-07-23 18:30:00,186.3316,186.4666,186.3316,186.4473
QQQ,2019-07-23 19:00:00,186.4184,186.4762,186.3894,186.4762
QQQ,2019-07-23 19:30:00,186.4859,186.5148,186.4376,186.4955
QQQ,2019-07-24 04:00:00,186.3605,186.3605,186.1676,186.2351
QQQ,2019-07-24 04:30:00,186.2544,186.2544,185.9361,186.0229
QQQ,2019-07-24 05:00:00,186.0229,186.1290,185.9940,186.0229
QQQ,2019-07-24 05:30:00,186.0519,186.0519,185.8976,186.0326
QQQ,2019-07-24 06:00:00,186.0422,186.1965,186.0422,186.1965
QQQ,2019-07-24 06:30:00,186.1676,186.4569,186.1194,186.4280
QQQ,2019-07-24 07:00:00,186.4376,186.5052,186.2930,186.4955
QQQ,2019-07-24 07:30:00,186.4280,186.5727,186.3991,186.4859
QQQ,2019-07-24 08:00:00,186.3798,186.9006,186.1194,186.4859
QQQ,2019-07-24 08:30:00,186.4955,186.6209,186.2351,186.2737
QQQ,2019-07-24 09:00:00,186.2833,186.3605,186.2062,186.2255
QQQ,2019-07-24 09:30:00,186.2062,187.1513,186.1676,186.8893
QQQ,2019-07-24 10:00:00,186.9102,187.1321,186.7704,187.0645
QQQ,2019-07-24 10:30:00,187.0742,187.4889,187.0163,187.1224
QQQ,2019-07-24 11:00:00,187.1224,187.2092,186.8909,187.1128
QQQ,2019-07-24 11:30:00,187.1031,187.3539,187.0549,187.1128
QQQ,2019-07-24 12:00:00,187.1128,187.3539,187.0935,187.2381
QQQ,2019-07-24 12:30:00,187.2478,187.4793,187.2478,187.4117
QQQ,2019-07-24 13:00:00,187.4214,187.4503,187.2960,187.3669
QQQ,2019-07-24 13:30:00,187.3635,187.3925,187.1899,187.3780
QQQ,2019-07-24 14:00:00,187.3732,187.5275,187.2960,187.4889
QQQ,2019-07-24 14:30:00,187.4985,187.8361,187.4503,187.8361
QQQ,2019-07-24 15:00:00,187.8457,188.1544,187.7879,188.1448
QQQ,2019-07-24 15:30:00,188.1544,188.2219,188.0386,188.2122
QQQ,2019-07-24 16:00:00,188.2122,188.8198,187.8265,187.8747
QQQ,2019-07-24 16:30:00,187.8747,188.0676,187.6432,187.6625
QQQ,2019-07-24 17:00:00,187.6336,188.0579,187.4310,187.4696
QQQ,2019-07-24 17:30:00,187.5371,187.8265,187.5178,187.8265
QQQ,2019-07-24 18:00:00,187.7493,187.9325,187.7204,187.9325
QQQ,2019-07-24 18:30:00,187.9133,187.9422,187.8747,187.8843
QQQ,2019-07-24 19:00:00,187.8650,187.9036,187.8650,187.8940
QQQ,2019-07-24 19:30:00,187.9229,188.0193,187.9036,188.0097
QQQ,2019-07-25 04:00:00,188.0386,188.0869,188.0290,188.0676
QQQ,2019-07-25 04:30:00,188.0676,188.1929,188.0193,188.1929
QQQ,2019-07-25 05:00:00,188.2026,188.2026,188.0483,188.1351
QQQ,2019-07-25 05:30:00,188.2122,188.2315,188.0965,188.1158
QQQ,2019-07-25 06:00:00,188.1061,188.1158,187.8747,187.8747
QQQ,2019-07-25 06:30:00,187.8650,187.9325,187.8265,187.8940
QQQ,2019-07-25 07:00:00,187.9036,187.9904,187.8650,187.8843
QQQ,2019-07-25 07:30:00,187.8843,188.3569,187.8554,188.3280
QQQ,2019-07-25 08:00:00,188.3473,188.4148,187.9035,188.2797
QQQ,2019-07-25 08:30:00,188.2508,188.3955,187.9036,188.0097
QQQ,2019-07-25 09:00:00,188.0001,188.0001,187.3346,187.5661
QQQ,2019-07-25 09:30:00,187.5757,187.6046,186.3701,186.7778
QQQ,2019-07-25 10:00:00,186.7752,186.9392,186.3508,186.6209
QQQ,2019-07-25 10:30:00,186.6305,187.3057,186.6305,187.0935
QQQ,2019-07-25 11:00:00,187.0838,187.2671,186.6691,186.7799
QQQ,2019-07-25 11:30:00,186.7752,186.9777,186.5727,186.7752
QQQ,2019-07-25 12:00:00,186.7848,186.8524,186.4955,186.7270
QQQ,2019-07-25 12:30:00,186.7173,186.7848,186.0712,186.3409
QQQ,2019-07-25 13:00:00,186.3219,186.3860,186.1290,186.3219
QQQ,2019-07-25 13:30:00,186.3316,186.6498,186.2737,186.2737
QQQ,2019-07-25 14:00:00,186.2737,186.8041,186.2737,186.6595
QQQ,2019-07-25 14:30:00,186.6595,186.6884,186.3316,186.4280
QQQ,2019-07-25 15:00:00,186.4184,186.5630,186.1965,186.5341
QQQ,2019-07-25 15:30:00,186.5389,186.6808,186.1772,186.3991
QQQ,2019-07-25 16:00:00,186.3991,187.4696,185.7432,187.2671
QQQ,2019-07-25 16:30:00,187.2767,187.3442,187.1128,187.1996
QQQ,2019-07-25 17:00:00,187.1417,187.3057,187.1031,187.3057
QQQ,2019-07-25 17:30:00,187.3153,187.5468,187.2574,187.4696
QQQ,2019-07-25 18:00:00,187.5178,187.5853,187.4696,187.4793
QQQ,2019-07-25 18:30:00,187.4889,187.4889,187.3732,187.4021
QQQ,2019-07-25 19:00:00,187.4021,187.4214,187.3346,187.3539
QQQ,2019-07-25 19:30:00,187.3925,187.4793,187.3732,187.4503
QQQ,2019-07-26 04:00:00,187.7879,187.8843,187.7686,187.7879
QQQ,2019-07-26 04:30:00,187.7782,187.8265,187.7107,187.8265
QQQ,2019-07-26 05:00:00,187.8361,187.9422,187.8072,187.9325
QQQ,2019-07-26 05:30:00,187.9325,188.0772,187.9325,188.0290
QQQ,2019-07-26 06:00:00,188.0483,188.1158,188.0483,188.1158
QQQ,2019-07-26 06:30:00,188.1061,188.1447,188.0193,188.0193
QQQ,2019-07-26 07:00:00,187.9904,188.0193,187.9325,188.0097
QQQ,2019-07-26 07:30:00,187.9711,188.0097,187.9036,187.9711
QQQ,2019-07-26 08:00:00,187.9325,188.1061,187.5853,187.6818
QQQ,2019-07-26 08:30:00,187.6143,187.8168,187.4214,187.7204
QQQ,2019-07-26 09:00:00,187.7589,187.8554,187.5950,187.5950
QQQ,2019-07-26 09:30:00,187.6046,188.4437,187.5178,188.2605
QQQ,2019-07-26 10:00:00,188.2508,188.3569,187.8747,187.9325
QQQ,2019-07-26 10:30:00,187.9325,187.9422,187.6355,187.8506
QQQ,2019-07-26 11:00:00,187.8457,188.1447,187.7300,188.1254
QQQ,2019-07-26 11:30:00,188.1158,188.4099,188.1061,188.3858
QQQ,2019-07-26 12:00:00,188.3955,188.4244,188.2315,188.3231
QQQ,2019-07-26 12:30:00,188.3183,188.3473,188.1447,188.2879
QQQ,2019-07-26 13:00:00,188.2846,188.4726,188.2026,188.3762
QQQ,2019-07-26 13:30:00,188.3762,188.4341,188.2460,188.4148
QQQ,2019-07-26 14:00:00,188.4148,188.4244,188.2817,188.3183
QQQ,2019-07-26 14:30:00,188.3183,188.4919,188.2508,188.4726
QQQ,2019-07-26 15:00:00,188.4823,188.5980,188.3762,188.4967
QQQ,2019-07-26 15:30:00,188.4919,188.5932,188.3183,188.3183
QQQ,2019-07-26 16:00:00,188.3183,188.3664,188.0772,188.3473
QQQ,2019-07-26 16:30:00,188.1544,188.3473,188.0483,188.0483
QQQ,2019-07-26 17:00:00,188.0001,188.1447,187.9036,188.1447
QQQ,2019-07-26 17:30:00,188.1351,188.1351,188.0483,188.0772
QQQ,2019-07-26 18:00:00,188.0772,188.1158,188.0001,188.0001
QQQ,2019-07-26 18:30:00,188.0676,188.0869,188.0290,188.0290
QQQ,2019-07-26 19:00:00,188.0676,188.0869,188.0676,188.0772
QQQ,2019-07-26 19:30:00,188.0869,188.0869,188.0483,188.0869
QQQ,2019-07-29 04:00:00,188.1158,188.1737,188.0483,188.1061
QQQ,2019-07-29 04:30:00,188.0965,188.0965,188.0386,188.0483
QQQ,2019-07-29 05:00:00,188.0386,188.0965,187.9808,187.9904
QQQ,2019-07-29 05:30:00,187.9615,188.0193,187.9615,188.0001
QQQ,2019-07-29 06:00:00,188.0290,188.1254,188.0097,188.0965
QQQ,2019-07-29 06:30:00,188.0869,188.0869,187.9422,188.0001
QQQ,2019-07-29 07:00:00,187.9904,188.2315,187.9904,188.2315
QQQ,2019-07-29 07:30:00,188.2508,188.3955,188.2508,188.3183
QQQ,2019-07-29 08:00:00,188.0193,188.3858,188.0193,188.2412
QQQ,2019-07-29 08:30:00,188.2508,188.3087,188.2315,188.3087
QQQ,2019-07-29 09:00:00,188.3087,188.3858,188.1640,188.2219
QQQ,2019-07-29 09:30:00,188.2219,188.2412,186.8716,186.9536
QQQ,2019-07-29 10:00:00,186.9488,187.0452,186.5148,186.9054
QQQ,2019-07-29 10:30:00,186.8893,187.2285,186.8138,187.0067
QQQ,2019-07-29 11:00:00,187.0163,187.2960,186.9199,187.2767
QQQ,2019-07-29 11:30:00,187.2960,187.4793,187.1479,187.3828
QQQ,2019-07-29 12:00:00,187.3828,187.3828,187.0838,187.2767
QQQ,2019-07-29 12:30:00,187.2767,187.5275,187.1803,187.5178
QQQ,2019-07-29 13:00:00,187.5178,187.6143,187.4310,187.5757
QQQ,2019-07-29 13:30:00,187.5564,187.6721,187.4600,187.4889
QQQ,2019-07-29 14:00:00,187.4985,187.6432,187.4021,187.6143
QQQ,2019-07-29 14:30:00,187.6143,187.7975,187.5081,187.7493
QQQ,2019-07-29 15:00:00,187.7397,187.7927,187.6143,187.6711
QQQ,2019-07-29 15:30:00,187.6721,187.8843,187.6336,187.7204
QQQ,2019-07-29 16:00:00,187.7204,187.8072,187.6529,187.7300
QQQ,2019-07-29 16:30:00,187.7204,187.8168,187.6721,187.8072
QQQ,2019-07-29 17:00:00,187.7686,187.8457,187.7589,187.7975
QQQ,2019-07-29 17:30:00,187.7397,187.7782,187.7397,187.7397
QQQ,2019-07-29 18:00:00,187.7589,187.8361,187.7589,187.8361
QQQ,2019-07-29 18:30:00,187.8554,187.9229,187.8361,187.9133
QQQ,2019-07-29 19:00:00,187.9229,187.9325,187.8940,187.9229
QQQ,2019-07-29 19:30:00,187.9133,187.9518,187.8747,187.9325
QQQ,2019-07-30 04:00:00,187.5275,187.5661,187.4117,187.4117
QQQ,2019-07-30 04:30:00,187.3057,187.3442,187.0549,187.0549
QQQ,2019-07-30 05:00:00,187.0067,187.0742,186.9102,186.9199
QQQ,2019-07-30 05:30:00,186.9488,187.0645,186.9199,187.0260
QQQ,2019-07-30 06:00:00,187.0742,187.0935,186.8041,186.9584
QQQ,2019-07-30 06:30:00,187.0163,187.0452,186.8716,187.0067
QQQ,2019-07-30 07:00:00,187.0356,187.0356,186.6016,186.6016
QQQ,2019-07-30 07:30:00,186.5823,186.5823,186.2448,186.4280
QQQ,2019-07-30 08:00:00,186.4184,187.9518,186.2833,186.4569
QQQ,2019-07-30 08:30:00,186.4955,186.5823,186.0229,186.2062
QQQ,2019-07-30 09:00:00,186.1869,186.4280,186.1290,186.2930
QQQ,2019-07-30 09:30:00,186.2930,186.9874,186.1290,186.7173
QQQ,2019-07-30 10:00:00,186.7173,187.1417,186.6305,186.8331
QQQ,2019-07-30 10:30:00,186.8331,187.0452,186.7077,186.8524
QQQ,2019-07-30 11:00:00,186.8716,187.1031,186.8331,186.9295
QQQ,2019-07-30 11:30:00,186.9392,187.1513,186.6498,186.6980
QQQ,2019-07-30 12:00:00,186.6980,186.9584,186.6498,186.8716
QQQ,2019-07-30 12:30:00,186.8909,186.9874,186.6980,186.7656
QQQ,2019-07-30 13:00:00,186.7800,186.9199,186.7366,186.8331
QQQ,2019-07-30 13:30:00,186.8427,187.1417,186.8138,187.1031
QQQ,2019-07-30 14:00:00,187.1224,187.6239,187.1224,187.3696
QQQ,2019-07-30 14:30:00,187.3539,187.3828,187.1128,187.1417
QQQ,2019-07-30 15:00:00,187.1417,187.2285,186.8234,186.8717
QQQ,2019-07-30 15:30:00,186.8813,186.9874,186.6402,186.9006
QQQ,2019-07-30 16:00:00,186.9102,187.0260,186.7559,187.0260
QQQ,2019-07-30 16:30:00,186.8138,187.4600,186.4955,187.4117
QQQ,2019-07-30 17:00:00,187.4117,187.5082,187.3539,187.4600
QQQ,2019-07-30 17:30:00,187.5082,187.5082,187.4600,187.4600
QQQ,2019-07-30 18:00:00,187.4889,187.5468,187.4214,187.4696
QQQ,2019-07-30 18:30:00,187.4117,187.4214,187.3635,187.4117
QQQ,2019-07-30 19:00:00,187.4310,187.4310,187.3635,187.3635
QQQ,2019-07-30 19:30:00,187.3442,187.4310,187.2767,187.4310
QQQ,2019-07-31 04:00:00,187.4793,187.6818,187.4310,187.6818
QQQ,2019-07-31 04:30:00,187.6625,187.6818,187.5275,187.5371
QQQ,2019-07-31 05:00:00,187.6239,187.6529,187.5853,187.6336
QQQ,2019-07-31 05:30:00,187.6143,187.6336,187.5275,187.6336
QQQ,2019-07-31 06:00:00,187.6336,187.6721,187.4117,187.4310
QQQ,2019-07-31 06:30:00,187.4117,187.4985,187.3249,187.4214
QQQ,2019-07-31 07:00:00,187.4407,187.5853,187.4214,187.5661
QQQ,2019-07-31 07:30:00,187.5564,187.6432,187.4793,187.5757
QQQ,2019-07-31 08:00:00,187.5950,187.6239,186.8909,187.5661
QQQ,2019-07-31 08:30:00,187.5757,187.6432,187.5371,187.5661
QQQ,2019-07-31 09:00:00,187.5757,187.5757,187.3732,187.3925
QQQ,2019-07-31 09:30:00,187.4021,187.4310,186.9392,187.2092
QQQ,2019-07-31 10:00:00,187.2189,187.5178,187.1224,187.1655
QQQ,2019-07-31 10:30:00,187.1513,187.2574,186.9006,187.2189
QQQ,2019-07-31 11:00:00,187.2189,187.4889,187.1031,187.3057
QQQ,2019-07-31 11:30:00,187.3057,187.4117,187.2381,187.3780
QQQ,2019-07-31 12:00:00,187.3828,187.4021,187.0838,187.1417
QQQ,2019-07-31 12:30:00,187.1417,187.1610,187.0163,187.1417
QQQ,2019-07-31 13:00:00,187.1513,187.2526,187.0260,187.0742
QQQ,2019-07-31 13:30:00,187.0675,187.1610,186.8331,187.0645
QQQ,2019-07-31 14:00:00,187.0356,187.2478,186.2833,186.7656
QQQ,2019-07-31 14:30:00,186.7622,187.1128,182.5895,184.5859
QQQ,2019-07-31 15:00:00,184.5666,185.8011,184.1326,185.5600
QQQ,2019-07-31 15:30:00,185.5600,185.5600,184.3737,184.3930
QQQ,2019-07-31 16:00:00,184.4027,184.5955,184.1133,184.1519
QQQ,2019-07-31 16:30:00,184.1519,184.3062,183.8240,183.9301
QQQ,2019-07-31 17:00:00,184.0072,184.0458,183.9204,184.0458
QQQ,2019-07-31 17:30:00,184.0458,184.0747,183.7758,183.7758
QQQ,2019-07-31 18:00:00,183.7661,183.8626,183.4864,183.8626
QQQ,2019-07-31 18:30:00,183.8336,183.9494,183.7372,183.8722
QQQ,2019-07-31 19:00:00,183.9108,184.1037,183.8626,184.0555
QQQ,2019-07-31 19:30:00,184.0362,184.1037,183.8336,183.8529
QQQ,2019-08-01 04:00:00,184.6920,184.7595,184.5570,184.6438
QQQ,2019-08-01 04:30:00,184.5666,184.6823,184.4123,184.6823
QQQ,2019-08-01 05:00:00,184.6631,185.2128,184.6631,185.0199
QQQ,2019-08-01 05:30:00,185.0392,185.2128,184.9813,185.1646
QQQ,2019-08-01 06:00:00,185.1356,185.1935,185.0874,185.1935
QQQ,2019-08-01 06:30:00,185.1935,185.2417,185.0296,185.0296
QQQ,2019-08-01 07:00:00,185.0392,185.0971,184.8752,184.9331
QQQ,2019-08-01 07:30:00,184.9524,185.1646,184.7788,184.8560
QQQ,2019-08-01 08:00:00,184.8560,185.0778,183.9687,184.6438
QQQ,2019-08-01 08:30:00,184.6438,184.8752,184.6438,184.8560
QQQ,2019-08-01 09:00:00,184.7981,184.8560,184.4702,184.7209
QQQ,2019-08-01 09:30:00,184.7113,186.2062,184.6148,186.0615
QQQ,2019-08-01 10:00:00,186.0519,186.9970,186.0036,186.9970
QQQ,2019-08-01 10:30:00,186.9874,187.6529,186.8620,187.6143
QQQ,2019-08-01 11:00:00,187.6095,188.0435,187.4503,188.0290
QQQ,2019-08-01 11:30:00,188.0386,188.0483,187.6143,187.6336
QQQ,2019-08-01 12:00:00,187.6432,187.6866,187.4117,187.6239
QQQ,2019-08-01 12:30:00,187.6239,187.8457,187.5275,187.6143
QQQ,2019-08-01 13:00:00,187.6143,187.6963,185.9747,186.1194
QQQ,2019-08-01 13:30:00,186.1387,186.6402,183.6504,184.6341
QQQ,2019-08-01 14:00:00,184.6341,184.7788,182.9402,183.4671
QQQ,2019-08-01 14:30:00,183.4671,183.9224,182.5027,183.5154
QQQ,2019-08-01 15:00:00,183.5154,184.0072,182.9560,183.6890
QQQ,2019-08-01 15:30:00,183.6841,184.1712,183.0042,183.3514
QQQ,2019-08-01 16:00:00,183.3611,183.9626,183.1007,183.1489
QQQ,2019-08-01 16:30:00,183.2164,183.3900,182.7727,182.8017
QQQ,2019-08-01 17:00:00,182.9463,183.3900,182.7727,182.8306
QQQ,2019-08-01 17:30:00,182.8595,183.0139,182.8595,183.0042
QQQ,2019-08-01 18:00:00,183.0042,183.3900,182.6184,182.6763
QQQ,2019-08-01 18:30:00,182.6184,182.7727,182.4545,182.7149
QQQ,2019-08-01 19:00:00,182.7245,182.8981,182.6667,182.7727
QQQ,2019-08-01 19:30:00,182.7920,182.8981,182.6859,182.7342
