unique_id,ds,Open,High,Low,Close
QQQ,2024-08-21 11:00:00,480.81,481.24,480.07,481.2007
QQQ,2024-08-21 11:05:00,481.21,481.62,481.09,481.4
QQQ,2024-08-21 11:10:00,481.45,482.19,481.37,482.1
QQQ,2024-08-21 11:15:00,482.05,482.28,481.61,481.77
QQQ,2024-08-21 11:20:00,481.75,481.925,481.4,481.65
QQQ,2024-08-21 11:25:00,481.59,481.8604,481.38,481.574
QQQ,2024-08-21 11:30:00,481.62,481.62,481.07,481.11
QQQ,2024-08-21 11:35:00,481.1123,481.7179,481.11,481.36
QQQ,2024-08-21 11:40:00,481.355,481.43,480.95,481.25
QQQ,2024-08-21 11:45:00,481.28,481.64,480.775,480.805
QQQ,2024-08-21 11:50:00,480.84,480.97,480.32,480.78
QQQ,2024-08-21 11:55:00,480.7,480.775,480.26,480.58
QQQ,2024-08-21 12:00:00,480.545,480.58,479.32,479.53
QQQ,2024-08-21 12:05:00,479.555,480.15,479.54,479.98
QQQ,2024-08-21 12:10:00,479.99,480.47,479.95,480.3482
QQQ,2024-08-21 12:15:00,480.32,480.78,480.24,480.73
QQQ,2024-08-21 12:20:00,480.73,481.0,480.69,480.935
QQQ,2024-08-21 12:25:00,480.95,481.09,480.83,480.96
QQQ,2024-08-21 12:30:00,480.95,481.21,480.87,481.13
QQQ,2024-08-21 12:35:00,481.15,481.3,481.01,481.205
QQQ,2024-08-21 12:40:00,481.21,481.45,481.06,481.3603
QQQ,2024-08-21 12:45:00,481.3441,481.51,481.27,481.38
QQQ,2024-08-21 12:50:00,481.41,481.53,481.21,481.51
QQQ,2024-08-21 12:55:00,481.48,481.91,481.31,481.729
QQQ,2024-08-21 13:00:00,481.7452,481.99,481.55,481.98
QQQ,2024-08-21 13:05:00,481.95,481.97,481.48,481.53
QQQ,2024-08-21 13:10:00,481.47,481.66,481.41,481.54
QQQ,2024-08-21 13:15:00,481.53,481.625,481.34,481.41
QQQ,2024-08-21 13:20:00,481.44,481.56,481.31,481.44
QQQ,2024-08-21 13:25:00,481.48,481.5791,481.33,481.3401
QQQ,2024-08-21 13:30:00,481.36,481.73,481.36,481.62
QQQ,2024-08-21 13:35:00,481.65,481.79,481.405,481.775
QQQ,2024-08-21 13:40:00,481.77,481.77,481.43,481.59
QQQ,2024-08-21 13:45:00,481.58,482.01,481.58,481.97
QQQ,2024-08-21 13:50:00,481.97,482.17,481.94,482.17
QQQ,2024-08-21 13:55:00,482.165,482.3902,482.04,482.25
QQQ,2024-08-21 14:00:00,482.27,483.27,482.1,482.45
QQQ,2024-08-21 14:05:00,482.48,482.71,481.91,482.29
QQQ,2024-08-21 14:10:00,482.28,482.62,482.07,482.36
QQQ,2024-08-21 14:15:00,482.36,482.58,482.21,482.47
QQQ,2024-08-21 14:20:00,482.48,482.64,482.36,482.594
QQQ,2024-08-21 14:25:00,482.63,483.19,482.63,483.1799
QQQ,2024-08-21 14:30:00,483.18,483.66,483.15,483.45
QQQ,2024-08-21 14:35:00,483.4,483.42,482.16,482.51
QQQ,2024-08-21 14:40:00,482.53,482.59,482.22,482.31
QQQ,2024-08-21 14:45:00,482.36,482.47,481.971,482.32
QQQ,2024-08-21 14:50:00,482.3405,482.83,482.27,482.7599
QQQ,2024-08-21 14:55:00,482.75,482.81,482.38,482.51
QQQ,2024-08-21 15:00:00,482.47,482.67,481.7338,481.96
QQQ,2024-08-21 15:05:00,481.93,482.0967,481.38,481.61
QQQ,2024-08-21 15:10:00,481.605,481.975,481.605,481.66
QQQ,2024-08-21 15:15:00,481.635,481.69,481.33,481.38
QQQ,2024-08-21 15:20:00,481.395,481.42,480.75,481.28
QQQ,2024-08-21 15:25:00,481.27,481.819,481.2,481.6801
QQQ,2024-08-21 15:30:00,481.7,481.8,481.5,481.73
QQQ,2024-08-21 15:35:00,481.72,481.87,481.49,481.8
QQQ,2024-08-21 15:40:00,481.77,481.85,481.29,481.52
QQQ,2024-08-21 15:45:00,481.5,482.07,481.43,481.962
QQQ,2024-08-21 15:50:00,481.97,482.76,481.93,482.6817
QQQ,2024-08-21 15:55:00,482.71,482.93,482.46,482.53
QQQ,2024-08-22 09:30:00,484.84,485.54,484.6,484.92
QQQ,2024-08-22 09:35:00,484.94,485.1,484.2018,484.5021
QQQ,2024-08-22 09:40:00,484.565,484.97,484.2,484.5
QQQ,2024-08-22 09:45:00,484.53,485.0,484.04,484.29
QQQ,2024-08-22 09:50:00,484.26,484.72,483.59,484.72
QQQ,2024-08-22 09:55:00,484.68,485.12,484.22,484.38
QQQ,2024-08-22 10:00:00,484.44,484.55,483.67,483.99
QQQ,2024-08-22 10:05:00,483.98,484.24,482.63,482.7
QQQ,2024-08-22 10:10:00,482.7,482.92,482.21,482.81
QQQ,2024-08-22 10:15:00,482.77,482.84,482.18,482.37
QQQ,2024-08-22 10:20:00,482.39,482.99,482.13,482.97
QQQ,2024-08-22 10:25:00,482.97,483.28,482.52,482.942
QQQ,2024-08-22 10:30:00,482.915,482.915,481.77,482.38
QQQ,2024-08-22 10:35:00,482.39,482.79,482.26,482.63
QQQ,2024-08-22 10:40:00,482.61,482.72,482.18,482.21
QQQ,2024-08-22 10:45:00,482.25,482.57,481.44,481.655
QQQ,2024-08-22 10:50:00,481.645,482.23,481.59,482.1173
QQQ,2024-08-22 10:55:00,482.11,482.475,481.905,481.99
QQQ,2024-08-22 11:00:00,482.0,482.782,481.9319,482.56
QQQ,2024-08-22 11:05:00,482.53,482.8774,481.88,482.03
QQQ,2024-08-22 11:10:00,482.02,482.15,481.51,481.86
QQQ,2024-08-22 11:15:00,481.86,482.13,480.96,480.96
QQQ,2024-08-22 11:20:00,480.99,481.07,480.32,480.6
QQQ,2024-08-22 11:25:00,480.5687,480.76,480.25,480.345
QQQ,2024-08-22 11:30:00,480.35,480.44,479.47,479.58
QQQ,2024-08-22 11:35:00,479.62,479.99,478.64,478.68
QQQ,2024-08-22 11:40:00,478.65,479.02,477.1,477.19
QQQ,2024-08-22 11:45:00,477.22,478.07,477.01,477.052
QQQ,2024-08-22 11:50:00,477.07,477.63,476.8,477.5
QQQ,2024-08-22 11:55:00,477.5,478.47,477.33,477.96
QQQ,2024-08-22 12:00:00,477.95,478.66,477.79,478.51
QQQ,2024-08-22 12:05:00,478.55,478.96,478.38,478.94
QQQ,2024-08-22 12:10:00,478.95,479.05,478.52,478.69
QQQ,2024-08-22 12:15:00,478.72,478.97,478.46,478.93
QQQ,2024-08-22 12:20:00,478.95,479.915,478.95,479.905
QQQ,2024-08-22 12:25:00,479.9,480.62,479.7406,480.43
QQQ,2024-08-22 12:30:00,480.45,480.829,480.32,480.415
QQQ,2024-08-22 12:35:00,480.45,480.8,480.39,480.4085
QQQ,2024-08-22 12:40:00,480.398,480.82,480.34,480.73
QQQ,2024-08-22 12:45:00,480.7162,480.7261,479.72,479.7901
QQQ,2024-08-22 12:50:00,479.83,479.92,478.17,478.26
QQQ,2024-08-22 12:55:00,478.23,478.3,477.49,477.85
QQQ,2024-08-22 13:00:00,477.865,477.98,477.13,477.7
QQQ,2024-08-22 13:05:00,477.68,477.84,477.1,477.78
QQQ,2024-08-22 13:10:00,477.77,478.62,477.48,477.59
QQQ,2024-08-22 13:15:00,477.61,478.34,477.57,478.0201
QQQ,2024-08-22 13:20:00,478.04,478.24,477.82,478.0835
QQQ,2024-08-22 13:25:00,478.04,478.28,477.7839,477.9199
QQQ,2024-08-22 13:30:00,477.89,478.0755,476.18,476.65
QQQ,2024-08-22 13:35:00,476.71,477.33,476.54,476.9601
QQQ,2024-08-22 13:40:00,476.99,477.01,476.525,476.765
QQQ,2024-08-22 13:45:00,476.72,476.78,475.84,475.85
QQQ,2024-08-22 13:50:00,475.84,476.25,474.94,475.0
QQQ,2024-08-22 13:55:00,475.04,475.54,475.04,475.4499
QQQ,2024-08-22 14:00:00,475.45,475.53,475.01,475.1207
QQQ,2024-08-22 14:05:00,475.14,475.72,474.865,475.66
QQQ,2024-08-22 14:10:00,475.67,475.93,475.18,475.885
QQQ,2024-08-22 14:15:00,475.93,476.58,475.8979,476.47
QQQ,2024-08-22 14:20:00,476.49,476.59,476.11,476.24
QQQ,2024-08-22 14:25:00,476.22,476.74,475.95,476.725
QQQ,2024-08-22 14:30:00,476.725,476.725,476.25,476.3
QQQ,2024-08-22 14:35:00,476.34,476.52,476.1326,476.36
QQQ,2024-08-22 14:40:00,476.3,476.71,476.3,476.65
QQQ,2024-08-22 14:45:00,476.58,477.06,476.5,476.5
QQQ,2024-08-22 14:50:00,476.545,476.59,475.98,475.99
QQQ,2024-08-22 14:55:00,476.0,476.27,475.37,475.53
QQQ,2024-08-22 15:00:00,475.5,476.86,475.5,476.75
QQQ,2024-08-22 15:05:00,476.74,476.81,476.21,476.2999
QQQ,2024-08-22 15:10:00,476.3194,476.3194,475.95,476.18
QQQ,2024-08-22 15:15:00,476.16,476.44,475.65,475.87
QQQ,2024-08-22 15:20:00,475.87,475.885,474.72,474.89
QQQ,2024-08-22 15:25:00,474.91,475.2841,474.68,474.78
QQQ,2024-08-22 15:30:00,474.81,475.25,474.45,474.47
QQQ,2024-08-22 15:35:00,474.47,475.08,474.21,474.7599
QQQ,2024-08-22 15:40:00,474.76,474.82,474.1197,474.3492
QQQ,2024-08-22 15:45:00,474.36,475.51,474.34,475.3
QQQ,2024-08-22 15:50:00,475.29,475.59,473.98,474.5
QQQ,2024-08-22 15:55:00,474.51,474.95,473.81,474.83
QQQ,2024-08-23 09:30:00,479.24,479.42,478.02,478.23
QQQ,2024-08-23 09:35:00,478.16,478.76,478.16,478.63
QQQ,2024-08-23 09:40:00,478.74,478.91,478.07,478.33
QQQ,2024-08-23 09:45:00,478.34,479.22,478.34,479.07
QQQ,2024-08-23 09:50:00,479.05,479.21,478.5,479.15
QQQ,2024-08-23 09:55:00,479.15,479.3,478.5687,479.08
QQQ,2024-08-23 10:00:00,479.17,481.91,479.13,481.35
QQQ,2024-08-23 10:05:00,481.32,481.826,479.54,481.66
QQQ,2024-08-23 10:10:00,481.64,482.59,481.4715,481.63
QQQ,2024-08-23 10:15:00,481.63,482.5501,479.77,480.85
QQQ,2024-08-23 10:20:00,480.89,482.35,480.405,482.32
QQQ,2024-08-23 10:25:00,482.28,482.74,481.65,482.1874
QQQ,2024-08-23 10:30:00,482.26,482.49,481.23,481.51
QQQ,2024-08-23 10:35:00,481.5,481.53,480.36,480.61
QQQ,2024-08-23 10:40:00,480.66,481.04,480.14,480.87
QQQ,2024-08-23 10:45:00,480.88,480.9399,476.44,477.34
QQQ,2024-08-23 10:50:00,477.31,477.75,475.98,477.4135
QQQ,2024-08-23 10:55:00,477.39,478.5572,477.19,478.36
QQQ,2024-08-23 11:00:00,478.35,478.51,477.54,478.35
QQQ,2024-08-23 11:05:00,478.29,478.81,478.0,478.56
QQQ,2024-08-23 11:10:00,478.55,479.25,476.98,479.1824
QQQ,2024-08-23 11:15:00,479.18,480.3,479.04,479.95
QQQ,2024-08-23 11:20:00,480.06,480.11,479.35,479.77
QQQ,2024-08-23 11:25:00,479.74,480.29,478.97,479.53
QQQ,2024-08-23 11:30:00,479.57,479.84,479.35,479.62
QQQ,2024-08-23 11:35:00,479.602,480.04,479.34,479.9747
QQQ,2024-08-23 11:40:00,479.98,480.69,478.745,479.0745
QQQ,2024-08-23 11:45:00,479.1,479.185,478.08,479.0
QQQ,2024-08-23 11:50:00,479.01,479.0295,478.12,478.54
QQQ,2024-08-23 11:55:00,478.53,479.07,478.18,478.28
QQQ,2024-08-23 12:00:00,478.29,478.44,477.06,477.45
QQQ,2024-08-23 12:05:00,477.47,477.76,476.75,477.66
QQQ,2024-08-23 12:10:00,477.63,477.68,476.56,476.74
QQQ,2024-08-23 12:15:00,476.77,477.6,476.49,477.48
QQQ,2024-08-23 12:20:00,477.53,477.55,476.9499,476.9499
QQQ,2024-08-23 12:25:00,477.0,477.0209,476.22,476.94
QQQ,2024-08-23 12:30:00,476.95,477.52,476.83,477.405
QQQ,2024-08-23 12:35:00,477.405,477.83,477.1701,477.26
QQQ,2024-08-23 12:40:00,477.25,477.39,475.56,475.95
QQQ,2024-08-23 12:45:00,476.0,476.14,475.28,476.04
QQQ,2024-08-23 12:50:00,476.0399,477.16,476.0399,477.01
QQQ,2024-08-23 12:55:00,477.06,477.88,477.03,477.4
QQQ,2024-08-23 13:00:00,477.415,477.66,477.05,477.41
QQQ,2024-08-23 13:05:00,477.37,477.68,477.291,477.44
QQQ,2024-08-23 13:10:00,477.5,477.58,477.1,477.47
QQQ,2024-08-23 13:15:00,477.49,477.96,477.46,477.68
QQQ,2024-08-23 13:20:00,477.695,478.2,477.575,478.17
QQQ,2024-08-23 13:25:00,478.11,478.67,478.06,478.47
QQQ,2024-08-23 13:30:00,478.53,478.87,478.46,478.58
QQQ,2024-08-23 13:35:00,478.616,478.96,478.4,478.86
QQQ,2024-08-23 13:40:00,478.87,479.47,478.71,479.4289
QQQ,2024-08-23 13:45:00,479.44,479.49,478.68,478.87
QQQ,2024-08-23 13:50:00,478.86,479.03,478.51,478.92
QQQ,2024-08-23 13:55:00,478.91,478.92,478.41,478.61
QQQ,2024-08-23 14:00:00,478.63,479.05,478.4,479.022
QQQ,2024-08-23 14:05:00,479.0299,479.1,478.68,478.98
QQQ,2024-08-23 14:10:00,478.99,479.23,478.74,479.12
QQQ,2024-08-23 14:15:00,479.1,479.279,478.94,479.115
QQQ,2024-08-23 14:20:00,479.11,479.18,478.48,479.17
QQQ,2024-08-23 14:25:00,479.19,479.3,478.97,479.07
QQQ,2024-08-23 14:30:00,479.09,479.09,478.74,478.8
QQQ,2024-08-23 14:35:00,478.78,479.14,478.63,479.01
QQQ,2024-08-23 14:40:00,479.045,479.38,478.95,479.2
QQQ,2024-08-23 14:45:00,479.22,479.41,479.18,479.32
QQQ,2024-08-23 14:50:00,479.33,479.42,479.15,479.23
QQQ,2024-08-23 14:55:00,479.22,479.31,478.39,478.77
QQQ,2024-08-23 15:00:00,478.76,478.82,477.99,478.4
QQQ,2024-08-23 15:05:00,478.38,478.85,478.38,478.84
QQQ,2024-08-23 15:10:00,478.87,479.92,478.85,479.75
QQQ,2024-08-23 15:15:00,479.72,479.89,479.47,479.855
QQQ,2024-08-23 15:20:00,479.85,480.16,479.71,480.09
QQQ,2024-08-23 15:25:00,480.075,480.36,479.97,480.245
QQQ,2024-08-23 15:30:00,480.27,480.35,479.72,479.91
QQQ,2024-08-23 15:35:00,479.9,479.95,479.25,479.45
QQQ,2024-08-23 15:40:00,479.45,479.73,479.03,479.04
QQQ,2024-08-23 15:45:00,479.04,479.42,478.5,479.35
QQQ,2024-08-23 15:50:00,479.38,480.43,479.01,480.38
QQQ,2024-08-23 15:55:00,480.38,480.54,479.7,480.02
QQQ,2024-08-26 09:30:00,479.45,480.38,478.97,480.18
QQQ,2024-08-26 09:35:00,480.18,480.28,479.5,479.94
QQQ,2024-08-26 09:40:00,479.96,480.01,478.99,479.275
QQQ,2024-08-26 09:45:00,479.28,479.395,478.47,478.63
QQQ,2024-08-26 09:50:00,478.63,479.06,478.18,478.31
QQQ,2024-08-26 09:55:00,478.32,478.73,478.28,478.44
QQQ,2024-08-26 10:00:00,478.46,478.5699,477.8,478.48
QQQ,2024-08-26 10:05:00,478.4699,478.6287,476.82,476.879
QQQ,2024-08-26 10:10:00,476.91,477.1257,476.5,476.72
QQQ,2024-08-26 10:15:00,476.68,476.68,475.69,476.02
QQQ,2024-08-26 10:20:00,476.01,476.5399,475.89,476.2
QQQ,2024-08-26 10:25:00,476.26,476.75,475.75,475.95
QQQ,2024-08-26 10:30:00,475.91,475.96,474.21,474.44
QQQ,2024-08-26 10:35:00,474.41,474.64,473.28,473.33
QQQ,2024-08-26 10:40:00,473.33,474.39,473.24,474.205
QQQ,2024-08-26 10:45:00,474.13,474.66,474.13,474.4099
QQQ,2024-08-26 10:50:00,474.4,475.0,474.22,474.82
QQQ,2024-08-26 10:55:00,474.83,475.69,474.83,475.54
QQQ,2024-08-26 11:00:00,475.53,475.9103,475.44,475.76
QQQ,2024-08-26 11:05:00,475.78,475.81,475.18,475.58
QQQ,2024-08-26 11:10:00,475.5483,475.9,475.3,475.745
QQQ,2024-08-26 11:15:00,475.755,475.77,475.08,475.65
QQQ,2024-08-26 11:20:00,475.65,476.32,475.5,476.05
QQQ,2024-08-26 11:25:00,476.04,476.11,475.48,475.75
QQQ,2024-08-26 11:30:00,475.61,475.78,475.24,475.6
QQQ,2024-08-26 11:35:00,475.595,475.62,475.17,475.45
QQQ,2024-08-26 11:40:00,475.43,475.99,475.28,475.43
QQQ,2024-08-26 11:45:00,475.43,475.53,474.65,475.48
QQQ,2024-08-26 11:50:00,475.46,475.5,474.558,474.71
QQQ,2024-08-26 11:55:00,474.65,474.81,474.23,474.46
QQQ,2024-08-26 12:00:00,474.4,474.75,474.13,474.69
QQQ,2024-08-26 12:05:00,474.66,474.78,474.12,474.36
QQQ,2024-08-26 12:10:00,474.33,474.83,474.31,474.52
QQQ,2024-08-26 12:15:00,474.51,475.04,474.51,474.94
QQQ,2024-08-26 12:20:00,474.94,475.86,474.9201,475.71
QQQ,2024-08-26 12:25:00,475.7,475.98,475.54,475.915
QQQ,2024-08-26 12:30:00,475.91,476.3,475.86,476.03
QQQ,2024-08-26 12:35:00,476.01,476.2995,475.99,476.12
QQQ,2024-08-26 12:40:00,476.125,476.38,475.9,476.34
QQQ,2024-08-26 12:45:00,476.3298,476.56,476.18,476.26
QQQ,2024-08-26 12:50:00,476.24,476.41,475.65,475.86
QQQ,2024-08-26 12:55:00,475.8701,476.09,475.87,475.97
QQQ,2024-08-26 13:00:00,475.97,476.15,475.73,476.15
QQQ,2024-08-26 13:05:00,476.1084,476.1084,475.37,475.585
QQQ,2024-08-26 13:10:00,475.59,475.74,475.06,475.65
QQQ,2024-08-26 13:15:00,475.64,475.79,475.19,475.26
QQQ,2024-08-26 13:20:00,475.28,475.82,475.15,475.715
QQQ,2024-08-26 13:25:00,475.75,476.05,475.3199,475.37
QQQ,2024-08-26 13:30:00,475.4,475.61,475.33,475.52
QQQ,2024-08-26 13:35:00,475.5399,475.5642,474.27,474.4
QQQ,2024-08-26 13:40:00,474.44,474.84,474.425,474.75
QQQ,2024-08-26 13:45:00,474.72,474.76,473.7,474.01
QQQ,2024-08-26 13:50:00,474.0,474.2099,473.86,474.08
QQQ,2024-08-26 13:55:00,474.06,474.12,473.7,473.96
QQQ,2024-08-26 14:00:00,473.97,474.28,473.56,473.65
QQQ,2024-08-26 14:05:00,473.65,473.9348,473.43,473.72
QQQ,2024-08-26 14:10:00,473.7,474.37,473.5401,474.32
QQQ,2024-08-26 14:15:00,474.31,474.38,474.0,474.29
QQQ,2024-08-26 14:20:00,474.29,474.99,474.29,474.82
QQQ,2024-08-26 14:25:00,474.82,475.09,474.59,475.0
QQQ,2024-08-26 14:30:00,474.97,475.22,474.8,475.1692
QQQ,2024-08-26 14:35:00,475.14,475.75,475.14,475.54
QQQ,2024-08-26 14:40:00,475.5,475.86,475.5,475.72
QQQ,2024-08-26 14:45:00,475.72,475.91,475.56,475.637
QQQ,2024-08-26 14:50:00,475.611,475.79,475.35,475.4905
QQQ,2024-08-26 14:55:00,475.49,476.0,475.49,475.91
QQQ,2024-08-26 15:00:00,475.89,476.0917,475.7,475.725
QQQ,2024-08-26 15:05:00,475.744,475.79,475.31,475.45
QQQ,2024-08-26 15:10:00,475.4612,475.85,475.44,475.6151
QQQ,2024-08-26 15:15:00,475.605,475.62,475.16,475.4
QQQ,2024-08-26 15:20:00,475.415,475.6874,475.3529,475.47
QQQ,2024-08-26 15:25:00,475.5,475.65,473.632,475.185
QQQ,2024-08-26 15:30:00,475.17,475.4,474.8806,475.2233
QQQ,2024-08-26 15:35:00,475.22,475.27,474.75,474.7901
QQQ,2024-08-26 15:40:00,474.795,475.1299,474.61,474.63
QQQ,2024-08-26 15:45:00,474.66,474.78,474.48,474.54
QQQ,2024-08-26 15:50:00,474.58,475.4777,474.57,475.16
QQQ,2024-08-26 15:55:00,475.18,475.42,474.5,475.33
QQQ,2024-08-27 09:30:00,473.69,474.06,473.0,473.58
QQQ,2024-08-27 09:35:00,473.57,473.69,472.37,472.44
QQQ,2024-08-27 09:40:00,472.48,472.77,472.04,472.52
QQQ,2024-08-27 09:45:00,472.54,473.31,471.71,473.01
QQQ,2024-08-27 09:50:00,472.98,474.54,472.96,474.32
QQQ,2024-08-27 09:55:00,474.355,474.81,473.8,474.13
QQQ,2024-08-27 10:00:00,474.24,474.75,473.88,474.35
QQQ,2024-08-27 10:05:00,474.41,474.66,473.9701,474.5447
QQQ,2024-08-27 10:10:00,474.53,475.34,474.5,474.8855
QQQ,2024-08-27 10:15:00,474.895,475.23,474.46,474.89
QQQ,2024-08-27 10:20:00,474.9,475.96,474.655,475.75
QQQ,2024-08-27 10:25:00,475.74,476.39,475.74,476.28
QQQ,2024-08-27 10:30:00,476.28,477.05,476.21,476.49
QQQ,2024-08-27 10:35:00,476.52,476.82,476.1,476.6
QQQ,2024-08-27 10:40:00,476.61,476.92,476.515,476.81
QQQ,2024-08-27 10:45:00,476.83,476.94,476.35,476.6001
QQQ,2024-08-27 10:50:00,476.59,477.04,476.41,476.76
QQQ,2024-08-27 10:55:00,476.77,477.34,476.55,477.25
QQQ,2024-08-27 11:00:00,477.25,477.84,477.2,477.43
QQQ,2024-08-27 11:05:00,477.44,477.76,477.24,477.62
QQQ,2024-08-27 11:10:00,477.62,477.7595,477.17,477.39
QQQ,2024-08-27 11:15:00,477.39,477.57,476.43,476.905
QQQ,2024-08-27 11:20:00,476.9,477.2091,476.76,476.92
QQQ,2024-08-27 11:25:00,476.84,476.84,476.1766,476.18
QQQ,2024-08-27 11:30:00,476.17,476.28,475.05,475.48
QQQ,2024-08-27 11:35:00,475.5,475.81,475.41,475.61
QQQ,2024-08-27 11:40:00,475.56,475.74,475.17,475.62
QQQ,2024-08-27 11:45:00,475.64,475.81,475.38,475.6
QQQ,2024-08-27 11:50:00,475.5801,475.73,475.115,475.342
QQQ,2024-08-27 11:55:00,475.32,475.97,475.27,475.83
QQQ,2024-08-27 12:00:00,475.825,476.04,475.62,475.89
QQQ,2024-08-27 12:05:00,475.9,476.02,475.64,475.88
QQQ,2024-08-27 12:10:00,475.87,476.51,475.75,476.4601
QQQ,2024-08-27 12:15:00,476.44,476.56,476.21,476.2899
QQQ,2024-08-27 12:20:00,476.31,476.3826,475.91,476.3
QQQ,2024-08-27 12:25:00,476.28,476.35,475.95,476.14
QQQ,2024-08-27 12:30:00,476.14,476.67,475.9112,476.435
QQQ,2024-08-27 12:35:00,476.43,476.59,476.05,476.1
QQQ,2024-08-27 12:40:00,476.1,476.14,475.18,475.57
QQQ,2024-08-27 12:45:00,475.57,476.34,475.57,476.25
QQQ,2024-08-27 12:50:00,476.27,476.705,476.27,476.4
QQQ,2024-08-27 12:55:00,476.41,476.45,476.04,476.16
QQQ,2024-08-27 13:00:00,476.17,476.355,476.06,476.1
QQQ,2024-08-27 13:05:00,476.0999,476.48,476.01,476.38
QQQ,2024-08-27 13:10:00,476.41,476.66,476.388,476.5188
QQQ,2024-08-27 13:15:00,476.5,476.63,476.33,476.54
QQQ,2024-08-27 13:20:00,476.55,476.82,476.48,476.6
QQQ,2024-08-27 13:25:00,476.57,477.36,476.56,477.2309
QQQ,2024-08-27 13:30:00,477.28,477.5,477.155,477.29
QQQ,2024-08-27 13:35:00,477.28,477.47,476.93,477.08
QQQ,2024-08-27 13:40:00,477.07,477.2,476.52,477.07
QQQ,2024-08-27 13:45:00,477.06,477.2944,476.996,477.25
QQQ,2024-08-27 13:50:00,477.29,477.68,477.255,477.59
QQQ,2024-08-27 13:55:00,477.59,477.75,477.48,477.67
QQQ,2024-08-27 14:00:00,477.62,477.785,477.45,477.535
QQQ,2024-08-27 14:05:00,477.54,477.67,477.3,477.35
QQQ,2024-08-27 14:10:00,477.36,477.47,477.03,477.245
QQQ,2024-08-27 14:15:00,477.26,477.42,476.93,477.15
QQQ,2024-08-27 14:20:00,477.15,477.19,476.805,476.87
QQQ,2024-08-27 14:25:00,476.83,477.18,476.78,477.09
QQQ,2024-08-27 14:30:00,477.03,477.16,476.7114,476.87
QQQ,2024-08-27 14:35:00,476.8601,477.11,476.8601,476.9707
QQQ,2024-08-27 14:40:00,476.975,477.23,476.915,477.2001
QQQ,2024-08-27 14:45:00,477.2,477.25,476.91,476.98
QQQ,2024-08-27 14:50:00,476.99,477.07,476.56,476.82
QQQ,2024-08-27 14:55:00,476.8,476.97,476.68,476.93
QQQ,2024-08-27 15:00:00,476.97,477.0,476.35,476.515
QQQ,2024-08-27 15:05:00,476.51,476.7899,476.36,476.66
QQQ,2024-08-27 15:10:00,476.67,476.9108,476.64,476.69
QQQ,2024-08-27 15:15:00,476.7,476.79,476.581,476.655
QQQ,2024-08-27 15:20:00,476.6478,476.8399,476.59,476.78
QQQ,2024-08-27 15:25:00,476.7821,476.97,476.69,476.75
QQQ,2024-08-27 15:30:00,476.74,476.75,476.39,476.55
QQQ,2024-08-27 15:35:00,476.54,476.89,476.49,476.81
QQQ,2024-08-27 15:40:00,476.8,477.02,476.7,476.79
QQQ,2024-08-27 15:45:00,476.77,477.25,476.76,477.128
QQQ,2024-08-27 15:50:00,477.11,477.12,476.34,476.4
QQQ,2024-08-27 15:55:00,476.41,477.06,476.3599,476.83
QQQ,2024-08-28 09:30:00,476.29,477.02,476.17,476.37
QQQ,2024-08-28 09:35:00,476.35,476.45,475.31,475.34
QQQ,2024-08-28 09:40:00,475.36,476.29,475.28,475.35
QQQ,2024-08-28 09:45:00,475.36,475.4091,474.38,474.45
QQQ,2024-08-28 09:50:00,474.49,474.85,473.97,474.55
QQQ,2024-08-28 09:55:00,474.47,474.95,474.19,474.62
QQQ,2024-08-28 10:00:00,474.66,474.66,473.83,474.48
QQQ,2024-08-28 10:05:00,474.4899,474.54,473.59,474.34
QQQ,2024-08-28 10:10:00,474.29,474.58,474.06,474.24
QQQ,2024-08-28 10:15:00,474.26,474.92,474.11,474.88
QQQ,2024-08-28 10:20:00,474.87,475.11,474.3745,475.02
QQQ,2024-08-28 10:25:00,475.0,475.48,474.93,475.17
QQQ,2024-08-28 10:30:00,475.16,475.47,474.54,474.63
QQQ,2024-08-28 10:35:00,474.6,474.94,474.37,474.48
QQQ,2024-08-28 10:40:00,474.47,474.52,473.2,473.34
QQQ,2024-08-28 10:45:00,473.36,473.37,472.15,472.5208
QQQ,2024-08-28 10:50:00,472.53,473.09,472.35,473.0
QQQ,2024-08-28 10:55:00,473.01,473.08,472.16,472.16
QQQ,2024-08-28 11:00:00,472.1499,472.1499,471.13,471.535
QQQ,2024-08-28 11:05:00,471.52,472.0,471.28,471.65
QQQ,2024-08-28 11:10:00,471.62,471.69,469.79,469.87
QQQ,2024-08-28 11:15:00,469.89,470.16,469.33,469.6049
QQQ,2024-08-28 11:20:00,469.63,470.12,469.54,469.925
QQQ,2024-08-28 11:25:00,469.92,470.58,469.77,470.5
QQQ,2024-08-28 11:30:00,470.49,470.49,469.96,470.3097
QQQ,2024-08-28 11:35:00,470.255,470.98,470.2,470.81
QQQ,2024-08-28 11:40:00,470.815,470.83,470.33,470.7001
QQQ,2024-08-28 11:45:00,470.73,471.21,470.72,470.99
QQQ,2024-08-28 11:50:00,470.96,471.5,470.88,471.33
QQQ,2024-08-28 11:55:00,471.35,471.66,471.04,471.5199
QQQ,2024-08-28 12:00:00,471.45,471.805,471.31,471.52
QQQ,2024-08-28 12:05:00,471.5,471.58,471.05,471.42
QQQ,2024-08-28 12:10:00,471.41,471.51,470.95,471.33
QQQ,2024-08-28 12:15:00,471.23,471.295,470.49,471.11
QQQ,2024-08-28 12:20:00,471.12,471.15,469.91,470.3001
