unique_id,ds,Open,High,Low,Close
QQQ,2023-03-09 04:30:00,292.4369,292.6541,292.1308,292.1506
QQQ,2023-03-09 05:00:00,292.1407,292.3283,291.9432,292.0913
QQQ,2023-03-09 05:30:00,292.2592,292.4961,292.2592,292.4073
QQQ,2023-03-09 06:00:00,292.4764,292.6936,292.3875,292.6442
QQQ,2023-03-09 06:30:00,292.6343,292.8812,292.5751,292.8812
QQQ,2023-03-09 07:00:00,292.8515,292.9305,292.4063,292.7331
QQQ,2023-03-09 07:30:00,292.7824,292.8318,292.4073,292.6541
QQQ,2023-03-09 08:00:00,292.5536,294.2565,292.3184,292.5796
QQQ,2023-03-09 08:30:00,292.664,294.8261,292.664,294.7669
QQQ,2023-03-09 09:00:00,294.7866,295.2605,294.5299,294.5497
QQQ,2023-03-09 09:30:00,294.5497,296.7909,294.1745,296.4897
QQQ,2023-03-09 10:00:00,296.5045,297.1562,295.4185,296.0997
QQQ,2023-03-09 10:30:00,296.1294,296.9587,295.7937,295.8727
QQQ,2023-03-09 11:00:00,295.8825,296.2182,295.3938,295.4481
QQQ,2023-03-09 11:30:00,295.458,296.159,295.4185,295.5074
QQQ,2023-03-09 12:00:00,295.5172,295.5962,294.4707,295.5251
QQQ,2023-03-09 12:30:00,295.5271,295.6555,293.8685,294.2729
QQQ,2023-03-09 13:00:00,294.2634,294.5161,292.4665,292.6936
QQQ,2023-03-09 13:30:00,292.6936,292.6936,291.0892,291.42
QQQ,2023-03-09 14:00:00,291.4002,291.6372,290.6301,290.9757
QQQ,2023-03-09 14:30:00,290.9758,291.5088,290.2945,290.4327
QQQ,2023-03-09 15:00:00,290.4425,290.6499,288.1223,288.5864
QQQ,2023-03-09 15:30:00,288.5963,289.939,288.3495,288.774
QQQ,2023-03-09 16:00:00,288.8135,289.1788,288.4383,288.4877
QQQ,2023-03-09 16:30:00,288.4877,288.9419,288.4877,288.8629
QQQ,2023-03-09 17:00:00,288.8925,288.9419,288.5864,288.5864
QQQ,2023-03-09 17:30:00,288.5371,288.6358,288.2902,288.6062
QQQ,2023-03-09 18:00:00,288.6062,288.7247,287.6189,288.3495
QQQ,2023-03-09 18:30:00,288.3791,288.4383,288.1125,288.2902
QQQ,2023-03-09 19:00:00,288.2409,288.4482,287.6682,287.8756
QQQ,2023-03-09 19:30:00,287.9743,288.2211,287.7571,287.8065
QQQ,2023-03-10 04:00:00,287.9644,288.8036,287.7768,288.8036
QQQ,2023-03-10 04:30:00,288.9419,289.1986,288.389,288.695
QQQ,2023-03-10 05:00:00,288.5864,289.238,288.5864,289.1097
QQQ,2023-03-10 05:30:00,289.1196,289.1492,288.5272,288.6555
QQQ,2023-03-10 06:00:00,288.7938,288.8234,288.3199,288.7641
QQQ,2023-03-10 06:30:00,288.7345,289.8995,288.7345,289.2775
QQQ,2023-03-10 07:00:00,289.2775,289.396,288.9517,289.238
QQQ,2023-03-10 07:30:00,289.1788,289.2775,288.4482,288.9024
QQQ,2023-03-10 08:00:00,288.9024,289.7518,286.9771,289.011
QQQ,2023-03-10 08:30:00,289.09,291.3015,287.1943,290.3734
QQQ,2023-03-10 09:00:00,290.4129,290.798,288.7543,289.1097
QQQ,2023-03-10 09:30:00,289.1097,289.3368,285.4567,286.51
QQQ,2023-03-10 10:00:00,286.5131,288.4087,286.2762,286.7994
QQQ,2023-03-10 10:30:00,286.8093,289.1393,286.523,289.0208
QQQ,2023-03-10 11:00:00,289.0307,289.939,287.9447,289.7712
QQQ,2023-03-10 11:30:00,289.7712,290.6104,287.846,288.0039
QQQ,2023-03-10 12:00:00,288.0434,288.4087,286.8193,287.3812
QQQ,2023-03-10 12:30:00,287.3819,288.4482,286.1429,286.2564
QQQ,2023-03-10 13:00:00,286.2663,286.7501,284.815,285.0223
QQQ,2023-03-10 13:30:00,284.9927,285.1655,283.8079,284.1041
QQQ,2023-03-10 14:00:00,284.114,285.8812,284.0449,284.3016
QQQ,2023-03-10 14:30:00,284.2917,286.5329,284.2522,285.8319
QQQ,2023-03-10 15:00:00,285.8319,286.3354,284.769,285.4172
QQQ,2023-03-10 15:30:00,285.4073,285.5159,283.7289,284.8347
QQQ,2023-03-10 16:00:00,284.8446,285.3086,284.4182,285.0322
QQQ,2023-03-10 16:30:00,285.0322,286.1873,284.8051,286.1182
QQQ,2023-03-10 17:00:00,285.98,286.1182,284.8841,285.7825
QQQ,2023-03-10 17:30:00,285.822,285.901,285.7726,285.7726
QQQ,2023-03-10 18:00:00,285.7726,285.822,285.5752,285.5851
QQQ,2023-03-10 18:30:00,285.5752,285.6245,285.5653,285.5653
QQQ,2023-03-10 19:00:00,285.5554,285.5554,285.3876,285.5159
QQQ,2023-03-10 19:30:00,285.437,285.7233,285.4172,285.6147
QQQ,2023-03-13 04:00:00,289.5342,293.3254,288.6753,288.7444
QQQ,2023-03-13 04:30:00,288.6753,288.695,286.8685,286.9771
QQQ,2023-03-13 05:00:00,286.9771,287.1746,285.5159,285.8615
QQQ,2023-03-13 05:30:00,285.822,287.53,285.2889,286.1182
QQQ,2023-03-13 06:00:00,286.4835,286.9376,285.5456,286.4835
QQQ,2023-03-13 06:30:00,286.4835,288.3495,285.9405,288.073
QQQ,2023-03-13 07:00:00,287.8065,288.7641,287.0068,287.3523
QQQ,2023-03-13 07:30:00,287.4115,287.7867,286.4243,286.987
QQQ,2023-03-13 08:00:00,286.987,290.9362,285.0973,285.7924
QQQ,2023-03-13 08:30:00,285.7233,285.9997,281.1126,283.4327
QQQ,2023-03-13 09:00:00,283.4327,284.7755,282.4948,283.0576
QQQ,2023-03-13 09:30:00,283.0872,286.7945,281.5668,285.9997
QQQ,2023-03-13 10:00:00,285.9602,287.4362,285.0124,285.358
QQQ,2023-03-13 10:30:00,285.3876,287.6682,284.9334,287.4018
QQQ,2023-03-13 11:00:00,287.4018,289.8403,287.0759,289.6922
QQQ,2023-03-13 11:30:00,289.7119,290.1957,288.2016,289.554
QQQ,2023-03-13 12:00:00,289.5639,290.5906,288.3297,288.9715
QQQ,2023-03-13 12:30:00,288.9517,289.8897,287.7374,288.1421
QQQ,2023-03-13 13:00:00,288.1323,288.7543,287.0265,287.7423
QQQ,2023-03-13 13:30:00,287.7472,289.09,287.1154,288.8629
QQQ,2023-03-13 14:00:00,288.8727,290.3833,288.695,289.7712
QQQ,2023-03-13 14:30:00,289.7712,290.7289,289.0307,289.8008
QQQ,2023-03-13 15:00:00,289.7909,290.2155,287.4905,287.8757
QQQ,2023-03-13 15:30:00,287.9003,289.4553,286.9574,287.0265
QQQ,2023-03-13 16:00:00,287.0166,287.6189,286.8488,287.1845
QQQ,2023-03-13 16:30:00,287.1845,287.6584,287.1351,287.451
QQQ,2023-03-13 17:00:00,287.5004,287.5004,287.3819,287.451
QQQ,2023-03-13 17:30:00,287.4313,287.6386,286.9969,287.6189
QQQ,2023-03-13 18:00:00,287.6189,287.7966,286.9969,287.7077
QQQ,2023-03-13 18:30:00,287.7077,287.9644,287.5498,287.8855
QQQ,2023-03-13 19:00:00,287.9447,288.0632,287.3226,287.451
QQQ,2023-03-13 19:30:00,287.4609,287.846,287.4214,287.4412
QQQ,2023-03-14 04:00:00,288.0632,288.5963,287.7867,288.5667
QQQ,2023-03-14 04:30:00,288.6358,288.8333,288.3297,288.6753
QQQ,2023-03-14 05:00:00,288.6555,288.6555,287.7571,288.1619
QQQ,2023-03-14 05:30:00,288.152,288.5371,287.7966,287.8065
QQQ,2023-03-14 06:00:00,287.8262,288.2014,287.5004,288.1915
QQQ,2023-03-14 06:30:00,288.2014,288.3594,287.7176,288.1421
QQQ,2023-03-14 07:00:00,288.3001,289.1591,288.1915,288.8826
QQQ,2023-03-14 07:30:00,288.9024,289.2874,288.6753,288.774
QQQ,2023-03-14 08:00:00,288.3396,289.6428,287.2121,289.5836
QQQ,2023-03-14 08:30:00,289.4454,290.8572,285.3284,290.0674
QQQ,2023-03-14 09:00:00,290.0575,290.7585,288.4383,290.4623
QQQ,2023-03-14 09:30:00,290.5709,292.6146,290.4722,291.8939
QQQ,2023-03-14 10:00:00,291.8939,293.049,291.5582,292.9898
QQQ,2023-03-14 10:30:00,292.9996,293.4538,292.5356,292.6047
QQQ,2023-03-14 11:00:00,292.5948,293.9672,292.585,293.7697
QQQ,2023-03-14 11:30:00,293.7648,294.1449,293.5821,293.6216
QQQ,2023-03-14 12:00:00,293.6216,293.9177,292.8614,293.1477
QQQ,2023-03-14 12:30:00,293.1576,293.8783,292.9157,293.2682
QQQ,2023-03-14 13:00:00,293.2563,293.4834,291.0843,292.2345
QQQ,2023-03-14 13:30:00,292.2197,292.7035,291.2126,291.4703
QQQ,2023-03-14 14:00:00,291.4595,291.9827,290.2648,291.8148
QQQ,2023-03-14 14:30:00,291.8149,292.1407,291.1534,291.2916
QQQ,2023-03-14 15:00:00,291.3114,291.726,289.7218,290.64
QQQ,2023-03-14 15:30:00,290.6301,293.9771,290.3734,293.6118
QQQ,2023-03-14 16:00:00,293.6118,293.75,293.1379,293.4341
QQQ,2023-03-14 16:30:00,293.4735,293.7599,291.499,293.75
QQQ,2023-03-14 17:00:00,293.6216,293.6809,293.5624,293.6019
QQQ,2023-03-14 17:30:00,293.6118,293.6118,293.5427,293.592
QQQ,2023-03-14 18:00:00,293.5328,293.671,293.2366,293.4538
QQQ,2023-03-14 18:30:00,293.4044,293.4735,293.2267,293.2958
QQQ,2023-03-14 19:00:00,293.2958,293.7302,293.2958,293.5723
QQQ,2023-03-14 19:30:00,293.5723,293.6611,293.2958,293.5228
QQQ,2023-03-15 04:00:00,293.8981,294.451,293.6216,293.9573
QQQ,2023-03-15 04:30:00,293.908,294.2733,293.592,293.6118
QQQ,2023-03-15 05:00:00,293.6809,293.6809,292.4665,292.5257
QQQ,2023-03-15 05:30:00,292.5159,292.7627,291.6174,291.7359
QQQ,2023-03-15 06:00:00,291.726,292.0025,290.5709,290.5808
QQQ,2023-03-15 06:30:00,290.6203,291.104,288.3396,289.2677
QQQ,2023-03-15 07:00:00,289.1196,290.2648,289.0998,290.0081
QQQ,2023-03-15 07:30:00,289.9983,290.1661,289.4256,289.7119
QQQ,2023-03-15 08:00:00,289.6231,294.214,288.3787,289.8008
QQQ,2023-03-15 08:30:00,289.8205,291.0942,288.4976,289.5441
QQQ,2023-03-15 09:00:00,289.6132,291.2521,289.0505,291.0053
QQQ,2023-03-15 09:30:00,290.9658,292.4073,290.5314,290.9066
QQQ,2023-03-15 10:00:00,290.8671,292.2888,290.2648,290.6795
QQQ,2023-03-15 10:30:00,290.6598,291.5582,289.5145,291.3903
QQQ,2023-03-15 11:00:00,291.4101,292.1703,290.9263,291.5779
QQQ,2023-03-15 11:30:00,291.5779,293.2662,291.42,292.0321
QQQ,2023-03-15 12:00:00,292.0222,292.4023,290.6696,291.1731
QQQ,2023-03-15 12:30:00,291.1534,291.7655,290.2253,290.6005
QQQ,2023-03-15 13:00:00,290.6104,292.7331,290.3142,292.5771
QQQ,2023-03-15 13:30:00,292.5554,293.1181,291.4595,292.7133
QQQ,2023-03-15 14:00:00,292.7293,295.1223,291.8939,294.2436
QQQ,2023-03-15 14:30:00,294.2338,294.9742,293.513,294.7422
QQQ,2023-03-15 15:00:00,294.757,295.4679,293.7105,294.994
QQQ,2023-03-15 15:30:00,294.9644,295.2112,292.9404,295.1322
QQQ,2023-03-15 16:00:00,295.1322,295.3988,294.9051,295.2013
QQQ,2023-03-15 16:30:00,295.2013,295.4383,295.1421,295.2309
QQQ,2023-03-15 17:00:00,295.2605,295.2902,295.0335,295.1914
QQQ,2023-03-15 17:30:00,295.1914,295.3099,294.9644,295.1026
QQQ,2023-03-15 18:00:00,295.1026,295.5074,294.9545,295.4876
QQQ,2023-03-15 18:30:00,295.458,295.9023,295.458,295.7838
QQQ,2023-03-15 19:00:00,295.7739,296.001,295.7344,295.7838
QQQ,2023-03-15 19:30:00,295.7443,296.001,295.1816,295.4284
QQQ,2023-03-16 04:00:00,296.4848,296.7217,295.7246,296.1886
QQQ,2023-03-16 04:30:00,296.317,296.4552,295.8134,295.8431
QQQ,2023-03-16 05:00:00,295.7937,296.0109,295.0927,295.5469
QQQ,2023-03-16 05:30:00,295.5864,295.8628,294.8755,295.4778
QQQ,2023-03-16 06:00:00,295.5962,295.7937,295.2211,295.7739
QQQ,2023-03-16 06:30:00,295.7838,295.8825,295.1125,295.8036
QQQ,2023-03-16 07:00:00,295.8036,295.8529,294.9841,295.3
QQQ,2023-03-16 07:30:00,295.3297,296.0701,295.2309,295.6653
QQQ,2023-03-16 08:00:00,295.616,296.4552,294.9841,295.7838
QQQ,2023-03-16 08:30:00,295.6258,295.9122,294.3127,294.8064
QQQ,2023-03-16 09:00:00,294.7866,295.073,293.849,294.1153
QQQ,2023-03-16 09:30:00,294.1646,295.8924,293.4143,295.8924
QQQ,2023-03-16 10:00:00,295.8628,296.2775,294.5892,295.6357
QQQ,2023-03-16 10:30:00,295.6407,298.6568,295.2605,298.2619
QQQ,2023-03-16 11:00:00,298.2619,300.1378,297.8078,300.0884
QQQ,2023-03-16 11:30:00,300.0687,301.6878,299.7824,301.1744
QQQ,2023-03-16 12:00:00,301.1744,301.4015,299.8613,300.9671
QQQ,2023-03-16 12:30:00,300.9869,302.0926,300.3846,301.8853
QQQ,2023-03-16 13:00:00,301.8952,302.2012,300.9861,301.6335
QQQ,2023-03-16 13:30:00,301.6385,301.8359,300.898,301.5595
QQQ,2023-03-16 14:00:00,301.5694,301.7767,300.9276,301.7471
QQQ,2023-03-16 14:30:00,301.7372,302.2901,300.9276,302.1914
QQQ,2023-03-16 15:00:00,302.2012,303.2774,302.0531,303.149
QQQ,2023-03-16 15:30:00,303.149,303.1885,302.3,302.9028
QQQ,2023-03-16 16:00:00,302.922,303.1293,302.4184,303.0207
QQQ,2023-03-16 16:30:00,303.0009,303.0207,302.764,302.7936
QQQ,2023-03-16 17:00:00,302.8232,302.8627,302.6455,302.764
QQQ,2023-03-16 17:30:00,302.7541,302.764,302.5073,302.5863
QQQ,2023-03-16 18:00:00,302.5764,302.9121,302.4086,302.5073
QQQ,2023-03-16 18:30:00,302.5172,302.9615,302.5073,302.9318
QQQ,2023-03-16 19:00:00,302.9121,303.1984,302.9022,303.0997
QQQ,2023-03-16 19:30:00,303.0701,303.0997,302.9812,303.0997
QQQ,2023-03-17 04:00:00,303.544,303.9784,303.2675,303.8401
QQQ,2023-03-17 04:30:00,303.8401,303.9093,303.0799,303.2379
QQQ,2023-03-17 05:00:00,303.4748,303.6131,302.8035,303.2675
QQQ,2023-03-17 05:30:00,303.1688,303.4452,302.9812,303.2971
QQQ,2023-03-17 06:00:00,303.307,303.3761,302.8528,303.1688
QQQ,2023-03-17 06:30:00,303.228,303.4354,303.1194,303.1194
QQQ,2023-03-17 07:00:00,303.1293,303.3662,302.8627,302.9516
QQQ,2023-03-17 07:30:00,302.922,303.5045,302.606,303.4255
QQQ,2023-03-17 08:00:00,303.1293,304.1166,301.7964,301.9149
QQQ,2023-03-17 08:30:00,301.9248,302.4086,301.6385,302.0235
QQQ,2023-03-17 09:00:00,302.0334,303.1984,302.0136,302.8825
QQQ,2023-03-17 09:30:00,302.8232,304.1166,302.4184,303.7218
QQQ,2023-03-17 10:00:00,303.771,305.2224,301.9248,302.3098
QQQ,2023-03-17 10:30:00,302.3148,302.6949,300.3649,301.283
QQQ,2023-03-17 11:00:00,301.2732,301.8359,299.8219,300.4044
QQQ,2023-03-17 11:30:00,300.4142,301.0461,299.5158,300.5821
QQQ,2023-03-17 12:00:00,300.6018,301.4706,300.355,301.2436
QQQ,2023-03-17 12:30:00,301.2436,302.1815,300.5722,301.135
QQQ,2023-03-17 13:00:00,301.1251,302.5172,301.0757,301.8754
QQQ,2023-03-17 13:30:00,301.8656,302.4086,301.283,302.1617
QQQ,2023-03-17 14:00:00,302.1716,302.6356,300.3846,300.5031
QQQ,2023-03-17 14:30:00,300.5228,301.056,299.8712,300.7548
QQQ,2023-03-17 15:00:00,300.7894,301.8853,300.3649,301.7668
QQQ,2023-03-17 15:30:00,301.757,301.8261,300.7203,301.4509
QQQ,2023-03-17 16:00:00,301.441,302.0136,301.4213,301.6977
QQQ,2023-03-17 16:30:00,301.6385,301.6878,301.3719,301.4509
QQQ,2023-03-17 17:00:00,301.3917,301.8162,301.3324,301.7273
QQQ,2023-03-17 17:30:00,301.7471,301.8656,301.7471,301.8162
QQQ,2023-03-17 18:00:00,301.7964,301.8853,301.4805,301.8359
QQQ,2023-03-17 18:30:00,301.8359,301.905,301.7175,301.8853
QQQ,2023-03-17 19:00:00,301.8162,301.8754,301.7866,301.7866
QQQ,2023-03-17 19:30:00,301.8162,301.8853,301.1448,301.6187
QQQ,2023-03-20 04:00:00,300.601,300.601,298.2081,299.1573
QQQ,2023-03-20 04:30:00,299.1969,300.7394,299.0585,300.6307
QQQ,2023-03-20 05:00:00,300.8284,301.5898,300.5219,300.7394
QQQ,2023-03-20 05:30:00,300.9273,301.7777,300.9273,301.5008
QQQ,2023-03-20 06:00:00,301.5008,302.282,301.2536,301.5701
QQQ,2023-03-20 06:30:00,301.5701,301.9854,301.4415,301.748
QQQ,2023-03-20 07:00:00,301.7184,301.7678,300.8779,301.5404
QQQ,2023-03-20 07:30:00,301.5206,301.8568,300.69,301.2437
QQQ,2023-03-20 08:00:00,301.0855,302.2721,298.7812,301.3229
QQQ,2023-03-20 08:30:00,301.3822,302.4402,301.2734,302.0544
QQQ,2023-03-20 09:00:00,302.0842,302.104,300.8383,300.9273
QQQ,2023-03-20 09:30:00,300.8581,301.0954,298.6333,299.4243
QQQ,2023-03-20 10:00:00,299.4342,300.6356,299.2068,300.4527
QQQ,2023-03-20 10:30:00,300.4329,301.5206,299.9286,301.3624
QQQ,2023-03-20 11:00:00,301.3624,302.5688,301.2141,302.4906
QQQ,2023-03-20 11:30:00,302.5094,302.6275,300.6307,300.69
QQQ,2023-03-20 12:00:00,300.69,300.9174,299.4639,300.3934
QQQ,2023-03-20 12:30:00,300.3884,301.5305,300.161,301.1695
QQQ,2023-03-20 13:00:00,301.2042,301.8667,301.0875,301.5206
QQQ,2023-03-20 13:30:00,301.5206,302.0249,301.2882,301.7678
QQQ,2023-03-20 14:00:00,301.748,302.1732,301.2449,301.8569
QQQ,2023-03-20 14:30:00,301.8667,302.3216,301.0756,301.7579
QQQ,2023-03-20 15:00:00,301.7382,302.0941,301.3229,301.7283
QQQ,2023-03-20 15:30:00,301.7184,302.8753,301.6096,302.4897
QQQ,2023-03-20 16:00:00,302.5094,302.6281,302.3611,302.4501
QQQ,2023-03-20 16:30:00,302.4402,302.7665,302.4303,302.6578
QQQ,2023-03-20 17:00:00,302.6775,302.7171,302.6479,302.6775
QQQ,2023-03-20 17:30:00,302.6676,302.8753,302.6676,302.6874
QQQ,2023-03-20 18:00:00,302.6874,302.7072,302.3611,302.4699
QQQ,2023-03-20 18:30:00,302.549,302.6775,302.4798,302.6182
QQQ,2023-03-20 19:00:00,302.5787,302.5787,302.3809,302.4106
QQQ,2023-03-20 19:30:00,302.3809,302.4897,302.2622,302.4699
QQQ,2023-03-21 04:00:00,303.2412,303.5081,302.9742,303.4488
QQQ,2023-03-21 04:30:00,303.4686,303.4686,302.9247,303.1621
QQQ,2023-03-21 05:00:00,302.9247,303.0632,302.7764,302.9149
QQQ,2023-03-21 05:30:00,302.9445,303.0928,302.6578,303.0928
QQQ,2023-03-21 06:00:00,303.2609,303.8542,303.0038,303.6169
QQQ,2023-03-21 06:30:00,303.607,303.785,303.1719,303.34
QQQ,2023-03-21 07:00:00,303.3302,304.5464,303.3203,304.3882
QQQ,2023-03-21 07:30:00,304.408,304.8727,304.3091,304.6848
QQQ,2023-03-21 08:00:00,304.5676,304.8332,302.4897,304.2893
QQQ,2023-03-21 08:30:00,304.2893,304.4673,303.9927,304.23
QQQ,2023-03-21 09:00:00,304.2003,304.7639,304.1509,304.497
QQQ,2023-03-21 09:30:00,304.497,305.4858,304.1904,305.3973
QQQ,2023-03-21 10:00:00,305.4067,305.9406,303.4785,303.8641
QQQ,2023-03-21 10:30:00,303.8641,304.1805,302.992,303.429
QQQ,2023-03-21 11:00:00,303.4389,304.5365,303.2609,304.0421
QQQ,2023-03-21 11:30:00,304.0223,304.3783,302.9692,303.4192
QQQ,2023-03-21 12:00:00,303.4389,304.3585,303.2412,304.225
QQQ,2023-03-21 12:30:00,304.23,304.7639,303.9927,304.5662
QQQ,2023-03-21 13:00:00,304.5612,305.2287,304.3734,305.1298
QQQ,2023-03-21 13:30:00,305.1397,305.4957,304.6156,304.6156
QQQ,2023-03-21 14:00:00,304.6453,305.3375,304.5869,305.2237
QQQ,2023-03-21 14:30:00,305.2584,306.178,305.2287,305.9703
QQQ,2023-03-21 15:00:00,305.9703,306.6031,305.9307,306.4202
QQQ,2023-03-21 15:30:00,306.4153,307.325,306.1888,306.8504
QQQ,2023-03-21 16:00:00,306.8504,307.0481,306.7218,306.8899
QQQ,2023-03-21 16:30:00,306.88,306.9888,306.7515,306.7515
QQQ,2023-03-21 17:00:00,306.8108,306.8405,306.5553,306.6328
QQQ,2023-03-21 17:30:00,306.6328,306.6724,306.5438,306.5636
QQQ,2023-03-21 18:00:00,306.6229,306.8701,306.524,306.5834
QQQ,2023-03-21 18:30:00,306.5933,306.6724,306.5933,306.5933
QQQ,2023-03-21 19:00:00,306.6625,306.7515,306.6031,306.7317
QQQ,2023-03-21 19:30:00,306.6724,306.7317,306.524,306.6328
QQQ,2023-03-22 04:00:00,305.822,305.8813,305.2979,305.377
QQQ,2023-03-22 04:30:00,305.4067,305.644,305.3572,305.4759
QQQ,2023-03-22 05:00:00,305.3671,306.0395,305.3572,306.0395
QQQ,2023-03-22 05:30:00,306.0,306.178,305.9307,305.9307
QQQ,2023-03-22 06:00:00,306.0197,306.2373,305.8615,306.1483
QQQ,2023-03-22 06:30:00,306.0791,306.4252,306.0,306.3658
QQQ,2023-03-22 07:00:00,306.3164,306.6724,306.2966,306.6328
QQQ,2023-03-22 07:30:00,306.5834,306.5933,306.1285,306.2867
QQQ,2023-03-22 08:00:00,306.298,307.0995,305.3766,306.0197
QQQ,2023-03-22 08:30:00,306.0296,306.4252,305.9802,306.3856
QQQ,2023-03-22 09:00:00,306.3164,306.8701,306.2966,306.791
QQQ,2023-03-22 09:30:00,306.8009,307.3448,306.2768,307.0382
QQQ,2023-03-22 10:00:00,307.0283,308.3632,306.5685,308.2055
QQQ,2023-03-22 10:30:00,308.205,308.3138,307.4634,307.7353
QQQ,2023-03-22 11:00:00,307.7304,308.0172,307.1173,307.8787
QQQ,2023-03-22 11:30:00,307.8787,308.4898,307.8787,308.1754
QQQ,2023-03-22 12:00:00,308.1853,308.1853,306.8207,307.0185
QQQ,2023-03-22 12:30:00,307.0185,307.3448,306.8701,307.2261
QQQ,2023-03-22 13:00:00,307.236,307.6464,306.7416,307.587
QQQ,2023-03-22 13:30:00,307.6019,308.1754,307.5623,307.9825
QQQ,2023-03-22 14:00:00,308.027,310.9144,307.8194,309.4608
QQQ,2023-03-22 14:30:00,309.4608,311.7252,306.8602,307.9282
QQQ,2023-03-22 15:00:00,307.9282,309.5795,305.4957,308.65
QQQ,2023-03-22 15:30:00,308.65,308.8478,302.5292,302.5688
QQQ,2023-03-22 16:00:00,302.5885,302.9149,302.0941,302.6083
QQQ,2023-03-22 16:30:00,302.6083,303.0236,302.5094,302.6578
QQQ,2023-03-22 17:00:00,302.7665,302.8259,302.6578,302.6973
QQQ,2023-03-22 17:30:00,302.7764,302.8555,302.6973,302.7764
QQQ,2023-03-22 18:00:00,302.6973,303.1719,302.5885,302.9247
QQQ,2023-03-22 18:30:00,302.9149,303.2214,302.9149,303.1522
QQQ,2023-03-22 19:00:00,303.1225,303.1719,302.8456,303.1027
QQQ,2023-03-22 19:30:00,303.1621,303.2214,302.9346,303.0731
QQQ,2023-03-23 04:00:00,305.377,306.1483,304.6354,305.9209
QQQ,2023-03-23 04:30:00,305.8121,306.435,305.7132,306.0692
QQQ,2023-03-23 05:00:00,306.1384,306.1384,305.644,305.7725
QQQ,2023-03-23 05:30:00,305.8022,306.0395,305.4957,305.9505
QQQ,2023-03-23 06:00:00,305.9307,306.0593,305.1694,305.3473
QQQ,2023-03-23 06:30:00,305.2682,305.7231,304.9518,305.7231
QQQ,2023-03-23 07:00:00,305.6934,305.9307,305.4957,305.5748
QQQ,2023-03-23 07:30:00,305.555,305.9703,305.4363,305.7132
QQQ,2023-03-23 08:00:00,305.7411,306.0886,302.9238,305.6143
QQQ,2023-03-23 08:30:00,305.4462,306.178,305.2584,305.6934
QQQ,2023-03-23 09:00:00,305.6835,306.4647,305.2485,306.4449
QQQ,2023-03-23 09:30:00,306.4548,307.4535,306.2669,307.3254
QQQ,2023-03-23 10:00:00,307.3349,308.917,307.2261,308.3138
QQQ,2023-03-23 10:30:00,308.3286,310.0541,308.0567,309.8167
QQQ,2023-03-23 11:00:00,309.8465,310.6375,309.2334,309.3175
QQQ,2023-03-23 11:30:00,309.3323,310.1233,309.1246,309.5893
QQQ,2023-03-23 12:00:00,309.5795,309.9355,308.8478,309.5696
QQQ,2023-03-23 12:30:00,309.5399,309.7773,308.6302,308.8972
QQQ,2023-03-23 13:00:00,308.917,309.3323,307.4733,307.9825
QQQ,2023-03-23 13:30:00,307.9994,308.6994,307.1964,307.3349
QQQ,2023-03-23 14:00:00,307.3349,307.8194,305.4265,305.4265
QQQ,2023-03-23 14:30:00,305.4363,305.9011,303.6169,305.2682
QQQ,2023-03-23 15:00:00,305.2682,307.0283,303.5774,305.1099
QQQ,2023-03-23 15:30:00,305.0903,307.8392,304.4871,306.3164
QQQ,2023-03-23 16:00:00,306.3164,306.3461,305.8516,305.9703
QQQ,2023-03-23 16:30:00,305.9604,307.3843,305.9209,306.9097
QQQ,2023-03-23 17:00:00,306.8899,307.0283,306.2867,306.7515
QQQ,2023-03-23 17:30:00,306.7515,307.1071,306.7119,307.0481
QQQ,2023-03-23 18:00:00,306.9888,307.0778,306.2373,306.435
QQQ,2023-03-23 18:30:00,306.3559,306.3955,306.0593,306.2472
QQQ,2023-03-23 19:00:00,306.3164,306.8009,306.2867,306.7119
QQQ,2023-03-23 19:30:00,306.7415,306.7811,306.4944,306.7317
QQQ,2023-03-24 04:00:00,307.7304,307.7502,306.2669,307.2558
QQQ,2023-03-24 04:30:00,307.0976,307.2657,305.8022,306.6526
QQQ,2023-03-24 05:00:00,306.4548,307.0185,306.1384,306.2571
QQQ,2023-03-24 05:30:00,306.2076,306.2076,304.9815,305.0705
QQQ,2023-03-24 06:00:00,305.0705,305.5847,304.6552,305.2386
QQQ,2023-03-24 06:30:00,305.11,305.5748,304.7541,305.3671
QQQ,2023-03-24 07:00:00,305.4462,305.4462,304.6947,305.199
QQQ,2023-03-24 07:30:00,305.3375,305.5738,304.4871,304.7343
QQQ,2023-03-24 08:00:00,305.3473,308.2545,304.1113,304.8233
QQQ,2023-03-24 08:30:00,304.843,305.6638,304.586,305.4166
QQQ,2023-03-24 09:00:00,305.4265,305.911,304.6552,305.8714
QQQ,2023-03-24 09:30:00,305.8615,306.2669,303.7455,305.7528
QQQ,2023-03-24 10:00:00,305.7923,306.2422,304.2102,305.8022
QQQ,2023-03-24 10:30:00,305.8022,306.178,304.5761,305.288
QQQ,2023-03-24 11:00:00,305.2979,305.5946,303.518,304.052
QQQ,2023-03-24 11:30:00,304.052,306.0692,303.7059,305.8912
QQQ,2023-03-24 12:00:00,305.8966,306.5339,304.1163,304.6651
QQQ,2023-03-24 12:30:00,304.6749,305.7627,304.5365,305.2584
QQQ,2023-03-24 13:00:00,305.2781,306.0,304.7943,305.6242
QQQ,2023-03-24 13:30:00,305.6124,306.3016,305.0903,305.5155
